O2Hb1,HHb1,tHb1,O2Hb2,HHb2,tHb2,O2Hb3,HHb3,tHb3,O2Hb1-2,HHb1-2,tHb1-2,O2Hb2-2,HHb2-2,tHb2-2,O2Hb3-2,HHb3-2,tHb3-2,TSI%,TSI Fit Factor,Event,Event Time
-15.4357958,7.2048225,-8.2309818,-15.4803333,8.0626097,-7.417623,-15.4282894,8.8623743,-6.5656114,-9.4064293,1.669594,-7.7374506,-13.1288357,2.4309044,-10.6975069,-14.3105698,4.1354122,-10.1752176,52.8983536,99.8748093,,
-15.4803753,7.1847906,-8.2955942,-15.5143204,8.0496197,-7.4646006,-15.4588451,8.8562279,-6.602313,-9.44911,1.6414675,-7.808259,-13.1500139,2.4243948,-10.7251949,-14.329524,4.1377225,-10.191865,52.8827324,99.8749847,,
-15.5188875,7.1754789,-8.3434162,-15.5320225,8.035306,-7.4966164,-15.4769773,8.84198,-6.6346922,-9.5247526,1.6591272,-7.8662415,-13.1546383,2.4199011,-10.7343121,-14.3465252,4.138792,-10.2077961,52.92173,99.8755722,,
-15.5128994,7.1837411,-8.3291664,-15.5417252,8.0501566,-7.491468,-15.4791088,8.8521776,-6.6266274,-9.5063934,1.6573769,-7.8496323,-13.1716003,2.4316299,-10.7395477,-14.3489246,4.1407213,-10.2082653,52.8988838,99.8752594,,
-15.5274048,7.1733642,-8.3540478,-15.5599794,8.0444069,-7.5154748,-15.5011997,8.8518648,-6.6490288,-9.5127335,1.6440408,-7.8693085,-13.1921597,2.4298453,-10.7618923,-14.3649549,4.1419439,-10.223074,52.8581314,99.8751602,,
-15.5782261,7.1668305,-8.4114037,-15.5775852,8.0335846,-7.543901,-15.5205936,8.8460979,-6.6741891,-9.5908899,1.6428673,-7.948638,-13.2076216,2.4225011,-10.7846975,-14.3839035,4.1426778,-10.2412891,52.8981552,99.8760452,,
-15.6004391,7.1565046,-8.4439449,-15.5991793,8.0304155,-7.5686617,-15.5404997,8.8461723,-6.6940231,-9.622694,1.6190636,-8.0042458,-13.2293501,2.4168208,-10.8121061,-14.404727,4.1461916,-10.2585993,52.8727722,99.8761749,,
-15.5983524,7.1574836,-8.4408779,-15.6022463,8.0331459,-7.5689993,-15.5487041,8.8496656,-6.6987305,-9.6004276,1.6216469,-7.9793968,-13.236661,2.4238005,-10.8124352,-14.4096327,4.1438422,-10.2658539,52.8463631,99.8762665,,
-15.618391,7.1633873,-8.4550123,-15.6196728,8.0327663,-7.5868096,-15.560605,8.8465452,-6.7137566,-9.6423817,1.6328083,-8.0101871,-13.2441349,2.419735,-10.8239765,-14.4145555,4.1399217,-10.2746944,52.8708,99.875885,,
-15.6146212,7.1627107,-8.4519186,-15.6228895,8.039854,-7.5829363,-15.5684643,8.8515635,-6.7165971,-9.6240206,1.6310577,-7.9935775,-13.2525969,2.4246666,-10.827508,-14.4300051,4.1451049,-10.2849607,52.8358955,99.8764725,,
-15.6226044,7.1711683,-8.4514437,-15.6315823,8.0414066,-7.5900764,-15.5780849,8.8546467,-6.7231355,-9.6178722,1.6321087,-7.9863787,-13.2616625,2.426733,-10.834506,-14.4396667,4.1481528,-10.2915745,52.8364182,99.875946,,
-15.6370649,7.1729636,-8.4641075,-15.6423054,8.0447712,-7.597434,-15.5919704,8.8569565,-6.7347097,-9.6308727,1.6335528,-7.9979362,-13.2725124,2.4257474,-10.846343,-14.4484434,4.1467123,-10.3017912,52.8279724,99.876442,,
-15.6467571,7.1903901,-8.456377,-15.6491528,8.0512972,-7.5977545,-15.6045275,8.8648787,-6.7393432,-9.6570568,1.6718928,-7.9857812,-13.2622204,2.4275534,-10.8342447,-14.4643345,4.1525798,-10.3118143,52.8297844,99.8760834,,
-15.6324358,7.1976914,-8.4347534,-15.6527176,8.0606642,-7.5919523,-15.6079998,8.8689814,-6.7387133,-9.6203423,1.6684014,-7.952558,-13.2803249,2.4372294,-10.8426714,-14.4619884,4.1475382,-10.3145094,52.8042297,99.875824,,
-15.629961,7.2086091,-8.4213591,-15.6551647,8.0672092,-7.5878539,-15.6126041,8.8737335,-6.7385674,-9.6163111,1.6800894,-7.9368372,-13.2853756,2.4427695,-10.8421803,-14.4755125,4.1514888,-10.3240843,52.7994499,99.8755798,,
-15.634181,7.216404,-8.4177837,-15.6633091,8.0685568,-7.5946517,-15.6190434,8.8716507,-6.7470884,-9.6238146,1.6910756,-7.9333544,-13.2853756,2.4427695,-10.8421803,-14.4852018,4.1514258,-10.3338375,52.8118095,99.8751602,,
-15.6509123,7.2085891,-8.4423313,-15.6777573,8.0673609,-7.6102967,-15.6324921,8.8728561,-6.7593322,-9.6498833,1.6890326,-7.9614654,-13.3092346,2.4440515,-10.8647594,-14.5002213,4.1528015,-10.3474798,52.7929993,99.8754349,,
-15.6719561,7.2079072,-8.4640579,-15.6907272,8.0640116,-7.6266146,-15.646492,8.8728657,-6.7733202,-9.6728859,1.6875293,-7.9859724,-13.3240566,2.4432774,-10.8803549,-14.5127964,4.1537943,-10.3590603,52.7953911,99.8754196,,
-15.6866426,7.2181206,-8.4685307,-15.705862,8.0732861,-7.6324754,-15.6597271,8.873764,-6.7856588,-9.6963806,1.7018381,-7.9951582,-13.333168,2.441659,-10.8910847,-14.529233,4.1557045,-10.3735905,52.8071671,99.8758469,,
-15.7002792,7.2276039,-8.4726849,-15.7084455,8.0782604,-7.6300836,-15.6704664,8.8845339,-6.7856283,-9.7237387,1.7117977,-8.012557,-13.3365631,2.4428945,-10.8932438,-14.5374527,4.1566591,-10.3808546,52.7975845,99.8760605,,
-15.6983929,7.2450037,-8.4533978,-15.7197704,8.0901909,-7.6294794,-15.6883831,8.8958426,-6.7922339,-9.722827,1.7229919,-8.0004511,-13.35744,2.4548135,-10.9022007,-14.5490589,4.1578245,-10.3912964,52.7626114,99.8755341,,
-15.7002468,7.2404609,-8.459795,-15.7318754,8.0932503,-7.6385245,-15.6911697,8.8959341,-6.7949305,-9.7100382,1.7092768,-8.0013781,-13.3722019,2.455869,-10.9159098,-14.5635548,4.1600561,-10.4035597,52.7513504,99.8752899,,
-15.7197084,7.2423258,-8.4773903,-15.7460995,8.0941257,-7.6518745,-15.7064695,8.8968916,-6.8092742,-9.7534771,1.7201579,-8.0339355,-13.3818951,2.4532278,-10.9282436,-14.5732174,4.1615438,-10.4117355,52.7510071,99.8754807,,
-15.7252579,7.2439981,-8.4812679,-15.7504473,8.0946302,-7.6557159,-15.717741,8.8984718,-6.8189635,-9.7533951,1.7250608,-8.0289488,-13.3818951,2.4532278,-10.9282436,-14.5823917,4.1623211,-10.4201298,52.7357559,99.8757477,,
-15.7345858,7.2512183,-8.4833775,-15.7598495,8.1002054,-7.6595445,-15.7285051,8.9012756,-6.8269258,-9.7526045,1.7264179,-8.026803,-13.4005527,2.4600201,-10.9401093,-14.5891876,4.1596208,-10.4296265,52.7344131,99.8759308,,
-15.7393236,7.2557268,-8.4836035,-15.7734728,8.110816,-7.6625571,-15.7344608,8.9065228,-6.8276339,-9.748826,1.7233975,-8.0260429,-13.4157887,2.4655671,-10.9497986,-14.6012621,4.161479,-10.4398441,52.7251358,99.8759079,,
-15.7389889,7.2681379,-8.4708595,-15.7732849,8.1193638,-7.6538215,-15.7366772,8.9157934,-6.8205819,-9.767725,1.7385107,-8.029829,-13.4169035,2.4672074,-10.9492741,-14.6142292,4.1662674,-10.4480228,52.7204094,99.8757477,,
-15.7566957,7.2763252,-8.4803791,-15.7877674,8.126524,-7.6611443,-15.7559299,8.927598,-6.8280282,-9.7860813,1.7377831,-8.048914,-13.4288235,2.467834,-10.9605656,-14.6142292,4.1662674,-10.4480228,52.6948662,99.8757324,,
-15.7583818,7.2779856,-8.4804049,-15.7967625,8.1303368,-7.6663246,-15.7608461,8.9308214,-6.8297205,-9.7518158,1.7277749,-8.0246563,-13.4327602,2.471745,-10.9605923,-14.6204281,4.1721964,-10.4482908,52.6827202,99.8753815,,
-15.7645168,7.2885833,-8.4759426,-15.8016558,8.1340036,-7.6675506,-15.7725735,8.9325695,-6.8396988,-9.7501669,1.7354152,-8.0153685,-13.4344349,2.4742055,-10.9598055,-14.6286726,4.1716003,-10.4571323,52.6831245,99.8754959,,
-15.7741699,7.2962732,-8.4779062,-15.813962,8.1409101,-7.6729522,-15.7818089,8.937151,-6.8443542,-9.7635946,1.7575884,-8.0066214,-13.4479628,2.4828329,-10.9647083,-14.6373186,4.1747923,-10.4625874,52.6820145,99.8753433,,
-15.780551,7.2975531,-8.4830074,-15.8318834,8.1396189,-7.6921639,-15.800705,8.9389658,-6.8614364,-9.7947874,1.7705886,-8.0248137,-13.4615765,2.4822364,-10.9789181,-14.6493883,4.1750884,-10.4743595,52.6511421,99.8744659,,
-15.7994308,7.2978072,-8.5016317,-15.846446,8.1422262,-7.7041197,-15.8150454,8.9430866,-6.8716555,-9.8062601,1.7698317,-8.0370426,-13.463872,2.4781194,-10.9853306,-14.6647844,4.1786933,-10.4861526,52.641407,99.8746796,,
-15.8137913,7.294673,-8.519124,-15.859024,8.1425028,-7.7164221,-15.8259258,8.9391232,-6.8864985,-9.7958727,1.7471063,-8.0493813,-13.4809084,2.4769096,-11.0035744,-14.6754131,4.1784573,-10.497016,52.6449814,99.8751831,,
-15.8171101,7.2930961,-8.5240221,-15.8713169,8.1394386,-7.7317762,-15.8346844,8.9355536,-6.8988252,-9.7904902,1.7517536,-8.0393524,-13.5029449,2.4849324,-11.0175877,-14.6865339,4.1773615,-10.5092306,52.6378174,99.874527,,
-15.8290119,7.2960358,-8.5329838,-15.8806248,8.1361027,-7.7444229,-15.8481503,8.9384136,-6.9094324,-9.8193913,1.7614485,-8.0585566,-13.5069351,2.4833,-11.0232115,-14.6961842,4.1757245,-10.5205212,52.6270218,99.8740005,,
-15.8394909,7.3033333,-8.5361671,-15.8898878,8.1462002,-7.7435884,-15.8600769,8.9439917,-6.9157791,-9.8111057,1.7518265,-8.0598946,-13.5261459,2.4872093,-11.038516,-14.7067661,4.1785917,-10.5282345,52.6185722,99.8747101,,
-15.8410845,7.2952118,-8.5458813,-15.9035902,8.1522636,-7.7512274,-15.8727932,8.947751,-6.9247384,-9.7967091,1.7432959,-8.0540276,-13.5335131,2.4868054,-11.0462828,-14.7188339,4.1788874,-10.5400066,52.5713501,99.8751755,,
-15.8801165,7.2968969,-8.5832272,-15.925436,8.1456928,-7.779645,-15.890337,8.9476604,-6.9423728,-9.8616085,1.7480104,-8.114213,-13.5482969,2.4804659,-11.0674095,-14.7332487,4.1810894,-10.5522213,52.5986443,99.8746948,,
-15.8903027,7.2853088,-8.6050014,-15.9437008,8.1391697,-7.8044305,-15.903944,8.939332,-6.9643073,-9.8928661,1.7511603,-8.1423206,-13.566412,2.4808905,-11.0850983,-14.7458401,4.1774311,-10.568471,52.5853691,99.8745193,,
-15.9110947,7.2876635,-8.6234379,-15.949028,8.1341238,-7.8148031,-15.9161358,8.9354038,-6.9804292,-9.9278355,1.7597649,-8.168685,-13.5738268,2.4768174,-11.0965872,-14.7636414,4.1798472,-10.5838547,52.6059647,99.875,,
-15.8858547,7.3414688,-8.5443954,-15.9318724,8.1668673,-7.764905,-15.9092484,8.9640265,-6.9449172,-9.8861361,1.7939695,-8.0927801,-13.5719929,2.4890914,-11.0824785,-14.7655916,4.1779661,-10.5876837,52.6102066,99.8742218,,
-15.9014587,7.342617,-8.5588512,-15.9469557,8.1591749,-7.7876806,-15.9247284,8.9589558,-6.9654679,-9.9089994,1.797356,-8.112258,-13.5873671,2.4817464,-11.1051979,-14.7843752,4.1771002,-10.6073341,52.6166573,99.8734894,,
-15.9305649,7.3041396,-8.6264353,-15.983983,8.1562538,-7.8276305,-15.9478607,8.948288,-6.9992685,-9.9529924,1.7615192,-8.1920872,-13.6195526,2.4879196,-11.1312084,-14.7983017,4.1801701,-10.6181917,52.5699234,99.8751984,,
-15.9466114,7.3099794,-8.6366386,-15.9954243,8.1561146,-7.8392096,-15.9564543,8.9509935,-7.0051575,-9.9621983,1.7574599,-8.2053528,-13.631465,2.4848523,-11.1461897,-14.8069744,4.1802626,-10.6267719,52.5810661,99.874649,,
-15.9578762,7.3064332,-8.6514521,-16.0088558,8.1548262,-7.8539286,-15.9727659,8.955143,-7.0173197,-9.9812002,1.7627332,-8.2190819,-13.6478481,2.4883497,-11.1590786,-14.8185015,4.1798377,-10.6387243,52.5486565,99.8744354,,
-15.9729719,7.3028898,-8.6700907,-16.021595,8.151948,-7.8695488,-15.9800644,8.9475365,-7.0322242,-10.0018759,1.7579262,-8.2445641,-13.6608219,2.4887538,-11.1716461,-14.8267212,4.1776876,-10.6490946,52.5686569,99.8746262,,
-15.9916477,7.3062148,-8.6854401,-16.0289574,8.1516733,-7.8771834,-15.9921751,8.9484987,-7.0433707,-10.024682,1.7612947,-8.2640018,-13.6760273,2.4924378,-11.1831665,-14.8391571,4.1817613,-10.6574574,52.5762558,99.8750534,,
-16.0142632,7.3009081,-8.7133617,-16.0461769,8.150156,-7.8959184,-16.0090694,8.9500599,-7.0587034,-10.0543966,1.7622454,-8.2927647,-13.6862135,2.4924448,-11.193346,-14.8492146,4.1854758,-10.6638002,52.5630989,99.875267,,
-16.039999,7.3002138,-8.7397928,-16.0639153,8.1523237,-7.9114923,-16.0169697,8.947835,-7.068831,-10.0825891,1.7609974,-8.3222065,-13.6907883,2.4879544,-11.2024107,-14.8549633,4.1875987,-10.6674261,52.5905228,99.8755951,,
-16.0393963,7.3097129,-8.7296925,-16.0593147,8.1554766,-7.903739,-16.0243683,8.9552412,-7.0688219,-10.0809231,1.7735469,-8.3079901,-13.6941242,2.4928565,-11.2008438,-14.865489,4.1904454,-10.6751041,52.5739326,99.8756866,,
-16.0422974,7.3107681,-8.7315359,-16.0712833,8.1584911,-7.912694,-16.0333614,8.9541225,-7.0789361,-10.0923052,1.775224,-8.3176956,-13.7042522,2.4965434,-11.2072849,-14.8741655,4.1874137,-10.6868114,52.564537,99.8755646,,
-16.0463982,7.3167725,-8.7296324,-16.0735321,8.1542139,-7.9192176,-16.0427723,8.958066,-7.084404,-10.1027689,1.7905447,-8.3128376,-13.7065554,2.4924653,-11.2136698,-14.8856792,4.1885557,-10.6971827,52.5529785,99.8747711,,
-16.0583458,7.3134842,-8.7448683,-16.0996685,8.1629276,-7.9366417,-16.0600471,8.9602356,-7.0995054,-10.1022205,1.7747219,-8.3281126,-13.7319355,2.4943051,-11.2372074,-14.8947878,4.1893182,-10.7055302,52.5248299,99.8749008,,
-16.0898342,7.3044829,-8.7853603,-16.1134052,8.1604176,-7.9528861,-16.068491,8.9563427,-7.1118431,-10.1495304,1.7664554,-8.3836889,-13.752203,2.4998329,-11.2519493,-14.9096327,4.1921988,-10.7174921,52.5489807,99.8759003,,
-16.0955925,7.2937517,-8.8018475,-16.1249199,8.1517439,-7.9730744,-16.075119,8.9473476,-7.1274672,-10.1434813,1.7626085,-8.3814869,-13.7550488,2.4965501,-11.2580776,-14.9158602,4.1934619,-10.7224579,52.5463066,99.8755341,,
-16.1058273,7.3047533,-8.8010817,-16.1295662,8.1545067,-7.9749627,-16.0882092,8.9547491,-7.1331549,-10.1667566,1.7891715,-8.3781986,-13.7550488,2.4965501,-11.2580776,-14.9221287,4.1916304,-10.7305593,52.5374374,99.875351,,
-16.1199455,7.3046961,-8.8152561,-16.1310711,8.1491604,-7.9818106,-16.0959702,8.954813,-7.1408515,-10.1933842,1.7881762,-8.4058218,-13.7663298,2.4981983,-11.2677097,-14.9278641,4.193748,-10.7341757,52.5429878,99.8755035,,
-16.12994,7.2962084,-8.8337393,-16.1531639,8.1502399,-8.0028238,-16.1085186,8.9505796,-7.1576362,-10.2229595,1.7940096,-8.4295645,-13.7860765,2.4973803,-11.2882748,-14.9437084,4.1933737,-10.7503948,52.5273857,99.8754425,,
-16.1527081,7.2889185,-8.8637981,-16.163187,8.1394329,-8.023654,-16.1206684,8.9448032,-7.1755624,-10.2557402,1.7870491,-8.469305,-13.8001966,2.4939024,-11.305872,-14.9619036,4.1948962,-10.7670689,52.5381165,99.8755035,,
-16.1571426,7.2818804,-8.8752728,-16.1680908,8.1321249,-8.0358677,-16.1268768,8.939167,-7.1874061,-10.267972,1.7824748,-8.4861107,-13.8176851,2.4934912,-11.3237715,-14.9739227,4.1920781,-10.7819042,52.5329361,99.8753967,,
-16.162302,7.2488451,-8.9134636,-16.1705608,8.1044292,-8.0660305,-16.1316967,8.916728,-7.2146668,-10.2848873,1.7672714,-8.5182285,-13.8458967,2.4883821,-11.3570919,-15.0002775,4.1914434,-10.8088951,52.5248222,99.8755493,,
-16.1645107,7.2441201,-8.9203978,-16.1600857,8.0936766,-8.0663099,-16.1232319,8.9042931,-7.2186332,-10.312006,1.7869976,-8.5256233,-13.8454132,2.480207,-11.3647852,-15.0094604,4.1860228,-10.8234978,52.5667038,99.8759537,,
-16.1511784,7.2389207,-8.9122639,-16.160656,8.08988,-8.0706758,-16.1249161,8.9028244,-7.2217879,-10.2983513,1.7844894,-8.5144758,-13.8622456,2.4863353,-11.3754892,-15.0161686,4.1848712,-10.8313589,52.5368462,99.8752975,,
-16.1420307,7.2390432,-8.9029932,-16.1742439,8.0988331,-8.0753136,-16.1334801,8.9045925,-7.2285833,-10.2650681,1.7707281,-8.4949522,-13.8706942,2.4857225,-11.384551,-15.0300112,4.1863542,-10.8437166,52.5012016,99.8751144,,
-16.1549034,7.2499475,-8.9049635,-16.1909294,8.1094437,-8.0813847,-16.1494465,8.9167652,-7.2323751,-10.2749815,1.7677596,-8.5078363,-13.8819065,2.4910333,-11.3904505,-15.0371809,4.1874466,-10.8497934,52.4789124,99.8747711,,
-16.1701393,7.2682815,-8.9018641,-16.200388,8.1158237,-8.084465,-16.1581573,8.9197464,-7.2381067,-10.289896,1.7920933,-8.4984159,-13.8801908,2.494097,-11.3856716,-15.0371809,4.1874466,-10.8497934,52.5105057,99.8744888,,
-16.1671295,7.2734098,-8.8937254,-16.1993771,8.1218624,-8.0774145,-16.173687,8.9317656,-7.2416177,-10.2692623,1.7993543,-8.4705229,-13.8868694,2.5039127,-11.3825331,-15.0404768,4.1922922,-10.8482447,52.454567,99.8749008,,
-16.1772842,7.2874842,-8.8898067,-16.208559,8.1284103,-8.0800476,-16.1780396,8.9356995,-7.2420359,-10.2752705,1.8056529,-8.470232,-13.8902187,2.5088334,-11.3809605,-15.0533352,4.1985946,-10.8548002,52.477314,99.8744049,,
-16.1739502,7.2841911,-8.8897648,-16.2174263,8.1356497,-8.0816755,-16.1839962,8.9346409,-7.2490511,-10.2698975,1.8102744,-8.4602356,-13.891902,2.5094464,-11.3820324,-15.0552654,4.1967168,-10.8586111,52.4565048,99.8749924,,
-16.1971703,7.2760515,-8.9211264,-16.2371674,8.1310825,-8.1059847,-16.2006321,8.9335728,-7.2667551,-10.2852278,1.8002468,-8.4855938,-13.9104509,2.510654,-11.3993769,-15.0714779,4.2001109,-10.8714266,52.4459648,99.8749237,,
-16.2360954,7.2774305,-8.9586697,-16.2598686,8.1262646,-8.1335039,-16.2181644,8.932375,-7.2854857,-10.3400011,1.7930737,-8.5475407,-13.9228926,2.502882,-11.41959,-15.080101,4.1986303,-10.8815317,52.4752884,99.8746948,,
-16.2490025,7.2907724,-8.9582396,-16.2564564,8.125289,-8.1310673,-16.2310867,8.937149,-7.2936325,-10.3752384,1.8321924,-8.5436583,-13.9127932,2.4992051,-11.413168,-15.0896196,4.2016268,-10.8880539,52.4813538,99.8749466,,
-16.2284279,7.2939949,-8.9344378,-16.2681561,8.13729,-8.1307659,-16.2340393,8.9370718,-7.2966623,-10.3427219,1.8219855,-8.5213499,-13.9295788,2.5108473,-11.4183111,-15.0958309,4.2028837,-10.8930092,52.4495621,99.8745117,,
-16.2301598,7.3005075,-8.9296598,-16.273016,8.1438618,-8.129056,-16.2441673,8.9475555,-7.296308,-10.32971,1.8304045,-8.4999199,-13.9295788,2.5108473,-11.4183111,-15.0992146,4.1999865,-10.8992901,52.4181519,99.8743668,,
-16.2260475,7.3000503,-8.9260044,-16.2854137,8.1505156,-8.134798,-16.2472267,8.9452009,-7.301722,-10.3206844,1.8221853,-8.4991131,-13.9430447,2.5157497,-11.4268742,-15.1120586,4.2047296,-10.9073887,52.4103088,99.8742523,,
-16.2472553,7.2977409,-8.949522,-16.3005257,8.1496086,-8.1508179,-16.2627945,8.946063,-7.3164277,-10.3472624,1.8236526,-8.5242233,-13.9570999,2.5177932,-11.4388838,-15.1187515,4.2035723,-10.9152393,52.4047775,99.8744965,,
-16.2785912,7.3015451,-8.9770527,-16.3141384,8.1505594,-8.1634789,-16.28158,8.9506741,-7.3306022,-10.3881502,1.8336111,-8.555151,-13.9615917,2.5188146,-11.442358,-15.127327,4.2051845,-10.922204,52.4103699,99.8751068,,
-16.2743759,7.3152208,-8.9591618,-16.3131428,8.1566029,-8.1564407,-16.286829,8.9544725,-7.3320518,-10.3781223,1.846384,-8.5323505,-13.9627209,2.5186105,-11.4436893,-15.1373158,4.2088728,-10.928504,52.4087105,99.8749771,,
-16.2818127,7.3189635,-8.9628544,-16.3303776,8.1663494,-8.163929,-16.2958431,8.9598951,-7.3356462,-10.3668098,1.8397995,-8.5276241,-13.9800777,2.5292318,-11.4504251,-15.1373158,4.2088728,-10.928504,52.3954544,99.8748016,,
-16.2927799,7.3326402,-8.960146,-16.3348351,8.1677036,-8.1670294,-16.3009682,8.9615536,-7.3391113,-10.380372,1.8472033,-8.5337811,-13.9800777,2.5292318,-11.4504251,-15.1487474,4.2115378,-10.9372692,52.4226151,99.8743286,,
-16.296587,7.3271103,-8.9694843,-16.3424187,8.1667271,-8.1755896,-16.316288,8.9669781,-7.3490038,-10.3879299,1.8507774,-8.5377655,-13.9912968,2.5290132,-11.4618626,-15.1597195,4.2119622,-10.9478168,52.3740044,99.8743744,,
-16.3268909,7.3270769,-8.9998226,-16.3624535,8.1638765,-8.1984749,-16.3269463,8.9611521,-7.36549,-10.4311209,1.8591039,-8.5726299,-13.9947205,2.5210218,-11.473279,-15.1778278,4.2150321,-10.9628544,52.4127083,99.8743668,,
-16.3330765,7.3234529,-9.0096312,-16.3706322,8.1655197,-8.2050114,-16.3413963,8.9657907,-7.3753023,-10.4222946,1.8337224,-8.5891857,-14.0182371,2.5295777,-11.4882383,-15.1849613,4.2161169,-10.9689035,52.3748894,99.8747101,,
-16.3499622,7.3244209,-9.0255489,-16.3825779,8.1669302,-8.2155466,-16.346405,8.9648542,-7.3812461,-10.4403973,1.8452457,-8.5957642,-14.0210314,2.5318246,-11.4887867,-15.1892414,4.2176971,-10.9716043,52.3946457,99.8747482,,
-16.3612137,7.325058,-9.0361662,-16.3896523,8.1652431,-8.2243099,-16.3604412,8.9635372,-7.3966002,-10.4728708,1.8578904,-8.6155949,-14.0378828,2.5342717,-11.503191,-15.1978378,4.216207,-10.9816914,52.387413,99.8751373,,
-16.3639374,7.3163748,-9.0475674,-16.4007721,8.1631527,-8.2375202,-16.3725872,8.9638414,-7.4084435,-10.4646721,1.8433936,-8.6218929,-14.0519209,2.5344648,-11.5170345,-15.2087574,4.2197199,-10.9890966,52.3501892,99.8750381,,
-16.3835011,7.3196998,-9.0638094,-16.4172935,8.1638384,-8.2533569,-16.3775711,8.9584866,-7.4187803,-10.4904833,1.8412855,-8.6498098,-14.0620441,2.5344625,-11.5271587,-15.2140369,4.2164865,-10.9976101,52.3889465,99.8748322,,
-16.3941765,7.3108177,-9.0833654,-16.4276142,8.1651974,-8.2623177,-16.3939629,8.964076,-7.4295859,-10.5004616,1.8309683,-8.6701059,-14.0777416,2.5352609,-11.5420599,-15.228282,4.2217469,-11.0065937,52.3422737,99.8754883,,
-16.4084072,7.3197913,-9.088624,-16.4273319,8.1653605,-8.2618704,-16.3965893,8.960638,-7.4356508,-10.509491,1.8367188,-8.6733847,-14.0766068,2.5373061,-11.5388813,-15.2320833,4.2226343,-11.0095081,52.3832893,99.8759918,,
-16.4057007,7.3229475,-9.0827589,-16.4372101,8.1689568,-8.2681541,-16.4039268,8.9626493,-7.4409723,-10.5078173,1.8517001,-8.6567287,-14.0777302,2.5371006,-11.5402079,-15.2406712,4.2211566,-11.0195742,52.3648872,99.8754501,,
-16.4091911,7.3304338,-9.078764,-16.4389381,8.1709175,-8.2679195,-16.4124107,8.9688005,-7.4433088,-10.5039864,1.8560613,-8.6485376,-14.0855579,2.5411792,-11.5439577,-15.2473173,4.2230926,-11.0242844,52.3516541,99.8752289,,
-16.4173756,7.3313417,-9.0860424,-16.4505024,8.1660681,-8.2843342,-16.4252052,8.9691153,-7.4557848,-10.513732,1.8678316,-8.646513,-14.0828123,2.5315747,-11.5508146,-15.2573137,4.2221189,-11.0352554,52.3388252,99.8743744,,
-16.4211197,7.3178658,-9.10326,-16.4636631,8.1647301,-8.2988319,-16.4325581,8.9653416,-7.4669113,-10.5108347,1.8536279,-8.6578197,-14.1074142,2.5436046,-11.5633898,-15.2696581,4.22616,-11.0435572,52.3140984,99.874588,,
-16.4414177,7.3238745,-9.117548,-16.4783154,8.1759262,-8.3022881,-16.4422684,8.9693899,-7.4725733,-10.5539808,1.8570293,-8.6975632,-14.1186094,2.5470657,-11.5711241,-15.277277,4.2263904,-11.0509453,52.3266716,99.8754425,,
-16.4411278,7.331356,-9.1097775,-16.4804459,8.1796341,-8.3007126,-16.4507599,8.9750738,-7.4753814,-10.5455103,1.8695333,-8.67659,-14.1213894,2.5511503,-11.5698185,-15.2772779,4.2263908,-11.0509453,52.3086777,99.8752823,,
-16.4322681,7.3381448,-9.0941305,-16.485714,8.1804867,-8.3051281,-16.4585075,8.9772387,-7.480967,-10.5106564,1.8708233,-8.6404457,-14.1213884,2.5511506,-11.5698185,-15.2896328,4.228888,-11.0608072,52.2860641,99.8743134,,
-16.4413795,7.340425,-9.1009598,-16.488224,8.1789999,-8.3091221,-16.4678154,8.9797497,-7.4877625,-10.5235062,1.8746786,-8.6494389,-14.137064,2.5556278,-11.5810156,-15.2977047,4.231349,-11.0664158,52.2790947,99.8744278,,
-16.4583473,7.3376274,-9.1207294,-16.5016079,8.1780109,-8.3234959,-16.4736004,8.9756298,-7.4976683,-10.5408964,1.8777211,-8.6637888,-14.1387539,2.5543993,-11.5839348,-15.302,4.228271,-11.0737896,52.2982063,99.874527,,
-16.4717636,7.3359613,-9.1358089,-16.5170174,8.1782923,-8.338625,-16.4877892,8.9741459,-7.5133371,-10.5696211,1.8824224,-8.6878109,-14.1544647,2.5533576,-11.6006851,-15.3171635,4.2333531,-11.0838709,52.2902336,99.8746033,,
-16.4948044,7.3381348,-9.1566763,-16.5324593,8.1780567,-8.3543015,-16.4993496,8.9756365,-7.5234094,-10.5893335,1.8789093,-8.7110376,-14.1745892,2.5569968,-11.6171741,-15.326189,4.2356534,-11.0905972,52.3024101,99.8744507,,
-16.492382,7.3393259,-9.1530647,-16.5366058,8.1795664,-8.3569393,-16.5042381,8.9716539,-7.5322776,-10.5847416,1.8846378,-8.700716,-14.1779327,2.5600572,-11.6174536,-15.3347454,4.2341638,-11.1006422,52.3002396,99.8746185,,
-16.5191174,7.3335419,-9.1855812,-16.5449524,8.1706333,-8.3742199,-16.5208397,8.9703798,-7.5501585,-10.6179762,1.893451,-8.7251377,-14.1757431,2.55127,-11.624053,-15.3452244,4.2339001,-11.1113834,52.2999382,99.8750916,,
-16.5330257,7.32792,-9.2051134,-16.5648289,8.1712208,-8.393508,-16.5289135,8.9643335,-7.5642791,-10.6378469,1.8752272,-8.7632313,-14.1953297,2.5522542,-11.6426535,-15.3537493,4.2370481,-11.1167603,52.3090744,99.8750687,,
-16.5457726,7.3198175,-9.2259607,-16.5782375,8.1691866,-8.4089527,-16.541111,8.966754,-7.5740533,-10.6485233,1.868446,-8.7806911,-14.2087688,2.5534589,-11.6548891,-15.3656025,4.2372785,-11.1283827,52.2832146,99.8750305,,
