O2Hb1,HHb1,tHb1,O2Hb2,HHb2,tHb2,O2Hb3,HHb3,tHb3,O2Hb1-2,HHb1-2,tHb1-2,O2Hb2-2,HHb2-2,tHb2-2,O2Hb3-2,HHb3-2,tHb3-2,TSI%,TSI Fit Factor,Event,Event Time
-2.9802403,4.8480821,1.8678417,-4.0709872,5.685689,1.6151021,-5.6244202,6.4546051,0.830685,3.6701775,4.9055672,8.5759134,0.4970342,3.5877156,4.0855265,-3.8813832,3.3584447,-0.5223263,56.7072449,99.996933,,
-3.0143902,4.8679781,1.8535883,-4.1010423,5.7046952,1.6040535,-5.6545248,6.4784799,0.8244539,3.6496339,4.9131527,8.5629549,0.4773901,3.5949693,4.0731359,-3.9194863,3.3832939,-0.5355806,56.6823349,99.9968948,,
-3.0414481,4.8858624,1.8444147,-4.1382546,5.7263594,1.5885046,-5.7033377,6.5079446,0.8051065,3.6306891,4.9319696,8.5628271,0.461693,3.6007648,4.0632353,-3.9433308,3.3960907,-0.5466275,56.6070747,99.9968491,,
-3.077908,4.9108615,1.8329537,-4.1819172,5.7528334,1.571317,-5.7445736,6.5278816,0.7838092,3.5758214,4.9448476,8.5208378,0.4368895,3.6113205,4.0489874,-3.9922588,3.4235082,-0.5681381,56.5828552,99.9968948,,
-3.1081586,4.9250708,1.8169113,-4.2123632,5.7756586,1.5636951,-5.7743464,6.552887,0.7790403,3.540458,4.9697175,8.5103436,0.386326,3.6425602,4.0296631,-4.0092845,3.4351952,-0.5734769,56.5435715,99.996933,,
-3.129467,4.9463129,1.8168466,-4.2200627,5.7791114,1.5594485,-5.8143382,6.5773149,0.7634756,3.5163467,5.0096703,8.5261869,0.4136452,3.6282825,4.0427051,-4.0448756,3.4563851,-0.5878777,56.4898605,99.9967194,,
-3.1551175,4.9588261,1.8037093,-4.2680736,5.8041582,1.5364851,-5.8458695,6.5955801,0.7502098,3.488905,5.0138912,8.502965,0.3604046,3.6591263,4.0203075,-4.0937467,3.4837945,-0.6093392,56.453331,99.9968109,,
-3.1750801,4.9680243,1.7929443,-4.2990484,5.8278027,1.5291551,-5.8914423,6.6220388,0.7310966,3.4557652,5.0083838,8.4643173,0.3031254,3.6872716,3.9911735,-4.1135297,3.4951191,-0.6177984,56.3680801,99.9968719,,
-3.2176156,4.9885917,1.770977,-4.3337479,5.8522186,1.5188712,-5.9248462,6.6508875,0.7265407,3.4107544,5.0294433,8.4403667,0.2864658,3.7032158,3.990458,-4.1438265,3.5130181,-0.6301953,56.3389359,99.9968719,,
-3.2573304,5.0117788,1.7544492,-4.3645678,5.8709288,1.5067611,-5.9537768,6.6700644,0.7167889,3.3807645,5.0464373,8.4273701,0.2657469,3.7164619,3.982985,-4.1642723,3.5342014,-0.6294583,56.3360405,99.9968491,,
-3.2798736,5.0298357,1.749963,-4.3986864,5.8945303,1.4962441,-6.0006952,6.6970453,0.6968496,3.3904648,5.0502367,8.4408703,0.2308884,3.7419238,3.9735885,-4.2025685,3.5550132,-0.646943,56.2634277,99.9968567,,
-3.3054595,5.0423307,1.7368704,-4.4298124,5.9121332,1.4827211,-6.0343528,6.7247643,0.6909119,3.34795,5.0585546,8.4066734,0.1916912,3.7563977,3.9488652,-4.2436399,3.5754676,-0.6675589,56.2050896,99.9968109,,
-3.3304944,5.0607157,1.7302214,-4.4617882,5.9294462,1.4680586,-6.068861,6.7429018,0.6745405,3.3261771,5.0725002,8.3988457,0.1721154,3.7636261,3.9365177,-4.2711434,3.5937347,-0.6767951,56.171978,99.9967957,,
-3.3469338,5.0698309,1.7228969,-4.4973755,5.9505453,1.4535697,-6.10532,6.7685776,0.6637573,3.3304336,5.0797858,8.410388,0.1411994,3.787632,3.9296074,-4.3026505,3.6134598,-0.6885775,56.0979614,99.9968033,,
-3.3758216,5.0871954,1.7113739,-4.5284519,5.9681439,1.4400923,-6.1428785,6.7896957,0.6473165,3.320684,5.0715756,8.3924284,0.1162144,3.7898636,3.9068539,-4.3396831,3.6324444,-0.7066255,56.057251,99.9967804,,
-3.4147949,5.1143923,1.6995966,-4.539248,5.9825411,1.4436935,-6.1787391,6.814538,0.6362989,3.2543197,5.1330504,8.3875389,0.1229063,3.7929878,3.9166703,-4.3699179,3.6503303,-0.7189749,56.0376396,99.9966888,,
-3.4435165,5.129878,1.6863613,-4.5749578,6.0085959,1.4340385,-6.2151423,6.8371038,0.6224618,3.2146459,5.1462202,8.3610363,0.0762172,3.8186221,3.8956151,-4.4001398,3.6682117,-0.7313156,55.9929619,99.9967728,,
-3.4562061,5.1351733,1.6789675,-4.6224523,6.0316491,1.4095968,-6.2570906,6.8585877,0.6019953,3.2227139,5.1343613,8.3572454,0.0490812,3.8370357,3.8868928,-4.4301071,3.6901412,-0.7393528,55.9087334,99.9968414,,
-3.4945805,5.1615458,1.6669648,-4.6566105,6.0491729,1.3929626,-6.2875624,6.8771334,0.5900711,3.1778524,5.1642466,8.3422689,0.0233596,3.8577435,3.8818786,-4.4525995,3.7010846,-0.7509017,55.9077682,99.9967804,,
-3.5176117,5.1737103,1.6560986,-4.6906052,6.0727644,1.3825591,-6.3242197,6.9047828,0.5810632,3.1804202,5.1514592,8.3320484,-0.0026012,3.8701324,3.8683066,-4.4932933,3.7255421,-0.7671384,55.8414536,99.9968033,,
-3.541589,5.1856136,1.6440258,-4.713172,6.084167,1.3713946,-6.3549571,6.9253073,0.5708504,3.1776767,5.1509919,8.3288374,-0.037921,3.8789706,3.841825,-4.524991,3.7412143,-0.7831636,55.7988205,99.9967499,,
-3.5598075,5.1990595,1.6392523,-4.7587047,6.1138783,1.3555734,-6.3915324,6.9467201,0.5556886,3.11766,5.1716738,8.2895021,-0.0729561,3.8961112,3.8239312,-4.5529447,3.7513905,-0.8009404,55.7410355,99.9968567,,
-3.5939491,5.2159419,1.6219931,-4.781682,6.1321945,1.3509126,-6.4220099,6.9715204,0.5500102,3.0972462,5.1836514,8.2810659,-0.0908484,3.9139099,3.8238368,-4.5973482,3.7813313,-0.8154038,55.709362,99.9968414,,
-3.63252,5.2393465,1.6068255,-4.8086872,6.1470852,1.3387978,-6.4621925,6.9967451,0.5350527,3.0496964,5.2130485,8.2629156,-0.1128761,3.9248414,3.8127408,-4.619297,3.8003564,-0.8183273,55.676338200000004,99.9967422,,
-3.6487515,5.246562,1.59781,-4.8401232,6.1685309,1.3288072,-6.5079126,7.0240049,0.5165924,3.0456085,5.2145581,8.2603369,-0.1323837,3.9320445,3.8004365,-4.6497202,3.8141904,-0.8349167,55.5817032,99.9967957,,
-3.6794884,5.2701397,1.590651,-4.8580003,6.1855845,1.3279846,-6.5468955,7.0475512,0.501155,3.0035582,5.2493248,8.2530527,-0.1450054,3.9507179,3.806488,-4.6888533,3.8408504,-0.8473886,55.5449905,99.9967499,,
-3.7004573,5.2876678,1.5872101,-4.906106,6.2082739,1.3025677,-6.5767326,7.068408,0.492175,3.030756,5.2318821,8.2628078,-0.1918419,3.9680126,3.7769463,-4.7100253,3.8499379,-0.8594741,55.507679,99.9967194,,
-3.7308898,5.2958422,1.5649529,-4.9439387,6.2345614,1.2910227,-6.6075792,7.0846353,0.4775557,2.9760432,5.2402458,8.2164583,-0.2331333,3.9944701,3.7621121,-4.7468791,3.8688712,-0.8773938,55.4752083,99.9969025,,
-3.7629693,5.31809,1.5551214,-4.9660721,6.2501249,1.2844523,-6.6424332,7.109839,0.4679056,2.9433391,5.2523222,8.1958303,-0.2512637,4.0039678,3.7534785,-4.7635784,3.8846078,-0.8783566,55.4412918,99.9968109,,
-3.7806618,5.3258467,1.5451844,-5.0084615,6.27071,1.2626489,-6.6761308,7.1333761,0.4577457,2.91752,5.2677765,8.1854649,-0.2785699,4.0140505,3.7362556,-4.8066831,3.91273,-0.8933393,55.3748894,99.9968185,,
-3.8214431,5.3476396,1.5261967,-5.0319366,6.2898564,1.2583203,-6.7169137,7.1551042,0.4386904,2.8808842,5.2901835,8.171236,-0.3212286,4.0382242,3.7177708,-4.8385191,3.9243202,-0.9135858,55.3478699,99.9968414,,
-3.8275599,5.3566256,1.5290658,-5.0596204,6.3136568,1.2544365,-6.7521162,7.1854682,0.4338513,2.9149053,5.2761407,8.1912155,-0.3496405,4.0543308,3.7054648,-4.8644109,3.9447803,-0.9190162,55.2542305,99.9968719,,
-3.8425484,5.3670597,1.5245118,-5.0991373,6.3331885,1.2344501,-6.7832613,7.2068353,0.4240742,2.9135401,5.2781258,8.1918344,-0.3715211,4.069417,3.6986701,-4.898715,3.960027,-0.9380733,55.1966782,99.9968491,,
-3.8660111,5.380012,1.5140004,-5.1394739,6.3524013,1.2133282,-6.8255959,7.2279024,0.4028059,2.8768029,5.2916908,8.1686621,-0.4090077,4.0902653,3.6820321,-4.9457235,3.9895871,-0.9555231,55.1356583,99.9968491,,
-3.9046853,5.4004259,1.4957401,-5.1660223,6.3714738,1.2058518,-6.8604355,7.2456007,0.3856645,2.8726747,5.2887754,8.1616192,-0.440129,4.101757,3.6624024,-4.9549198,3.994318,-0.9599885,55.1212349,99.9968719,,
-3.9308524,5.4223437,1.4914916,-5.1889606,6.3836517,1.1950907,-6.8849816,7.2664657,0.3819845,2.8525043,5.3184218,8.1710958,-0.4323533,4.0988855,3.6673069,-4.9969206,4.0165129,-0.9797925,55.1044197,99.9967575,,
-3.9541161,5.433382,1.4792656,-5.2300196,6.4117889,1.1821696,-6.9351807,7.2991967,0.3645157,2.8048606,5.338975,8.1440058,-0.4787367,4.1286469,3.6506839,-5.0186067,4.0396109,-0.9783815,55.0054817,99.9968185,,
-3.9893451,5.4537544,1.4644092,-5.2571115,6.4316888,1.1749772,-6.9604402,7.3165717,0.356632,2.7395082,5.3586664,8.0983448,-0.507248,4.1405783,3.6341043,-5.0553632,4.0585241,-0.9962255,55.0026131,99.9968414,,
-4.0256619,5.4757557,1.450094,-5.2995501,6.4541678,1.1550176,-6.9966583,7.337935,0.3417769,2.7205415,5.3730702,8.0937815,-0.5484656,4.1670275,3.6193359,-5.087924,4.0800695,-1.0072397,54.9784737,99.9968414,,
-4.0384369,5.4780188,1.4395814,-5.3202028,6.4661264,1.1463238,-7.0322785,7.3660231,0.334245,2.7326908,5.359704,8.0925655,-0.5587701,4.1736398,3.6156437,-5.1115065,4.0928087,-1.018083,54.886467,99.9967804,,
-4.0584173,5.4958277,1.4374111,-5.3511705,6.4887071,1.1379369,-7.0667624,7.3848777,0.318615,2.6769936,5.387671,8.0648336,-0.5976034,4.1879797,3.5911496,-5.1546721,4.1168208,-1.0372367,54.8448067,99.9968338,,
-4.0894818,5.5134358,1.423954,-5.3835154,6.5087042,1.125589,-7.1058898,7.4060526,0.300663,2.6743045,5.3916235,8.0660973,-0.629876,4.2055101,3.5764084,-5.1874113,4.1342716,-1.0525259,54.803978,99.9968491,,
-4.1063113,5.5233326,1.4170208,-5.4208651,6.5330305,1.1125662,-7.1386194,7.429956,0.2918373,2.6702704,5.3975534,8.0679922,-0.6491255,4.2210402,3.5726891,-5.2030559,4.1441207,-1.0583206,54.740242,99.9969101,,
-4.1367807,5.5450311,1.4082507,-5.4437094,6.5482926,1.1049824,-7.1747484,7.4513083,0.2770601,2.647222,5.4134645,8.0608559,-0.6568831,4.2239051,3.5677962,-5.2434931,4.1685343,-1.0743439,54.7089424,99.9968491,,
-4.167634,5.5607281,1.3930937,-5.47545,6.5643568,1.0893066,-7.2134805,7.4780416,0.2650609,2.6241744,5.4293742,8.0537176,-0.6992921,4.2521982,3.5536792,-5.265583,4.1834993,-1.0814691,54.6549683,99.9967728,,
-4.2016373,5.5794253,1.3777876,-5.5085487,6.5809183,1.0727698,-7.253653,7.5008802,0.2477272,2.5699656,5.464211,8.0343466,-0.7005564,4.2540689,3.5542855,-5.3034887,4.2042227,-1.0986518,54.6142387,99.9967194,,
-4.2048049,5.5824342,1.3776295,-5.5430632,6.604219,1.0615557,-7.2785883,7.5194368,0.241349,2.57131,5.4622359,8.0337152,-0.7393762,4.2684031,3.5298004,-5.3442984,4.2204657,-1.1232179,54.547142,99.9968185,,
-4.2257366,5.5901637,1.3644267,-5.5883288,6.6234183,1.035489,-7.3103266,7.5404844,0.2306581,2.6145606,5.4210849,8.0358143,-0.7973052,4.3024263,3.5058949,-5.3634868,4.2399282,-1.1229432,54.4920769,99.9968185,,
-4.2380385,5.6033144,1.3652753,-5.6091971,6.6404381,1.0316412,-7.3453584,7.5633683,0.2185099,2.6241946,5.4293671,8.0537319,-0.8245063,4.30826,3.4845271,-5.3963575,4.2532816,-1.1424611,54.4258957,99.9967957,,
-4.2899365,5.6286345,1.338698,-5.6475172,6.6632919,1.0161737,-7.383307,7.5860543,0.2032475,2.5181756,5.4685149,7.9868598,-0.8333629,4.3213634,3.4887738,-5.4155393,4.2727427,-1.1421815,54.419426,99.9968109,,
-4.3155031,5.6399231,1.3244206,-5.6866388,6.6858139,0.9995757,-7.4207129,7.6034727,0.1832603,2.4936898,5.4731169,7.9669752,-0.8771371,4.3473692,3.4710057,-5.4533978,4.293458,-1.1593254,54.3729134,99.9969025,,
-4.3551993,5.6588855,1.303686,-5.7083249,6.7025299,0.9946054,-7.4533286,7.6273904,0.1745617,2.4394212,5.4946356,7.9342256,-0.9003645,4.3559465,3.4563549,-5.4872837,4.312726,-1.173943,54.3490601,99.9968719,,
-4.3842649,5.6770048,1.2927396,-5.7266817,6.7174034,0.9911221,-7.4886489,7.6523056,0.1641557,2.4082398,5.50911,7.9175186,-0.9260452,4.3724594,3.4471874,-5.508266,4.3217521,-1.1858982,54.3052864,99.9968109,,
-4.4062581,5.6962051,1.2899469,-5.7792711,6.7430429,0.9641727,-7.5307283,7.6796899,0.1494628,2.4041653,5.5106139,7.9149485,-0.955623,4.3904114,3.4355614,-5.5511274,4.3498502,-1.2006618,54.2392502,99.9967804,,
-4.4181705,5.700604,1.2824333,-5.7881646,6.7500658,0.9623011,-7.5680223,7.6970797,0.1295576,2.4326644,5.5000906,7.9329247,-0.97112,4.3961339,3.4257865,-5.5826344,4.3613205,-1.2206988,54.1669388,99.9967575,,
-4.4412603,5.7165217,1.2752621,-5.819181,6.7683716,0.949591,-7.5942359,7.7161536,0.122418,2.4110835,5.5273275,7.9385796,-0.97112,4.3961339,3.4257865,-5.617928,4.378334,-1.2389795,54.1386185,99.9967499,,
-4.4771757,5.7365618,1.259385,-5.861835,6.794713,0.9332784,-7.6270204,7.7344427,0.1079223,2.3608623,5.5473585,7.90839,-1.0186822,4.4235392,3.4056296,-5.6424832,4.3969908,-1.2448778,54.1223984,99.9968338,,
-4.503942,5.7464447,1.2425025,-5.888485,6.8157806,0.9276959,-7.6594095,7.7506814,0.0917724,2.3092978,5.5604801,7.8699465,-1.0611331,4.4434323,3.3830719,-5.6827521,4.4213672,-1.2607687,54.0854263,99.9969406,,
-4.5281425,5.7640162,1.2358733,-5.9205313,6.8326063,0.9124749,-7.6994524,7.7767134,0.0777618,2.2957845,5.5713897,7.8673439,-1.0611331,4.4434323,3.3830719,-5.7022581,4.4326329,-1.2690089,54.0253792,99.9968719,,
-4.545083,5.7807455,1.2356637,-5.9453034,6.8417535,0.8968504,-7.7410164,7.802031,0.0615147,2.3121204,5.5742369,7.8865271,-1.0894873,4.4553084,3.3665936,-5.7400227,4.4533319,-1.2860757,53.9544601,99.9967117,,
-4.5694475,5.7952971,1.2258513,-5.9696832,6.8594923,0.8902097,-7.7700624,7.8208876,0.0513262,2.3079865,5.566884,7.8750396,-1.1292648,4.4798393,3.3513465,-5.7698965,4.4711576,-1.2981243,53.9215622,99.996727,,
-4.5753798,5.7974882,1.2221091,-6.0023017,6.8802743,0.878372,-7.806015,7.8409944,0.0354796,2.3174992,5.5663309,7.8839998,-1.1511009,4.4907146,3.3403859,-5.7856226,4.4768829,-1.3081254,53.835701,99.9968262,,
-4.6275454,5.8235412,1.195996,-6.0420218,6.9024401,0.8608173,-7.8323426,7.8588715,0.0270283,2.2429757,5.5997686,7.8429136,-1.184489,4.5100732,3.3263564,-5.8349609,4.5059638,-1.3283813,53.8584175,99.9968185,,
-4.6519098,5.84303,1.1911211,-6.0677543,6.9206924,0.8533384,-7.8675056,7.8882627,0.0212577,2.2063692,5.613286,7.8198252,-1.2101381,4.5265746,3.3172088,-5.8462744,4.522593,-1.3230662,53.8025436,99.9967422,,
-4.6784315,5.8559141,1.1774822,-6.1052518,6.9426651,0.8378124,-7.9014788,7.9070196,0.0060419,2.1697633,5.6268029,7.7967353,-1.2473658,4.5473633,3.3007693,-5.8736148,4.5367155,-1.336283,53.7621155,99.996788,,
-4.7377691,5.8877082,1.1499394,-6.122344,6.9527259,0.8307821,-7.9442596,7.9328179,-0.0109421,2.0615411,5.68752,7.7492304,-1.2448288,4.5436096,3.2995529,-5.9166293,4.556551,-1.3594637,53.7600708,99.9966354,,
-4.7384863,5.8855047,1.1470184,-6.1565905,6.9760084,0.8198177,-7.9728251,7.9496064,-0.0227184,2.1115713,5.6586719,7.7704115,-1.2820202,4.5643854,3.2831371,-5.9411249,4.575211,-1.3652991,53.6798401,99.9967804,,
-4.7416015,5.8835683,1.1419673,-6.2038651,7.0003524,0.7968865,-8.005209,7.9690666,-0.0356433,2.1250639,5.6433096,7.7685423,-1.3308755,4.5852423,3.2551389,-5.9775577,4.5940409,-1.3829011,53.5915604,99.9969025,,
-4.776587,5.9008093,1.1242222,-6.2293749,7.0122757,0.7833012,-8.0502119,7.9937797,-0.0559331,2.0682178,5.6642995,7.7326865,-1.3334084,4.5889897,3.2563529,-5.9959021,4.5993271,-1.3959587,53.5382614,99.9968109,,
-4.832499,5.9325757,1.1000772,-6.2511744,7.0278387,0.7770638,-8.0798769,8.0122547,-0.0671213,2.0330379,5.6802568,7.7134652,-1.3654668,4.6064515,3.2417569,-6.0271034,4.6148615,-1.4116253,53.5671883,99.9967499,,
-4.8412681,5.9438477,1.102579,-6.2867289,7.0516152,0.7652857,-8.1154566,8.0335302,-0.0814246,2.0168757,5.7040129,7.7210588,-1.3821008,4.6182179,3.2368894,-6.0595622,4.6322455,-1.4267008,53.4958115,99.9968109,,
-4.8493643,5.9443631,1.0949993,-6.3097029,7.0613527,0.7520491,-8.1412067,8.0448265,-0.0958789,2.0181775,5.693162,7.7115088,-1.4167645,4.6310172,3.2150249,-6.0957842,4.6551738,-1.4399934,53.4431763,99.9968338,,
-4.877841,5.9585896,1.0807486,-6.3472533,7.0896416,0.7427878,-8.1750851,8.0680714,-0.1065134,2.0127525,5.6921988,7.7051201,-1.4475765,4.642396,3.1955907,-6.1230464,4.6692743,-1.4531556,53.3984489,99.9969406,,
-4.9170218,5.9804797,1.0634573,-6.3804064,7.1069002,0.7268938,-8.2163219,8.0933361,-0.1224871,1.9477854,5.7161875,7.6641417,-1.4654739,4.6560469,3.191344,-6.1632795,4.6894884,-1.4731748,53.3617134,99.9968719,,
-4.9334636,6.0014033,1.0679398,-6.4027338,7.1232972,0.7209634,-8.245573,8.1142559,-0.1308167,1.950564,5.7299795,7.6807122,-1.494926,4.673964,3.1798091,-6.1747427,4.7020121,-1.4721138,53.3240128,99.9968109,,
-4.9563513,6.0123291,1.0559771,-6.4254293,7.1341906,0.7091603,-8.2785683,8.133337,-0.1447321,1.9249036,5.7453737,7.6704473,-1.510332,4.6796527,3.1700919,-6.2099104,4.7148147,-1.4944787,53.2772713,99.9967651,,
-4.9886851,6.0193205,1.0306356,-6.4696465,7.1542869,0.6850397,-8.3131208,8.1561947,-0.1564251,1.9004768,5.732173,7.6328201,-1.5423763,4.692894,3.151289,-6.2449508,4.7317519,-1.5125827,53.2264709,99.996788,,
-5.0186858,6.0310178,1.0123311,-6.4955778,7.17454,0.6793618,-8.3507166,8.1718082,-0.1784074,1.8707225,5.749095,7.6199861,-1.5665705,4.7201467,3.1543472,-6.2654958,4.7489862,-1.5158929,53.1885376,99.9969101,,
-5.0287199,6.0409102,1.01219,-6.5196891,7.1890984,0.6698097,-8.3735399,8.1936169,-0.1794219,1.8436581,5.7531548,7.5969825,-1.5972772,4.7399502,3.1434448,-6.2770891,4.7573929,-1.5190798,53.1360588,99.9968491,,
-5.0650167,6.05865,0.9936339,-6.5565925,7.2165527,0.6603597,-8.4068756,8.2147598,-0.1916171,1.8193109,5.7532511,7.572732,-1.643404,4.7569823,3.1143498,-6.3171549,4.7817464,-1.5347922,53.1105576,99.9969635,,
-5.0954108,6.0742106,0.9788,-6.5912132,7.2331085,0.642296,-8.4426908,8.2381001,-0.2040901,1.753158,5.7791657,7.5324922,-1.651089,4.75982,3.1095028,-6.3598528,4.8056526,-1.5535851,53.066658,99.9969025,,
-5.1335731,6.0963578,0.9627846,-6.6097832,7.250042,0.6406587,-8.4761629,8.2580175,-0.2176449,1.7356389,5.7960091,7.531816,-1.6741434,4.7683344,3.0949609,-6.384388,4.8201585,-1.5636132,53.0517883,99.9969025,,
-5.1595235,6.1102781,0.9507538,-6.636569,7.2655959,0.6294273,-8.5108128,8.2738523,-0.2364594,1.70322,5.8124299,7.5158186,-1.6895132,4.7740092,3.0852666,-6.4077711,4.828671,-1.5784838,53.0164413,99.9969254,,
-5.1574683,6.1169534,0.9594851,-6.6634474,7.2767792,0.6137316,-8.5398121,8.2960186,-0.2432936,1.7140716,5.8187852,7.5330267,-1.7035042,4.7904425,3.087709,-6.4269228,4.8482008,-1.5781052,52.934124,99.9968185,,
-5.164567,6.125771,0.9612041,-6.6920395,7.2980413,0.6064016,-8.5817108,8.3254709,-0.2557409,1.7302468,5.8039331,7.5343499,-1.7406232,4.8069658,3.0671136,-6.4669433,4.8725486,-1.5937784,52.8309555,99.9968185,,
-5.2119632,6.1550593,0.943096,-6.7071886,7.3099365,0.6031479,-8.6113005,8.3427029,-0.2680979,1.6506361,5.8540673,7.5048728,-1.7444613,4.808383,3.064693,-6.5031753,4.8913274,-1.6112314,52.8487854,99.9967499,,
-5.228642,6.1618352,0.9331935,-6.7489586,7.3341856,0.5856262,-8.6388035,8.3656368,-0.2726668,1.6735468,5.8337536,7.5074701,-1.7891681,4.8361788,3.047781,-6.5198035,4.9071474,-1.6120384,52.7900581,99.9968033,,
-5.2458868,6.1694436,0.9235569,-6.7833633,7.3550897,0.5721261,-8.6739283,8.388114,-0.2853127,1.649245,5.8338437,7.4832587,-1.8262504,4.8526931,3.0272129,-6.5430403,4.9197936,-1.6226299,52.7216873,99.9968491,,
-5.2603221,6.1809816,0.9206601,-6.8051085,7.3662705,0.5615612,-8.7021599,8.4106846,-0.2909742,1.6398318,5.8476787,7.4876809,-1.8402542,4.8691506,3.0296669,-6.5662827,4.932446,-1.6332197,52.6664925,99.9967422,,
-5.3106799,6.2082691,0.8975883,-6.8312616,7.3809762,0.550115,-8.7321253,8.4241781,-0.3074468,1.606114,5.8616099,7.4678926,-1.8773365,4.8856649,3.0090985,-6.6023588,4.9553599,-1.6463833,52.6916084,99.9967194,,
-5.3274651,6.2200584,0.8925937,-6.868329,7.4028692,0.5349405,-8.7817802,8.4448433,-0.3364378,1.5899241,5.8675923,7.457685,-1.883716,4.8908424,3.0078967,-6.6308432,4.9671283,-1.6630986,52.6083679,99.9967804,,
-5.365057,6.2382917,0.8732355,-6.8947358,7.4239912,0.5296549,-8.80093,8.4628277,-0.3376022,1.5413854,5.903306,7.4448614,-1.920715,4.915791,2.9958458,-6.6655512,4.9923544,-1.6725805,52.6142273,99.9968414,,
-5.3815279,6.259284,0.8777569,-6.913394,7.4321442,0.5191501,-8.8289909,8.486659,-0.3418307,1.5373471,5.918149,7.4556656,-1.9245484,4.9172063,2.993428,-6.6887765,5.0049996,-1.6831592,52.5727463,99.9966431,,
-5.395906,6.2627325,0.8668267,-6.9528999,7.4562063,0.503706,-8.8624029,8.5053082,-0.3565951,1.5508294,5.9027853,7.4537849,-1.9667151,4.9327769,2.9668319,-6.7287064,5.0293155,-1.6987727,52.5050049,99.9967804,,
-5.4344416,6.2775831,0.8431417,-6.9783568,7.4744577,0.4965001,-8.9010258,8.5258455,-0.3746781,1.4847319,5.9242253,7.4091277,-1.9807144,4.9492326,2.9692883,-6.7596865,5.0447912,-1.7142776,52.4706001,99.9968109,,
-5.4475245,6.293601,0.846077,-7.0024691,7.4922156,0.4901465,-8.9386358,8.549284,-0.3888536,1.4834052,5.9439902,7.4275656,-1.9947752,4.9487815,2.9547763,-6.7790017,5.0560198,-1.7223647,52.4030685,99.9967804,,
-5.4538336,6.2996631,0.8458295,-7.036798,7.5086908,0.4722935,-8.9632835,8.5667019,-0.3960824,1.523859,5.924613,7.4486418,-2.0406775,4.9784365,2.9385281,-6.8073425,5.0719328,-1.7347925,52.3458252,99.9967804,,
-5.4963722,6.3172369,0.8208643,-7.0733528,7.5329466,0.4599951,-8.9881763,8.5816097,-0.406067,1.4591128,5.9485211,7.4078035,-2.0725605,5.000102,2.9283106,-6.8329821,5.0924726,-1.739893,52.353302,99.9968872,,
-5.5091677,6.3232055,0.8140382,-7.0965281,7.5434012,0.4472733,-9.0256023,8.606286,-0.418818,1.4550631,5.9455652,7.4007988,-2.087857,5.0057492,2.9186625,-6.8587761,5.1046638,-1.753495,52.2690353,99.9968109,,
-5.524375,6.3375363,0.8131612,-7.1305976,7.5610557,0.4308581,-9.0656195,8.6319113,-0.4332088,1.5022937,5.9384961,7.440959,-2.1108024,5.0142221,2.9041896,-6.8882804,5.126596,-1.7610667,52.1934814,99.9967422,,
-5.5446067,6.3512311,0.8066248,-7.1640444,7.582273,0.4186295,-9.0890493,8.6476049,-0.440945,1.4753063,5.9425411,7.4180169,-2.1477702,5.0391598,2.8921592,-6.9101934,5.1373711,-1.7722046,52.1692276,99.9968109,,
-5.5687203,6.3626242,0.7939031,-7.1964912,7.6094694,0.4133776,-9.1227722,8.6683493,-0.4539227,1.4348534,5.957479,7.3925018,-2.161798,5.0471611,2.886133,-6.9526529,5.1612329,-1.7908026,52.1199226,99.996933,,
-5.582633,6.3702545,0.7876202,-7.2161813,7.619277,0.4034953,-9.1608734,8.6854773,-0.4748962,1.4388932,5.9559875,7.39505,-2.1630707,5.0490446,2.8867433,-6.9654627,5.1714983,-1.7933462,52.0525208,99.9969254,,
-5.6110816,6.3832521,0.7721699,-7.2389193,7.6276727,0.3891541,-9.1942005,8.7028208,-0.4908799,1.4227399,5.966392,7.3893013,-2.2089038,5.0786872,2.8705525,-7.0002909,5.1841779,-1.8154951,52.0178719,99.9968491,,
-5.6374245,6.3979564,0.760533,-7.2809052,7.6526961,0.3721904,-9.217226,8.7222862,-0.4944398,1.3796527,5.9852624,7.3650842,-2.2280204,5.0857458,2.8584952,-7.0245728,5.2070427,-1.8169127,51.9959602,99.9968796,,
-5.6434207,6.4163756,0.7729554,-7.287571,7.6640434,0.3768712,-9.2468576,8.7428551,-0.5035028,1.3809899,6.0055265,7.3866858,-2.2280202,5.0857463,2.858495,-7.056704,5.2243419,-1.831744,51.9414482,99.9968109,,
-5.6619339,6.4275789,0.7656449,-7.3217211,7.6849089,0.3635884,-9.283329,8.7691936,-0.5136354,1.3783089,6.0005751,7.379055,-2.2802472,5.1163368,2.8368583,-7.0913682,5.2453661,-1.845385,51.8697739,99.9968109,,
-5.7082853,6.4509287,0.7426431,-7.3621368,7.7061858,0.3444497,-9.3118868,8.7867756,-0.5246111,1.3015418,6.0378275,7.3395395,-2.3018916,5.1271558,2.8260331,-7.1093092,5.2589097,-1.849782,51.8790665,99.9968033,,
-5.7352424,6.463378,0.7281358,-7.3880472,7.7208357,0.3331885,-9.3448925,8.8066292,-0.5377628,1.2947996,6.0432916,7.3382607,-2.3171518,5.1327906,2.8164077,-7.1349664,5.2752628,-1.8590858,51.8375359,99.996788,,
