O2Hb1,HHb1,tHb1,O2Hb2,HHb2,tHb2,O2Hb3,HHb3,tHb3,O2Hb1-2,HHb1-2,tHb1-2,O2Hb2-2,HHb2-2,tHb2-2,O2Hb3-2,HHb3-2,tHb3-2,TSI%,TSI Fit Factor,Event,Event Time
1.4654313,10.411972,11.8779011,0.2035287,11.3958445,11.5996609,-0.5897953,11.3201523,10.7304573,13.5766582,5.2676277,18.8441982,6.2919474,6.5820045,12.8741531,2.1906631,7.1745896,9.3653021,48.9582939,99.8489838,,
1.4341156,10.4302378,11.864851,0.1535378,11.4242277,11.5780544,-0.6325496,11.3550377,10.7225857,13.5291872,5.2702932,18.7993927,6.2320795,6.6044693,12.8367462,2.1404972,7.2043242,9.3448706,48.876133,99.8476944,,
1.3926204,10.4533825,11.8465042,0.1028977,11.4460974,11.549283,-0.665264,11.373601,10.708437,13.5138216,5.2611036,18.7748375,6.1854415,6.6173277,12.8029709,2.091162,7.2228446,9.3140564,48.8724823,99.8462677,,
1.3483444,10.4730854,11.8219309,0.0623047,11.4795122,11.5421047,-0.716107,11.3980742,10.682066,13.4528828,5.283607,18.7364006,6.1489482,6.631691,12.7808399,2.0603666,7.2344055,9.2948217,48.8188629,99.8484039,,
1.2977555,10.5096569,11.8079138,0.0297698,11.5029821,11.533042,-0.7530226,11.4245214,10.6715984,13.3804398,5.3124785,18.6928291,6.1063781,6.6484466,12.755024,2.0264916,7.2471237,9.2736645,48.8257408,99.848381,,
1.2690331,10.5392904,11.8088236,0.0016783,11.5217981,11.5237637,-0.773289,11.4438229,10.6706333,13.3381367,5.3323469,18.6703911,6.0668859,6.663991,12.7310762,1.9835058,7.2698112,9.2533684,48.8362961,99.8471603,,
1.2273843,10.5602703,11.7881556,-0.0350245,11.5420618,11.5073261,-0.8179783,11.4713945,10.6535158,13.319272,5.3212633,18.6404476,6.0182619,6.6831274,12.7015896,1.9548649,7.2849321,9.2398453,48.7862396,99.8471527,,
1.1857493,10.5812473,11.7674942,-0.0709506,11.5649395,11.494276,-0.8544839,11.4905014,10.6361179,13.3122663,5.3174801,18.6296577,5.9757962,6.699842,12.6758356,1.9179703,7.2987823,9.2168026,48.7705803,99.8477707,,
1.1428416,10.61166,11.7550001,-0.111224,11.5905008,11.4795637,-0.890317,11.5120611,10.6218433,13.2254839,5.3569579,18.5823517,5.9454451,6.7117872,12.6574306,1.8842688,7.3179865,9.2023058,48.7683601,99.8475037,,
1.1025796,10.6231613,11.7262411,-0.1506268,11.6166973,11.4663563,-0.9219655,11.5428715,10.6210032,13.1679516,5.3675852,18.5354462,5.9111586,6.7164869,12.6278458,1.8464382,7.3365564,9.1830435,48.7194405,99.84758,,
1.0685956,10.6480455,11.7171421,-0.180246,11.6322412,11.4522829,-0.9632285,11.5655766,10.6024475,13.1272831,5.392159,18.519352,5.8798327,6.7266188,12.6066504,1.8126618,7.3492355,9.1619482,48.6813583,99.8472443,,
1.040971,10.6660938,11.7075663,-0.2190944,11.6669855,11.4481773,-0.98914,11.5897532,10.6007137,13.1129179,5.3921533,18.5049858,5.8404589,6.742115,12.5827713,1.7677548,7.374845,9.1426487,48.6495934,99.8476791,,
0.9994686,10.6870251,11.6869965,-0.2504893,11.6851788,11.4349775,-1.023546,11.6144085,10.5909634,13.0749416,5.3987551,18.4736061,5.8010607,6.7576227,12.5588808,1.741204,7.3869987,9.1282539,48.6258469,99.8475952,,
0.958451,10.7122803,11.6712322,-0.298083,11.7048845,11.4070902,-1.0686986,11.639492,10.5708942,13.0583191,5.3985453,18.4567757,5.7556467,6.775496,12.5313435,1.7044182,7.4008093,9.105278,48.5862465,99.8462677,,
0.922784,10.7321892,11.6554737,-0.3339564,11.7297182,11.3960485,-1.1103852,11.671423,10.5611382,12.9953566,5.4313173,18.4265842,5.7253809,6.7874084,12.5129881,1.6677793,7.4243917,9.0922203,48.5218277,99.8462601,,
0.8767129,10.764925,11.6421375,-0.3757032,11.7539387,11.3785267,-1.1261666,11.6791582,10.553092,12.9615116,5.435349,18.3967743,5.6860676,6.8028822,12.4891472,1.6300275,7.4396553,9.0697327,48.5977173,99.8455658,,
0.8396152,10.781992,11.6221104,-0.416537,11.7768307,11.3605804,-1.1589453,11.7032318,10.544385,12.920085,5.4400382,18.360033,5.6376739,6.821929,12.4597988,1.5963492,7.4522996,9.0486984,48.5654182,99.8450851,,
0.817842,10.7990332,11.6173754,-0.4532516,11.8029766,11.3500147,-1.2015116,11.7246513,10.5232382,12.8932877,5.4478097,18.3410072,5.5984116,6.8373818,12.4359913,1.5556333,7.4752402,9.0309248,48.4960136,99.8454895,,
0.7840772,10.8137493,11.5983267,-0.4903202,11.8185425,11.3285093,-1.2420846,11.7516689,10.5096846,12.8613682,5.4595952,18.3208752,5.5621667,6.8516474,12.414012,1.5128577,7.4945807,9.0074883,48.4329758,99.8446426,,
0.7394545,10.8369751,11.5769291,-0.5209379,11.8413296,11.3206806,-1.2823991,11.7749653,10.4926643,12.8262787,5.4725523,18.2987442,5.526978,6.8611007,12.3882751,1.490463,7.5040808,8.9945946,48.4089622,99.8456955,,
0.7048424,10.8778963,11.5832386,-0.5568098,11.8681374,11.3116159,-1.3134544,11.7966146,10.4832602,12.7972298,5.4907103,18.2878532,5.49471,6.8792968,12.3742046,1.4538795,7.5276589,8.9815893,48.4204979,99.8447418,,
0.6639484,10.9031391,11.5675859,-0.5943603,11.8956146,11.3015413,-1.3500073,11.8212223,10.4713154,12.7560635,5.5090961,18.2650719,5.4553499,6.9046831,12.3602304,1.4172958,7.5512366,8.9685831,48.3987045,99.8450775,,
0.6479458,10.9191933,11.5676394,-0.6356661,11.9304428,11.2950659,-1.3804801,11.8572159,10.4768333,12.7496796,5.5114536,18.2610455,5.4161673,6.920104,12.3364697,1.3888631,7.5695672,8.9584818,48.3114166,99.8442001,,
0.6095564,10.9457769,11.5558357,-0.6644272,11.9505672,11.2864285,-1.4014616,11.8760109,10.4746494,12.6859455,5.5349884,18.2208462,5.3799839,6.9343452,12.3145256,1.3512821,7.5880508,8.9393835,48.3314514,99.8438416,,
0.5818344,10.9492455,11.531579,-0.6981291,11.9687223,11.2708836,-1.4348781,11.8994846,10.4647074,12.6745214,5.530714,18.2051449,5.3408213,6.949759,12.2907772,1.3116572,7.6094995,8.9212074,48.262619,99.8439789,,
0.5209414,10.9717312,11.4931707,-0.7493034,11.984951,11.2359371,-1.4870822,11.9099731,10.4229898,12.6341724,5.5339341,18.1680183,5.3076835,6.9628029,12.2706814,1.2872535,7.6153741,8.9026785,48.2661667,99.8444061,,
0.4701253,11.0017786,11.4724035,-0.792279,12.0057812,11.2137909,-1.5244758,11.9258289,10.401454,12.5812483,5.5662169,18.147377,5.2704597,6.9818506,12.2525063,1.2659416,7.6266618,8.8926535,48.284565,99.8441238,,
0.4394215,11.0221424,11.4620638,-0.8296383,12.0312567,11.2019062,-1.5496962,11.9407663,10.3911676,12.5685215,5.5709162,18.1393471,5.2643309,6.990859,12.2553864,1.2375548,7.6449814,8.8825865,48.2825546,99.844101,,
0.4334227,11.0458145,11.4797401,-0.8592526,12.0674133,11.2084503,-1.5663499,11.9734478,10.4071999,12.5732565,5.5744729,18.1476402,5.2250586,7.0162096,12.2414646,1.2163045,7.6693802,8.8857355,48.2269897,99.8431396,,
0.3926833,11.0710335,11.4642162,-0.8839588,12.090868,11.2071981,-1.6089846,12.0004044,10.3915215,12.52349,5.6055584,18.1289597,5.2029819,7.0259981,12.2291756,1.1807925,7.6849036,8.8657465,48.1877518,99.8444977,,
0.3583001,11.0893822,11.448184,-0.9295484,12.1009607,11.1717014,-1.6530323,12.0059891,10.3530579,12.5202131,5.6173849,18.1375103,5.1919107,7.0325584,12.2246666,1.1473176,7.6974707,8.8448391,48.1706772,99.843544,,
0.3374335,11.1027431,11.4406767,-0.9661703,12.1291142,11.1632318,-1.6908445,12.039362,10.3486166,12.5045795,5.6263433,18.1308327,5.1416121,7.0611711,12.2029781,1.1138865,7.7198815,8.8338184,48.0773697,99.843277,,
0.2886029,11.1275587,11.4166603,-0.9953777,12.1445341,11.1494465,-1.7161455,12.0561705,10.3401241,12.4883642,5.6291456,18.1174202,5.1025424,7.0765481,12.179285,1.0824704,7.7360625,8.8185835,48.1062546,99.8432388,,
0.255871,11.15096,11.4073315,-1.0118537,12.1559315,11.1443672,-1.7567034,12.0768805,10.3202763,12.4629393,5.6385331,18.1013832,5.0853605,7.0921049,12.1776609,1.0460181,7.7596197,8.8056889,48.069294,99.8438873,,
0.229034,11.1755848,11.4051199,-1.0522341,12.191473,11.1395283,-1.7836939,12.1062155,10.3226223,12.419014,5.6611228,18.0800495,5.0532408,7.106946,12.1603832,1.0318508,7.7737031,8.8056049,48.0338058,99.8434906,,
0.1809369,11.194479,11.3759136,-1.0833554,12.211586,11.1285181,-1.8200432,12.1308489,10.3109074,12.3922939,5.6688666,18.0610733,5.0292153,7.1164017,12.1458149,0.9974216,7.7943101,8.7917824,48.0130539,99.8442612,,
0.1570233,11.2123747,11.3698969,-1.1181257,12.2370777,11.1192398,-1.8488216,12.1544781,10.3057575,12.3455677,5.6850595,18.0305367,5.0022202,7.1270266,12.1294422,0.9640113,7.8101449,8.7742062,47.970787,99.8439026,,
0.0935299,11.2539654,11.3479977,-1.1607151,12.2686071,11.108181,-1.8901589,12.1764183,10.2863607,12.2643919,5.7309594,17.9952641,4.9539886,7.1559267,12.1101103,0.9255884,7.8267641,8.7524023,48.006546,99.8447876,,
0.0565643,11.281229,11.3382931,-1.2048255,12.2859707,11.0814333,-1.9256821,12.1915913,10.2660093,12.2656336,5.7326245,17.9981728,4.9169645,7.1715994,12.0887594,0.8841342,7.8511047,8.7352905,48.004303,99.8433533,,
0.0405641,11.2825994,11.3236637,-1.2583878,12.3100052,11.0519047,-1.9598957,12.2181978,10.2584009,12.2213087,5.7383742,17.9595966,4.8839583,7.1845918,12.0687447,0.852805,7.860671,8.7135277,47.9056473,99.8415146,,
-0.0018887,11.3130283,11.3116398,-1.2796696,12.3321705,11.0527906,-2.0028396,12.2425747,10.2398367,12.1713696,5.7663708,17.9376488,4.8570056,7.1952004,12.0524006,0.8255073,7.880796,8.7063541,47.8823814,99.8430328,,
-0.0539164,11.3379173,11.284502,-1.3066862,12.3536549,11.0472584,-2.0394113,12.2710066,10.2316952,12.1378193,5.7702661,17.9079933,4.8090391,7.2140779,12.0233135,0.7891718,7.8977289,8.6869516,47.8688889,99.8439713,,
-0.0753901,11.3572149,11.2823248,-1.3420465,12.3655996,11.02384,-2.0669761,12.289629,10.2227535,12.1158981,5.7815447,17.897356,4.7730951,7.2282248,12.0015163,0.75485,7.9150023,8.6699028,47.8382797,99.8417816,,
-0.1258339,11.3872089,11.2618732,-1.3736137,12.3938112,11.0204849,-2.100471,12.3169117,10.2165394,12.0657139,5.806447,17.8720722,4.7519069,7.2464805,11.9985838,0.7245555,7.9329596,8.6575651,47.8393021,99.8426666,,
-0.1452419,11.4034681,11.2587261,-1.4214934,12.4205475,10.9993439,-2.1361871,12.3275614,10.191473,12.0244894,5.8216696,17.8460693,4.7119646,7.2633033,11.9754629,0.6993535,7.9435205,8.6429234,47.8013191,99.8423004,,
-0.1843676,11.431571,11.2477016,-1.4509255,12.442009,10.9913731,-2.1705146,12.3560953,10.1856823,12.0062933,5.8379426,17.8441467,4.6910272,7.271544,11.9627666,0.6660324,7.9659219,8.6320047,47.7774658,99.8420105,,
-0.2155207,11.4430733,11.2280512,-1.5002444,12.4673471,10.967391,-2.2219205,12.3781567,10.1563358,11.9736156,5.8510709,17.8245964,4.6431651,7.2903814,11.9337425,0.6206886,7.9829435,8.6036844,47.6938705,99.8422089,,
-0.2743546,11.4659367,11.1920815,-1.5307215,12.4704542,10.9400196,-2.2592134,12.3912373,10.132122,11.9496431,5.8514299,17.8009834,4.6173601,7.2961311,11.9136868,0.5924911,7.994628,8.5871716,47.7190933,99.8419113,,
-0.2993422,11.5002193,11.2013779,-1.549089,12.5083227,10.9595242,-2.2882962,12.4270468,10.1388531,11.93641,5.8743658,17.8106842,4.6000566,7.3183479,11.9185991,0.5682191,8.0202274,8.5884991,47.6783752,99.8431549,,
-0.3323454,11.5169649,11.1851196,-1.5930135,12.5384741,10.9457483,-2.3217227,12.4543667,10.1327438,11.8721113,5.899169,17.7711926,4.5681276,7.3331132,11.9014349,0.543045,8.0340748,8.5771713,47.6309738,99.8429489,,
-0.3696444,11.5546942,11.1855497,-1.6068246,12.5587654,10.9522305,-2.347137,12.4897852,10.1427488,11.8064518,5.9329696,17.7393341,4.5381985,7.3481979,11.8865891,0.5006678,8.0631762,8.5638943,47.6231041,99.8424683,,
-0.3920401,11.5949335,11.2033939,-1.6384132,12.5979633,10.9598398,-2.3678253,12.5216084,10.153883,11.7737751,5.9460979,17.7197857,4.4800773,7.3853974,11.8656702,0.468336,8.0940151,8.5624018,47.613472,99.8417435,,
-0.4230852,11.6063976,11.1838112,-1.6774086,12.617281,10.9401588,-2.3888464,12.534132,10.1453838,11.7616587,5.9569426,17.7185135,4.4452887,7.3979874,11.8434706,0.4471725,8.1085663,8.5557899,47.6110649,99.8412323,,
-0.4715725,11.6288729,11.1578007,-1.717864,12.6351862,10.9176121,-2.4337394,12.5584011,10.1247625,11.7356491,5.9707928,17.706356,4.4422178,7.4025016,11.8449144,0.4209752,8.1239061,8.5449314,47.5804329,99.8409882,,
-0.4740649,11.6252222,11.1516581,-1.7571123,12.658576,10.9017534,-2.460422,12.5693474,10.109026,11.7482052,5.9523549,17.7004738,4.3974614,7.4201164,11.8177729,0.3908359,8.1352196,8.5261068,47.5012779,99.8410339,,
-0.5231056,11.6559019,11.1332941,-1.7753769,12.6637802,10.8886919,-2.5034451,12.5975542,10.0942087,11.6900692,5.9716988,17.6616783,4.3684945,7.4370399,11.805727,0.3667102,8.1475792,8.5143414,47.4801674,99.8405457,,
-0.5704581,11.6768141,11.1068573,-1.819042,12.6918888,10.8731346,-2.5408995,12.6143932,10.0735941,11.674942,5.9730372,17.647892,4.3396859,7.4472742,11.7871532,0.3234612,8.1715231,8.4950352,47.4760818,99.8415375,,
-0.6182793,11.7082033,11.0904236,-1.8702762,12.723979,10.8539896,-2.5791163,12.6389523,10.0599346,11.6258669,5.9964666,17.6222477,4.3037238,7.4680533,11.7719717,0.2963804,8.1816893,8.4781208,47.4716988,99.8410797,,
-0.6442673,11.7269592,11.0831919,-1.896055,12.7420769,10.8463087,-2.6125617,12.6598635,10.0474014,11.5619555,6.0243139,17.5861797,4.2858467,7.47509,11.7611322,0.2732591,8.1958742,8.4691839,47.4303665,99.8411942,,
-0.6795844,11.7400007,11.060915,-1.925173,12.7614889,10.836606,-2.6386952,12.6733932,10.0347977,11.556344,6.02214,17.5783939,4.2381859,7.4938483,11.7322292,0.2320746,8.2168398,8.4489651,47.4247208,99.8420944,,
-0.7111152,11.7596588,11.0490437,-1.9685949,12.7785788,10.8102741,-2.6988621,12.7071295,10.0083685,11.5376625,6.0322232,17.5697956,4.2084317,7.505558,11.7141857,0.1990241,8.2292471,8.4283228,47.3121414,99.8409271,,
-0.7651587,11.7784691,11.0138102,-2.0315938,12.7993984,10.7680931,-2.7318714,12.7176647,9.9858932,11.5201206,6.0302067,17.5502377,4.1697578,7.5207801,11.690731,0.1629748,8.2427807,8.4058075,47.337471,99.8394928,,
-0.7878541,11.7948666,11.0075111,-2.0602603,12.8146572,10.7546873,-2.7621932,12.7374144,9.9753208,11.5254698,6.0292926,17.5546761,4.1340585,7.534832,11.6690845,0.1389053,8.2551193,8.3940754,47.295929,99.8388062,,
-0.8375049,11.809763,10.9727583,-2.0987093,12.8317776,10.7333584,-2.8131957,12.7547083,9.9416132,11.4524136,6.0637021,17.5160255,4.1132336,7.5430284,11.656455,0.1018379,8.2734385,8.375329,47.2573318,99.8400955,,
-0.8785781,11.838686,10.9606075,-2.1286628,12.8525295,10.7241554,-2.8409204,12.7772188,9.9363985,11.4502211,6.0634489,17.5135822,4.0943632,7.5515542,11.6461115,0.0817874,8.2831717,8.3650093,47.264019,99.8397675,,
-0.8925179,11.8954563,11.003438,-2.1546111,12.9085722,10.7542515,-2.8471782,12.8270893,9.9800091,11.4095144,6.0954823,17.5049095,4.0402899,7.5926719,11.6331539,0.0454164,8.3199787,8.3654461,47.258625,99.8383255,,
-0.9295971,11.8919277,10.9628315,-2.1985524,12.9248714,10.7266064,-2.8910279,12.8454151,9.9544849,11.3291569,6.119832,17.4489002,3.9970627,7.5986681,11.5959244,-0.0055324,8.3391047,8.3336239,47.182827,99.8389969,,
-0.9752677,11.8938751,10.9191074,-2.2585223,12.9255476,10.6673145,-2.9403064,12.8424654,9.9022579,11.3487682,6.1083431,17.4570236,3.9795444,7.5956469,11.5753851,-0.0264025,8.3403225,8.3139715,47.1637039,99.8377151,,
-1.0452651,11.897934,10.8531704,-2.3111517,12.9173861,10.6065235,-3.0014005,12.8309374,9.8296394,11.3472881,6.1035814,17.4507809,3.9756608,7.5949669,11.5708218,-0.0541104,8.3385944,8.2845354,47.1803055,99.8384094,,
-1.0677648,11.9165583,10.8492947,-2.336931,12.9374847,10.6008425,-3.0353141,12.870676,9.8354626,11.3211222,6.1143055,17.435339,3.9417999,7.6160111,11.5580044,-0.0822642,8.3601904,8.277977,47.0920563,99.8372421,,
-1.1094477,11.9537506,10.8448009,-2.3595433,12.9742737,10.6150217,-3.0476356,12.896739,9.8492031,11.307847,6.1372843,17.4450417,3.9264438,7.6385813,11.565218,-0.1036459,8.3913755,8.2877817,47.136692,99.838295,,
-1.1251385,11.9503632,10.8257265,-2.4241364,13.001689,10.5778446,-3.1000676,12.9052334,9.8052673,11.3279657,6.1319871,17.4598618,3.8845463,7.66501,11.5497494,-0.1245888,8.3992386,8.2747011,47.0313606,99.8384018,,
-1.1771402,11.9787464,10.8021049,-2.4803967,13.0258274,10.5457211,-3.1396327,12.9322109,9.7926788,11.2801857,6.1432376,17.423336,3.8471279,7.6753211,11.5226421,-0.1685384,8.4212513,8.2527657,47.0207138,99.8365631,,
-1.2335551,12.0064631,10.7734051,-2.4884257,13.0429506,10.5548124,-3.1646473,12.9509354,9.7863865,11.2081785,6.1762185,17.384306,3.8115697,7.6893167,11.5010796,-0.2004931,8.4354534,8.2350101,47.0629578,99.839119,,
-1.2444589,12.0104876,10.7665272,-2.5193219,13.0670853,10.5480518,-3.1928878,12.9727507,9.7799625,11.1829739,6.1855249,17.3684101,3.7591412,7.7121606,11.4714937,-0.2395795,8.4633656,8.2238369,46.9827194,99.8393478,,
-1.2930416,12.0387592,10.7462168,-2.5757847,13.0863113,10.5108166,-3.2414882,12.9984741,9.7570839,11.1417789,6.1975412,17.3392296,3.7266891,7.7216201,11.4485025,-0.2814732,8.4824047,8.200985,46.9509201,99.837265,,
-1.3525683,12.068779,10.716713,-2.6297908,13.1055708,10.4760695,-3.2948489,13.0343904,9.7396412,11.047842,6.224771,17.2725239,3.67593,7.7261634,11.4022846,-0.3201054,8.4902821,8.170228,46.9076347,99.8353882,,
-1.3937891,12.0863028,10.6930113,-2.66119,13.1199245,10.4590254,-3.3089676,13.0340786,9.7252102,10.9785872,6.2365417,17.2150402,3.6120098,7.7469139,11.3591166,-0.3708087,8.5093155,8.1385584,46.972374,99.8356934,,
-1.4632374,12.1119442,10.6492071,-2.709672,13.1400051,10.430624,-3.3716569,13.0660305,9.6944752,10.9050388,6.2477756,17.1527252,3.5672612,7.7490821,11.316535,-0.4244408,8.5294485,8.1050615,46.9270248,99.8361664,,
-1.5239166,12.1343517,10.6109343,-2.7533793,13.160202,10.4071131,-3.401298,13.077158,9.6759615,10.8131809,6.2721391,17.0852318,3.5133128,7.764801,11.2783051,-0.4599231,8.5328436,8.0729733,46.9741478,99.8366241,,
-1.5608693,12.1434002,10.5830317,-2.8073802,13.1744671,10.3673782,-3.4382045,13.084465,9.6463604,10.7902184,6.2678785,17.0580082,3.4646556,7.769628,11.2344761,-0.5124774,8.5514708,8.0390453,46.9560585,99.835495,,
-1.6022459,12.1494884,10.5477428,-2.8426483,13.1823673,10.3400097,-3.4921658,13.0991154,9.6070509,10.7414608,6.263598,17.0049706,3.418736,7.7799964,11.1989241,-0.5420353,8.5559521,8.0139675,46.8898087,99.8364029,,
-1.6281712,12.1590605,10.5313892,-2.8813016,13.2075577,10.3265467,-3.5148518,13.1226044,9.607852,10.7153721,6.2605162,16.9758015,3.3787243,7.7880487,11.1669664,-0.5837939,8.5782452,7.9945016,46.8497086,99.8358612,,
-1.6977923,12.2020073,10.504714,-2.913836,13.2343445,10.3207998,-3.5524335,13.158247,9.6059141,10.6603565,6.2723379,16.9326057,3.3238072,7.8085618,11.1325598,-0.6253743,8.5938549,7.9685311,46.8757095,99.8361969,,
-1.7214413,12.2130384,10.4920979,-2.9554791,13.2517347,10.296546,-3.5743041,13.1645832,9.5903797,10.6094837,6.2815681,16.8909645,3.2770982,7.8170295,11.0943174,-0.6728472,8.6116753,7.9388795,46.8726158,99.8352814,,
-1.7692448,12.254838,10.4860935,-2.9891725,13.281992,10.2931089,-3.6181591,13.1998005,9.5817394,10.5309353,6.3073945,16.8382435,3.2183909,7.8368311,11.0554123,-0.7173109,8.6283665,7.9111085,46.8508835,99.8353119,,
-1.797488,12.2560673,10.4590797,-3.0242577,13.2897978,10.26583,-3.6650906,13.2268019,9.5618086,10.4702635,6.3139014,16.7840767,3.1612928,7.8416915,11.0031757,-0.7713836,8.6398449,7.8685126,46.7442131,99.834549,,
-1.8688009,12.2686024,10.4003019,-3.0880218,13.2979126,10.2101803,-3.7190166,13.2226591,9.5037422,10.4021921,6.3072262,16.7093315,3.0997677,7.8373046,10.9372625,-0.8240957,8.6397829,7.8157387,46.7752151,99.8348389,,
-1.9140635,12.2784214,10.3648558,-3.1428952,13.3175144,10.1749086,-3.7553685,13.2391176,9.4838486,10.3634758,6.3056364,16.6690254,3.0473564,7.8480392,10.895586,-0.8664249,8.6534672,7.7870951,46.7529602,99.8339996,,
-1.9352915,12.2954531,10.3606625,-3.1658187,13.3355227,10.1699924,-3.7794883,13.2631807,9.4837923,10.3492994,6.3023992,16.6516094,3.0023501,7.8668528,10.8693933,-0.9010693,8.6719875,7.7709708,46.7134552,99.8335266,,
-1.999692,12.3146343,10.315443,-3.23419,13.3594332,10.1255331,-3.8391271,13.2724361,9.4334087,10.2712059,6.3174524,16.5885677,2.9622624,7.8595443,10.8219967,-0.9409809,8.6726341,7.7317057,46.7042465,99.8340378,,
-2.040664,12.3159723,10.2758074,-3.273622,13.3739529,10.1006212,-3.8729634,13.2917042,9.4188404,10.2344608,6.3130322,16.5474033,2.9098134,7.8735924,10.7835941,-0.984237,8.6877699,7.7035851,46.6607246,99.834198,,
-2.0649276,12.3398724,10.2754459,-3.29861,13.3967819,10.0984631,-3.9069991,13.3176165,9.410717,10.2246408,6.3103094,16.5348625,2.8787918,7.8814034,10.7603855,-1.0285704,8.7077227,7.679204,46.6129417,99.8342819,,
-2.1195731,12.3520031,10.2329292,-3.3447571,13.3969555,10.0524883,-3.9506016,13.3227234,9.3722219,10.125802,6.3319936,16.4577065,2.8180761,7.8888106,10.7070761,-1.0696256,8.7165174,7.6469436,46.6185074,99.8332977,,
-2.1704822,12.3868999,10.216917,-3.375211,13.4209337,10.0460129,-3.9893174,13.3428879,9.3536701,10.0852747,6.3469591,16.4321442,2.8015583,7.8942122,10.69596,-1.104949,8.7297783,7.6248817,46.6329231,99.8342743,,
-2.2151151,12.4102802,10.1956654,-3.4258354,13.4468536,10.0213099,-4.0403867,13.3874187,9.3471317,10.0256052,6.3626432,16.3881588,2.7540679,7.9074197,10.6616764,-1.1432323,8.7441502,7.6009688,46.5419197,99.8325958,,
-2.2822177,12.4339056,10.1521893,-3.4712372,13.4617262,9.990778,-4.0721583,13.3880644,9.3160057,9.9393883,6.3796663,16.3189659,2.7060065,7.9120598,10.6182547,-1.1851985,8.7543993,7.5692534,46.6191711,99.8332825,,
-2.2995267,12.4219027,10.1228733,-3.5169251,13.4667158,9.9500818,-4.1189518,13.3981199,9.2792711,9.9138336,6.3658237,16.2795677,2.6416578,7.9187326,10.5605783,-1.2357475,8.7612648,7.5255699,46.5101662,99.8325272,,
-2.353708,12.4407587,10.0875492,-3.5461056,13.468214,9.9224014,-4.1508746,13.4054203,9.2546444,9.8739491,6.3593898,16.2332497,2.5878646,7.9256454,10.5136967,-1.2822704,8.7655182,7.4833007,46.5450211,99.8322906,,
-2.4300125,12.4735336,10.0440207,-3.6004004,13.4826031,9.8824902,-4.20156,13.424448,9.2229862,9.7972164,6.3729095,16.1700363,2.5437362,7.9309478,10.4748726,-1.3213059,8.7779694,7.456717,46.5738525,99.8314667,,
-2.4577367,12.4699793,10.012743,-3.6403623,13.4983311,9.858259199999999,-4.2406015,13.4391041,9.1986017,9.7824087,6.3741465,16.1564636,2.5156169,7.9409189,10.4567242,-1.3594278,8.7922812,7.4329062,46.5008621,99.8320465,,
-2.4945145,12.5054007,10.011385,-3.6710098,13.5313587,9.8606396,-4.2588038,13.4562626,9.1975584,9.7512531,6.3994055,16.1505699,2.5065923,7.9510512,10.4578323,-1.3833408,8.8144703,7.4311819,46.5421638,99.8325806,,
-2.5091956,12.5223198,10.0136242,-3.7195315,13.5734529,9.8542109,-4.2934999,13.4927807,9.1993809,9.744524,6.409297,16.1537323,2.4617879,7.9730735,10.43505,-1.4118813,8.8306904,7.4188604,46.4441414,99.8319702,,
-2.557656,12.5586214,10.0014668,-3.7563114,13.5949306,9.8389101,-4.3261399,13.5106783,9.1846371,9.7276144,6.4102492,16.1377773,2.4263179,7.9782591,10.4047642,-1.4470255,8.8438845,7.3969102,46.4741745,99.8314972,,
-2.5863836,12.5496731,9.963789,-3.8035443,13.5975161,9.794261,-4.3806238,13.5292511,9.1487274,9.7169924,6.381403,16.0983067,2.3628228,7.9933777,10.35639,-1.4964159,8.8525152,7.3561516,46.3541603,99.8304062,,
-2.6126423,12.5743237,9.9621801,-3.8353844,13.6220522,9.7869587,-4.3936348,13.5435438,9.1500082,9.6529827,6.4071603,16.0600548,2.3135955,8.0094624,10.3232441,-1.5364729,8.8697557,7.3333349,46.3782692,99.8296814,,
-2.6653981,12.5938044,9.9289045,-3.8720996,13.6435061,9.7716961,-4.4267969,13.565402,9.1387043,9.5568514,6.4289255,15.9856892,2.2713919,8.0183954,10.2899742,-1.5686114,8.8818216,7.3132615,46.3784561,99.8302841,,
-2.7086289,12.6086149,9.900486,-3.9239612,13.659914,9.7362452,-4.4828839,13.5864563,9.1036739,9.5046301,6.4408135,15.9453535,2.234983,8.0250568,10.2602262,-1.615092,8.892664,7.2776246,46.3109894,99.8296967,,
-2.7549729,12.6211233,9.8666525,-3.958303,13.6694307,9.7114182,-4.5173306,13.5993881,9.0821581,9.4706211,6.439641,15.9101715,2.1830893,8.0389156,10.2221928,-1.6489661,8.9009762,7.2520628,46.3061867,99.8297577,,
-2.822206,12.6574612,9.8357553,-3.9942603,13.6915846,9.6976156,-4.5624609,13.6248169,9.0624552,9.3944492,6.4561396,15.8505001,2.1440418,8.043314,10.1875439,-1.683984,8.9141226,7.2301912,46.324295,99.8305893,,
-2.8579059,12.675252,9.8178463,-4.0233164,13.7070217,9.6839962,-4.5983706,13.647707,9.0494366,9.331316,6.4773359,15.8085632,2.1075501,8.0532999,10.1610374,-1.7277143,8.9305401,7.202877,46.2871361,99.830513,,
-2.8789084,12.6784,9.7999916,-4.0728898,13.7305374,9.657937,-4.6278772,13.6597261,9.0319471,9.2809696,6.4832649,15.7641449,2.0586503,8.0659809,10.1248159,-1.7597653,8.9425707,7.1828585,46.2393951,99.8299637,,
