O2Hb1,HHb1,tHb1,O2Hb2,HHb2,tHb2,O2Hb3,HHb3,tHb3,O2Hb1-2,HHb1-2,tHb1-2,O2Hb2-2,HHb2-2,tHb2-2,O2Hb3-2,HHb3-2,tHb3-2,TSI%,TSI Fit Factor,Event,Event Time
-14.9260559,15.5590773,0.6328309,-14.564352,17.5689754,3.004523,-15.3916416,16.7723885,1.3800991,-9.4133873,1.0135498,-8.3999739,-9.7897577,6.2878141,-3.5019588,-12.9756575,5.5592484,-7.4165292,50.5518913,99.9997025,,
-14.931674,15.5567341,0.6248673,-14.5706072,17.5626392,2.9919319,-15.4085083,16.7745399,1.3653843,-9.4377155,1.0113642,-8.426486,-9.8156214,6.2861557,-3.5294824,-12.9964724,5.5556421,-7.4409513,50.5213547,99.9996872,,
-14.939682,15.5596485,0.6197759,-14.5767517,17.5530434,2.9761937,-15.4131804,16.763031,1.3491997,-9.4530382,1.0279843,-8.42519,-9.8156214,6.2861557,-3.5294824,-13.0051746,5.5579157,-7.4473791,50.5511856,99.9996719,,
-14.9327211,15.5406513,0.607738,-14.5910082,17.5646858,2.9735787,-15.4306278,16.7745609,1.3432844,-9.4108829,0.9895258,-8.4214926,-9.8449249,6.2867384,-3.5582035,-13.0196657,5.5529251,-7.4668603,50.4587173,99.9997025,,
-14.9397297,15.5421047,0.6021835,-14.6041546,17.5576439,2.9533913,-15.443449,16.779295,1.3351967,-9.4265461,0.9891942,-8.4374866,-9.8513632,6.2820387,-3.5693412,-13.0227356,5.5521784,-7.4706774,50.4378777,99.9996262,,
-14.9589233,15.5490932,0.5899773,-14.6101894,17.5587673,2.9484775,-15.4565659,16.7759953,1.3187803,-9.4320202,0.9972099,-8.4349451,-9.8577328,6.2914009,-3.5663486,-13.0394535,5.5583525,-7.4812231,50.4573517,99.9996796,,
-14.9605236,15.549675,0.5889605,-14.6195478,17.5492802,2.9296298,-15.4711742,16.7763004,1.304476,-9.4326525,0.9894093,-8.4433775,-9.8764553,6.2821188,-3.5943542,-13.0532789,5.5550117,-7.4983878,50.433548,99.9996338,,
-14.9671373,15.5487928,0.581466,-14.6341763,17.546011,2.9117334,-15.4775867,16.7786674,1.3004322,-9.4650021,0.9931563,-8.471982,-9.8898087,6.281949,-3.6078777,-13.0503693,5.5454769,-7.5050135,50.4248734,99.9995651,,
-14.9929333,15.5548964,0.561771,-14.6310349,17.5352001,2.9040666,-15.4729633,16.7718697,1.2982595,-9.4632702,0.99353,-8.4698763,-9.901372,6.2791157,-3.6222737,-13.0699863,5.5480204,-7.5220861,50.4907417,99.9995728,,
-14.9773607,15.5426483,0.5650963,-14.6285782,17.543972,2.9152942,-15.4732466,16.7638435,1.2899446,-9.4666386,0.9897372,-8.4770374,-9.9214964,6.2804046,-3.6411088,-13.0830889,5.546277,-7.5369315,50.466774,99.9996567,,
-14.9879789,15.5300694,0.5418987,-14.6607714,17.5556927,2.8948207,-15.4890423,16.7574692,1.2677766,-9.48773,0.9974154,-8.4904509,-9.9117851,6.2859254,-3.6258786,-13.0938396,5.5568285,-7.5371313,50.4464035,99.999649,,
-15.0187225,15.5522261,0.5333103,-14.6518297,17.5502892,2.8983588,-15.4890423,16.7574692,1.2677766,-9.5141506,1.0070333,-8.5072527,-9.9222317,6.2786608,-3.6435897,-13.0955229,5.5461769,-7.5494661,50.5213432,99.9996948,,
-15.0157337,15.5478497,0.5319225,-14.6592255,17.5379524,2.8786268,-15.5058136,16.7596035,1.2531375,-9.5240002,1.0156378,-8.5084963,-9.9264364,6.2791853,-3.6472697,-13.1091537,5.5530872,-7.5561876,50.4763298,99.9996414,,
-15.0217228,15.5478344,0.5259206,-14.6746016,17.5435505,2.8688493,-15.5186024,16.7643242,1.2450713,-9.510314,0.9955985,-8.5148487,-9.9441633,6.282619,-3.6615613,-13.1031857,5.5443149,-7.5589914,50.4519768,99.9996338,,
-15.0315065,15.5481081,0.5164099,-14.6673002,17.5451851,2.8777843,-15.5377121,16.7825603,1.2441981,-9.5216694,0.9977256,-8.5240803,-9.9492779,6.284481,-3.6648135,-13.1270046,5.5531092,-7.5740137,50.394783,99.9997025,,
-15.0600224,15.5617781,0.5015651,-14.6948271,17.5562782,2.8613513,-15.5221558,16.7554817,1.2326783,-9.5407696,0.9966485,-8.5442572,-9.9684792,6.2844276,-3.6840672,-13.1297255,5.5466075,-7.5832357,50.5359612,99.9996796,,
-15.064209,15.5556316,0.4912312,-14.7057018,17.5645332,2.8587317,-15.5460663,16.7653294,1.2186124,-9.5512486,0.9974521,-8.5539331,-9.986167,6.2878489,-3.6983352,-13.1504774,5.5430112,-7.6075869,50.4696884,99.9997253,,
-15.0540466,15.54426,0.4900224,-14.708519,17.5408764,2.8322563,-15.5569763,16.7673264,1.2096993,-9.535203,0.9855872,-8.5497503,-9.991272,6.2897077,-3.7015815,-13.1579742,5.5514097,-7.6066856,50.4151688,99.9996338,,
-15.0634203,15.5421982,0.4785874,-14.7224779,17.5459576,2.82338,-15.5638428,16.7647858,1.2002925,-9.5582466,0.9989957,-8.5593853,-9.9995079,6.2876744,-3.7118499,-13.1710606,5.5496726,-7.6215072,50.4174232,99.9996262,,
-15.0799809,15.5383816,0.4582108,-14.7364368,17.5510387,2.8145032,-15.5652542,16.7612476,1.1953412,-9.5730524,1.0003703,-8.5728168,-10.0055313,6.2908735,-3.7146747,-13.1671495,5.5491676,-7.618103,50.4384956,99.999649,,
-15.0863571,15.5407047,0.4541551,-14.7392244,17.5520515,2.8127303,-15.5729084,16.7640724,1.1905147,-9.5700073,1.0133148,-8.5568266,-10.0001984,6.3000002,-3.7002158,-13.1623859,5.5474081,-7.615098,50.4312096,99.9996567,,
-15.0857725,15.5328321,0.4468685,-14.7503757,17.5561123,2.8056395,-15.5901928,16.7684269,1.1775825,-9.5592594,1.0033796,-8.556015,-10.0195732,6.3030281,-3.7165608,-13.1814404,5.5544438,-7.6271162,50.3787308,99.9996796,,
-15.0975094,15.5447645,0.4470623,-14.7503757,17.5561123,2.8056395,-15.5913029,16.7546387,1.1626861,-9.5908985,1.0148971,-8.5761356,-10.0132036,6.2936659,-3.7195535,-13.1814404,5.5544438,-7.6271162,50.4382095,99.9997101,,
-15.1084642,15.5432816,0.4346257,-14.7615252,17.560173,2.7985485,-15.6056004,16.770052,1.1638033,-9.5924206,1.0084249,-8.5841303,-10.0261412,6.3013954,-3.7247634,-13.2009945,5.5569735,-7.6441431,50.3942032,99.9997025,,
-15.1289501,15.5452709,0.4161277,-14.7628679,17.5467358,2.7837672,-15.6031904,16.76511,1.1612685,-9.6210184,1.0067904,-8.6143618,-10.0471554,6.2899446,-3.7572274,-13.2119951,5.5469651,-7.6651506,50.4390488,99.9996872,,
-15.1339264,15.5613022,0.4271832,-14.7755785,17.5438595,2.7681823,-15.6267319,16.7646828,1.1372992,-9.6348095,1.003781,-8.6311626,-10.0661383,6.2868013,-3.7793546,-13.2391558,5.5476227,-7.6916528,50.4285965,99.9996414,,
-15.1313372,15.5417652,0.410235,-14.7936888,17.5504551,2.756665,-15.6409073,16.7547245,1.1131632,-9.6336966,0.996349,-8.6374817,-10.0862169,6.2880869,-3.7981458,-13.2474546,5.5441189,-7.7034559,50.3899231,99.9996948,,
-15.1400957,15.5318298,0.3915441,-14.7972012,17.5463848,2.7490814,-15.6473484,16.7641888,1.1161891,-9.6557007,1.0053632,-8.6504717,-10.1099253,6.2947111,-3.8152313,-13.2662716,5.5482516,-7.7181387,50.3561745,99.9996796,,
-15.1512241,15.5446243,0.3932119,-14.8076706,17.5448437,2.7370741,-15.6512985,16.7615986,1.1096466,-9.645256,1.0045722,-8.6408176,-10.1081095,6.2920427,-3.8160844,-13.2662716,5.5482516,-7.7181387,50.3886452,99.999649,,
-15.1553955,15.5384951,0.3829065,-14.8245268,17.5434914,2.7188656,-15.6523943,16.7478256,1.0947812,-9.6584377,1.009371,-8.6492014,-10.1144791,6.2873192,-3.8271785,-13.278491,5.5452709,-7.7333398,50.4105606,99.9996033,,
-15.1720839,15.5314541,0.3591804,-14.8233137,17.5355625,2.712148,-15.6654263,16.7516251,1.0855482,-9.6607704,1.0011867,-8.6597204,-10.1263094,6.2906194,-3.8357074,-13.2815456,5.5445261,-7.7371392,50.3913651,99.9996643,,
-15.1818209,15.5404644,0.3584529,-14.8259706,17.5333176,2.7072482,-15.6712132,16.7517395,1.0798752,-9.6740551,1.0090337,-8.6651554,-10.1335888,6.3013186,-3.8322873,-13.288353,5.5545321,-7.7339392,50.4075165,99.9996567,,
-15.1822186,15.5427961,0.3603846,-14.8369122,17.5447903,2.7077787,-15.6730442,16.7544384,1.0807434,-9.6710091,1.0219783,-8.6491671,-10.119029,6.2940063,-3.8250408,-13.2934208,5.5489111,-7.7446289,50.4028931,99.9996414,,
-15.1913328,15.5351849,0.3436596,-14.8591795,17.5421982,2.682919,-15.680583,16.7501411,1.0689065,-9.6848011,1.0189689,-8.6659679,-10.144907,6.2953782,-3.8495479,-13.3052959,5.5532956,-7.7521186,50.3986969,99.999588,,
-15.2048311,15.5444717,0.339447,-14.8597279,17.5445366,2.6847105,-15.6968594,16.7531166,1.0556055,-9.687438,1.0199288,-8.6676435,-10.154562,6.3039236,-3.850657,-13.3025618,5.5466676,-7.7560148,50.395752,99.999649,,
-15.2010555,15.535449,0.3342018,-14.8734407,17.5570183,2.6834795,-15.7174702,16.759716,1.0415944,-9.7153263,1.0230544,-8.6924057,-10.1556644,6.2942758,-3.8614082,-13.323575,5.5488071,-7.774888,50.3266678,99.9996872,,
-15.2099762,15.5310545,0.3208886,-14.8675594,17.5345631,2.6669037,-15.7155476,16.7499084,1.0337107,-9.7412882,1.0204602,-8.7209616,-10.1960773,6.2889113,-3.9071851,-13.3447037,5.540688,-7.8041358,50.3551407,99.9996567,,
-15.2173033,15.526083,0.3085876,-14.8823318,17.5271263,2.6446943,-15.7187061,16.7419853,1.02263,-9.7456493,1.0210438,-8.7247381,-10.2015257,6.296917,-3.9046261,-13.3552341,5.5483222,-7.8070307,50.367672,99.9996033,,
-15.2476578,15.5513248,0.3034752,-14.8940868,17.5367432,2.6425548,-15.7315807,16.7497692,1.0175382,-9.7547703,1.0344034,-8.7205029,-10.1918926,6.3024445,-3.8894658,-13.3357372,5.5458064,-7.7900519,50.4081573,99.9996338,,
-15.2514086,15.5428648,0.2912641,-14.9008923,17.5360184,2.6350238,-15.7491655,16.7603035,1.0104858,-9.7606201,1.0285022,-8.7322531,-10.2096939,6.3089252,-3.9007878,-13.3571138,5.553699,-7.803534,50.3476639,99.9996414,,
-15.2601194,15.5416698,0.2813574,-14.9064379,17.5380363,2.6314981,-15.7406874,16.7450562,1.0037167,-9.7863407,1.0458958,-8.7405787,-10.1998882,6.2973251,-3.9025822,-13.3584547,5.5504484,-7.8081269,50.4034004,99.9996643,,
-15.2698116,15.5419254,0.2719201,-14.9158888,17.5350761,2.6190856,-15.7586489,16.7436104,0.9843105,-9.8142986,1.0520594,-8.7623749,-10.2222757,6.2964411,-3.9258525,-13.3810749,5.5419588,-7.8392363,50.3874283,99.9996719,,
-15.2919941,15.5499983,0.2578134,-14.9244871,17.5339375,2.6093507,-15.7639637,16.7375011,0.9728858,-9.8658333,1.0637931,-8.8021736,-10.2406883,6.2840724,-3.956634,-13.4033842,5.5408368,-7.8626685,50.4322853,99.9996796,,
-15.2969542,15.5572634,0.2601163,-14.9430666,17.5321655,2.5890012,-15.7707386,16.7349625,0.9635726,-9.8471022,1.0479405,-8.7992964,-10.2637577,6.2954817,-3.9682941,-13.4025364,5.5395885,-7.8630676,50.4428978,99.9996033,,
-15.2870388,15.5427427,0.2555129,-14.9491472,17.5365124,2.5872669,-15.779459,16.7422142,0.9621045,-9.8339329,1.0431464,-8.7909212,-10.2664814,6.2994847,-3.9670148,-13.4050846,5.543334,-7.8618708,50.3772659,99.9996109,,
-15.2931614,15.5395174,0.2461678,-14.9578981,17.5279655,2.5699668,-15.7926846,16.7380257,0.9446889,-9.828661,1.041227,-8.787569,-10.2675762,6.2898464,-3.9777493,-13.4158955,5.5435858,-7.8724289,50.3652,99.999588,,
-15.3170528,15.5362272,0.2189812,-14.9671555,17.532402,2.5651464,-15.7972641,16.7447567,0.9468406,-9.85923,1.0483402,-8.8110247,-10.2866488,6.3038149,-3.982851,-13.4236679,5.5445871,-7.8792014,50.3707771,99.9996338,,
-15.3255358,15.5295086,0.2037818,-14.961916,17.526228,2.5642123,-15.8064651,16.7360649,0.9289476,-9.8590155,1.0422391,-8.8169098,-10.2788372,6.2979612,-3.9808955,-13.4245176,5.5458355,-7.8788023,50.3728752,99.9996948,,
-15.3255358,15.5295086,0.2037818,-14.9782467,17.5257835,2.5474348,-15.8087664,16.7338905,0.9244748,-9.8635769,1.048919,-8.8147926,-10.2828369,6.2954016,-3.9874539,-13.4392166,5.5465879,-7.8927469,50.3730812,99.9996338,,
-15.3334551,15.5411053,0.2074585,-14.9854412,17.5241432,2.5386016,-15.8125515,16.7352924,0.9220876,-9.8672276,1.0542626,-8.8130989,-10.2828369,6.2954016,-3.9874539,-13.4297438,5.5430908,-7.8867722,50.391758,99.9995804,,
-15.3397598,15.5346861,0.1947357,-14.9928875,17.528986,2.5359957,-15.8276901,16.740881,0.9125389,-9.8590155,1.0422391,-8.8169098,-10.3128071,6.3113308,-4.0014954,-13.4439526,5.548337,-7.8957338,50.3520813,99.9996262,,
-15.3456821,15.5346651,0.188791,-15.0028124,17.5389862,2.5360734,-15.8276901,16.7408791,0.912539,-9.8718386,1.0378736,-8.8341007,-10.3091755,6.305995,-4.0032015,-13.4439526,5.548337,-7.8957338,50.3600502,99.9996338,,
-15.3450909,15.5355396,0.1902557,-15.0090742,17.5252857,2.5161099,-15.8465776,16.7478523,0.9006249,-9.8926096,1.0624994,-8.830245,-10.304637,6.2993231,-4.0053339,-13.4567537,5.5436997,-7.9131746,50.3125763,99.9995651,,
-15.350215,15.5308704,0.1804624,-15.0303059,17.5351486,2.5047407,-15.8500423,16.7390633,0.8883713,-9.8807468,1.045132,-8.8357506,-10.3282547,6.305913,-4.0223608,-13.4662151,5.5471935,-7.9191422,50.3237686,99.9995575,,
-15.3693485,15.5345669,0.1650266,-15.0365276,17.5320854,2.4954548,-15.8516512,16.727581,0.8752775,-9.8867035,1.0422814,-8.8445568,-10.3423958,6.3070455,-4.0353675,-13.4768219,5.5445662,-7.9323759,50.3753319,99.9995728,,
-15.3770351,15.5319185,0.1546936,-15.0325518,17.5231895,2.4905381,-15.8599958,16.735693,0.8750447,-9.8734493,1.0344446,-8.839138,-10.3500118,6.3098183,-4.0402112,-13.4742737,5.5408206,-7.9335732,50.3504181,99.999588,,
-15.3846912,15.5292606,0.1443782,-15.055563,17.5326271,2.4769669,-15.8704147,16.7274666,0.8563995,-9.8855762,1.0348443,-8.8508663,-10.3576403,6.3125958,-4.0450635,-13.4871445,5.5493116,-7.9379511,50.3544464,99.999588,,
-15.3894243,15.530983,0.1413672,-15.0529633,17.5242367,2.4711735,-15.8909988,16.7411041,0.8494544,-9.902482,1.0480251,-8.8545904,-10.3754435,6.319077,-4.0563855,-13.4979534,5.5495648,-7.9485092,50.2990456,99.9995956,,
-15.4034166,15.5306377,0.1270279,-15.0613832,17.5198555,2.4583716,-15.8891811,16.727356,0.8375238,-9.9172392,1.0493823,-8.8679905,-10.3745356,6.3177423,-4.0568118,-13.5003157,5.550437,-7.9499984,50.3482437,99.9995956,,
-15.418973,15.530859,0.1116967,-15.0723934,17.5238628,2.4513702,-15.8943081,16.7252293,0.8302673,-9.927866,1.0562621,-8.8717375,-10.3866758,6.3131275,-4.073566,-13.5130711,5.5457993,-7.967392,50.3646202,99.9996185,,
-15.4142199,15.5204344,0.1060236,-15.0803852,17.5203896,2.4399064,-15.8985291,16.7217636,0.8225837,-9.9242163,1.0509183,-8.8734312,-10.3790607,6.3103552,-4.0687227,-13.5130711,5.5457993,-7.967392,50.3417244,99.999588,,
-15.436307,15.5371704,0.1006726,-15.0897369,17.5280495,2.4382131,-15.9233112,16.7319202,0.8079567,-9.9246464,1.0631205,-8.861661,-10.3917532,6.3149762,-4.0767951,-13.5299377,5.5445633,-7.9854927,50.3319626,99.9996414,,
-15.4315777,15.535449,0.1036792,-15.0897369,17.5280495,2.4382133,-15.9224043,16.7195377,0.79648,-9.9512644,1.081845,-8.8695545,-10.3908482,6.3136454,-4.0772209,-13.5406008,5.5550313,-7.9856882,50.3493919,99.9996567,,
-15.4304075,15.537199,0.1066023,-15.1040392,17.5247478,2.4206069,-15.9341488,16.7298946,0.7950937,-9.95368,1.076701,-8.8771114,-10.4030056,6.3090601,-4.093966,-13.542429,5.5473089,-7.9952383,50.3085213,99.9995651,,
-15.4378834,15.5377445,0.0996705,-15.106535,17.5192833,2.4126489,-15.9211483,16.7190742,0.7972714,-9.9287777,1.057598,-8.871314,-10.4131613,6.3127561,-4.1004238,-13.5518856,5.5508013,-8.0012045,50.3645859,99.999527,,
-15.4445496,15.5336485,0.0889102,-15.1197405,17.5219688,2.4021287,-15.9373455,16.7290668,0.7910714,-9.9538374,1.0566831,-8.8972883,-10.4396267,6.3123517,-4.1272926,-13.560585,5.5428004,-8.0179052,50.3181686,99.999527,,
-15.4441147,15.5226231,0.078317,-15.129488,17.5180798,2.3884926,-15.9485121,16.7261658,0.7770018,-9.9649706,1.0527343,-8.9123707,-10.4497814,6.3160486,-4.1337504,-13.5838337,5.5457869,-8.038166,50.2865028,99.9995117,,
-15.4627934,15.5239887,0.0610044,-15.1337433,17.5228157,2.3889744,-15.9569321,16.7302799,0.772695,-9.9868183,1.0586874,-8.9282646,-10.4644365,6.3123713,-4.1520839,-13.5821381,5.543294,-8.0389624,50.2904396,99.9995651,,
-15.461401,15.5202208,0.0586279,-15.1422606,17.5216694,2.3793073,-15.9496365,16.7195549,0.7692675,-9.989233,1.0535434,-8.9358234,-10.4687824,6.3159566,-4.1528444,-13.591568,5.5467777,-8.0449114,50.3174706,99.999527,,
-15.4801025,15.5302906,0.0499964,-15.1496811,17.515873,2.3660924,-15.9660444,16.7215996,0.7549049,-10.0249767,1.0625415,-8.9625711,-10.4863758,6.3193569,-4.1670365,-13.5980701,5.5407648,-8.0574245,50.3243637,99.999527,,
-15.4849749,15.5201111,0.0349457,-15.1612072,17.5221901,2.3608854,-15.9843655,16.7333851,0.7483658,-10.0328455,1.0654057,-8.9675741,-10.4903641,6.3168039,-4.1735792,-13.601944,5.5412607,-8.0608025,50.2588539,99.9995575,,
-15.4896879,15.5218258,0.0319479,-15.1576481,17.5124092,2.3546617,-15.9939117,16.7308865,0.7363251,-10.0328455,1.0654057,-8.9675741,-10.5050144,6.313117,-4.191916,-13.6140518,5.5382662,-8.0759029,50.2556,99.9995651,,
-15.5158138,15.532423,0.0164178,-15.158473,17.5105915,2.3520148,-15.9867353,16.7162075,0.7288221,-10.0626049,1.1003025,-8.9624376,-10.4827366,6.2999883,-4.1827679,-13.631216,5.5427389,-8.0885963,50.3493919,99.9996109,,
-15.5212612,15.5213823,-6.91e-05,-15.1791811,17.510704,2.3314214,-15.9932194,16.7216072,0.7277375,-10.0582256,1.0736377,-8.9847221,-10.5087967,6.3074675,-4.2013483,-13.635931,5.5444803,-8.0915699,50.3175011,99.9995346,,
-15.5367889,15.5302887,-0.006691,-15.1991882,17.5264702,2.3271837,-16.0031128,16.7182484,0.7144841,-10.0459938,1.0701921,-8.975935,-10.5240011,6.3130031,-4.2110171,-13.635931,5.5444803,-8.0915699,50.3409042,99.9995651,,
-15.5497055,15.5284834,-0.021413,-15.2067289,17.5133095,2.3064823,-16.0230999,16.7146091,0.6908562,-10.0512533,1.0721066,-8.9792795,-10.5290689,6.3148479,-4.2142406,-13.6419706,5.5429788,-8.0991135,50.32687,99.9995651,,
-15.545763,15.5227098,-0.0232433,-15.2123413,17.5079384,2.295495,-16.0355778,16.7082043,0.6719757,-10.0616493,1.0728801,-8.9889021,-10.5493412,6.322228,-4.2271338,-13.6548996,5.5412211,-8.1137972,50.3030891,99.9995651,,
-15.5519896,15.5162907,-0.0358882,-15.2187729,17.5113392,2.2924647,-16.034668,16.7068672,0.6715485,-10.0946512,1.0778675,-9.0169172,-10.5649052,6.3198819,-4.2450418,-13.666132,5.536972,-8.1292791,50.3060989,99.9995804,,
-15.5479145,15.5224094,-0.025697,-15.2275333,17.5166435,2.2890139,-16.0410347,16.7162247,0.6745394,-10.0972805,1.0788248,-9.01859,-10.5656271,6.3181424,-4.2475042,-13.666132,5.536972,-8.1292791,50.2796173,99.9995346,,
-15.5694761,15.5280867,-0.0415802,-15.2360134,17.5154915,2.2793813,-16.0390892,16.7065029,0.6667603,-10.1007214,1.078077,-9.0227785,-10.5656271,6.3181424,-4.2475042,-13.6802568,5.5421882,-8.1381874,50.3404312,99.9995346,,
-15.5745821,15.5321169,-0.0426567,-15.2375154,17.508625,2.2710085,-16.0517845,16.7031879,0.6507519,-10.1243258,1.0866699,-9.0377874,-10.5777121,6.3135304,-4.2642026,-13.6867676,5.536212,-8.1506748,50.3371964,99.9995499,,
-15.5960789,15.5290861,-0.0671809,-15.2493944,17.5034199,2.2539258,-16.0759315,16.7181053,0.6415209,-10.1380339,1.0836585,-9.0545073,-10.5816832,6.3109694,-4.2707334,-13.7047558,5.5419226,-8.1629515,50.2882004,99.9995346,,
-15.5962124,15.5172176,-0.0791856,-15.2495251,17.4960575,2.2464323,-16.082943,16.714695,0.6310979,-10.1741562,1.1048105,-9.0694771,-10.599596,6.3064852,-4.2931314,-13.7073879,5.5354309,-8.1720791,50.2645493,99.9995575,,
-15.5981321,15.5114088,-0.0869128,-15.2502041,17.4910145,2.2407081,-16.0850792,16.7054901,0.6197603,-10.1563911,1.0903418,-9.0661831,-10.6068239,6.303122,-4.3037219,-13.71982,5.5381551,-8.1817846,50.2729149,99.999588,,
-15.6110706,15.5182896,-0.092972,-15.2709732,17.4943428,2.223269,-16.0941257,16.7078323,0.6130549,-10.1626501,1.0966213,-9.0661631,-10.6118813,6.3049636,-4.3069391,-13.7221727,5.5390244,-8.1832695,50.2798538,99.999527,,
-15.6057892,15.5174513,-0.0885291,-15.2901077,17.5118904,2.2216825,-16.110302,16.7138062,0.6028518,-10.1623192,1.0874811,-9.0749731,-10.6245308,6.3095679,-4.3149824,-13.7348995,5.5344119,-8.2006083,50.2302132,99.999527,,
-15.6308336,15.5265675,-0.1044558,-15.2902327,17.504528,2.2141972,-16.1008854,16.7013359,0.599798,-10.1928806,1.0976025,-9.0954113,-10.6397076,6.315093,-4.3246346,-13.7372513,5.5352798,-8.2020912,50.3200035,99.9995422,,
-15.6302032,15.5187483,-0.1116433,-15.2918625,17.5008907,2.2089267,-16.1169624,16.7112694,0.5936555,-10.1726952,1.0882471,-9.0845833,-10.6397076,6.315093,-4.3246346,-13.7584095,5.5430918,-8.2154369,50.2583351,99.9995575,,
-15.6396046,15.5221739,-0.1176208,-15.303998,17.5021362,2.198036,-16.1276951,16.70924,0.5808948,-10.1869516,1.1004632,-9.0866222,-10.6476393,6.3099689,-4.3376904,-13.7603741,5.5382209,-8.2222729,50.2609444,99.9995499,,
-15.6458616,15.5244503,-0.1216003,-15.3189907,17.5075951,2.1885014,-16.1229248,16.6994915,0.5759152,-10.1806793,1.0941645,-9.086648,-10.6595688,6.3163157,-4.3432741,-13.7734394,5.5393133,-8.2342463,50.3010483,99.9995041,,
-15.6536179,15.5186081,-0.1352004,-15.3094349,17.4935474,2.1840117,-16.1391869,16.7015018,0.5616659,-10.2007465,1.1004667,-9.1004143,-10.6620989,6.317235,-4.3448825,-13.7734394,5.5393133,-8.2342463,50.2692642,99.9995575,,
-15.6629896,15.5220203,-0.1411608,-15.3312559,17.5014935,2.1701357,-16.1450558,16.70467,0.5589614,-10.215456,1.1018064,-9.1137838,-10.6812429,6.320199,-4.3610625,-13.783124,5.5354395,-8.2478056,50.270195,99.999527,,
-15.6864443,15.5305576,-0.1560766,-15.3367052,17.5034771,2.1666698,-16.1502113,16.6985893,0.5477265,-10.2489834,1.1220416,-9.1270733,-10.6812429,6.320199,-4.3610625,-13.7901764,5.538044,-8.2522545,50.3178215,99.9995575,,
-15.6617813,15.5150852,-0.146885,-15.3425617,17.5045509,2.1618886,-16.1482735,16.6888962,0.5399697,-10.241683,1.1113539,-9.1304617,-10.7064915,6.3293915,-4.3771205,-13.797493,5.5332956,-8.2643175,50.2838326,99.999527,,
-15.6928082,15.5209732,-0.1720266,-15.3381653,17.486042,2.1477771,-16.1557369,16.6916523,0.5352627,-10.2606344,1.1102518,-9.1505156,-10.7133417,6.3198762,-4.3934832,-13.8094206,5.5404935,-8.2690477,50.3158073,99.9995422,,
-15.7029324,15.5203295,-0.1827936,-15.354907,17.4910812,2.1360726,-16.1696243,16.6997719,0.5294959,-10.2844486,1.1249226,-9.1596594,-10.7173109,6.3173223,-4.4000087,-13.8127136,5.5323973,-8.2804365,50.2871819,99.9995117,,
-15.7078505,15.5275297,-0.1805107,-15.3680019,17.504303,2.1361985,-16.1812172,16.6990681,0.5171995,-10.2574186,1.1170826,-9.1404696,-10.7227316,6.3252897,-4.3974619,-13.8270054,5.5404692,-8.2866583,50.2852554,99.9995575,,
-15.7023544,15.5212021,-0.1813436,-15.3709583,17.490593,2.1195343,-16.1913223,16.694828,0.5028541,-10.2679081,1.1209017,-9.1471405,-10.7349834,6.3237557,-4.4112496,-13.8259687,5.5363603,-8.2897282,50.2584152,99.9994965,,
-15.724968,15.5251055,-0.200055,-15.369319,17.4836674,2.1142499,-16.2029305,16.6941357,0.4905544,-10.2816172,1.11789,-9.1638594,-10.7452698,6.3304973,-4.4147925,-13.84202,5.5367002,-8.3054371,50.2754173,99.9995575,,
-15.7302914,15.5346174,-0.1958655,-15.3801956,17.487627,2.1073334,-16.2144012,16.6973763,0.4823243,-10.3112707,1.1266849,-9.1847172,-10.7591467,6.3285561,-4.4306111,-13.859767,5.539536,-8.3203506,50.2698479,99.999527,,
-15.7245007,15.514122,-0.2105685,-15.3878002,17.4882851,2.1003881,-16.2230644,16.7005749,0.4768608,-10.3030872,1.1147039,-9.1885176,-10.7737188,6.3248487,-4.4488916,-13.8687668,5.5372829,-8.331604,50.2087708,99.9995575,,
-15.7424726,15.5249891,-0.2176732,-15.4030027,17.489603,2.0864999,-16.2345314,16.7038155,0.4686307,-10.2988567,1.1171644,-9.1818247,-10.7702885,6.3225985,-4.4477115,-13.8711109,5.5381479,-8.3330822,50.2224197,99.9995193,,
-15.7391796,15.5270338,-0.2123371,-15.4100828,17.4985065,2.0883248,-16.2264843,16.6879005,0.4607642,-10.2946262,1.119625,-9.1751328,-10.7803888,6.3262749,-4.4541349,-13.8796406,5.5403666,-8.3393936,50.26754,99.999527,,
-15.7552929,15.5231705,-0.2323131,-15.4307232,17.5018044,2.0709808,-16.2376213,16.6920147,0.4537396,-10.3012667,1.1120368,-9.1893635,-10.7789307,6.3157535,-4.4631968,-13.8790684,5.531774,-8.347414,50.2551346,99.9995041,,
-15.7544842,15.5185518,-0.2361213,-15.4359741,17.4900055,2.0539317,-16.2499962,16.6965828,0.4459345,-10.3003531,1.1107007,-9.1897869,-10.7966061,6.3221884,-4.4744372,-13.8954983,5.5378413,-8.3577776,50.2154617,99.9994583,,
-15.7491636,15.5090485,-0.2403044,-15.4303999,17.4848099,2.0543125,-16.2492886,16.6873684,0.43743,-10.2937412,1.0952617,-9.1986113,-10.811347,6.3215609,-4.4898067,-13.8976536,5.5358486,-8.3619232,50.2135544,99.9994888,,
-15.7619648,15.507225,-0.2549311,-15.4268799,17.4856396,2.0586596,-16.2545719,16.6883259,0.4331028,-10.3110294,1.0975548,-9.2136068,-10.8354969,6.3263559,-4.5091629,-13.9104939,5.5340838,-8.3765278,50.2166824,99.9995575,,
