O2Hb1,HHb1,tHb1,O2Hb2,HHb2,tHb2,O2Hb3,HHb3,tHb3,O2Hb1-2,HHb1-2,tHb1-2,O2Hb2-2,HHb2-2,tHb2-2,O2Hb3-2,HHb3-2,tHb3-2,TSI%,TSI Fit Factor,Event,Event Time
2.047051,-0.9926079,1.0539997,1.8415101,-1.0830851,0.7579246,1.4386998,-1.1192834,0.3197535,1.7810295,-0.4815326,1.3003364,1.9407003,-0.5850548,1.3555243,1.6216481,-0.6926736,0.9286022,66.7712097,99.9923782,,
2.0914524,-0.9927543,1.0982548,1.8796279,-1.0820485,0.7970794,1.4850407,-1.1277542,0.3576237,1.8498672,-0.4894854,1.3612206,1.9807415,-0.5818461,1.3987746,1.6617539,-0.6952575,0.9661242,66.8103104,99.9923859,,
2.0930018,-0.996433,1.0961257,1.8766899,-1.0802143,0.7959758,1.4670722,-1.1226636,0.3447459,1.8333962,-0.4863405,1.3478949,1.9743235,-0.5879408,1.3862617,1.6409903,-0.6973706,0.9432473,66.7632828,99.9922104,,
2.070575,-1.000282,1.0698497,1.8617795,-1.0942832,0.7669964,1.4511244,-1.1343551,0.3171065,1.819141,-0.4954069,1.3245733,1.952227,-0.5957959,1.35631,1.6195456,-0.7073827,0.9117905,66.7854614,99.9922791,,
2.0601869,-1.0076203,1.0521235,1.8393795,-1.1010247,0.7378549,1.4398637,-1.1465325,0.2936684,1.8104725,-0.503656,1.307656,1.9402214,-0.5998544,1.340246,1.6017475,-0.7138512,0.887524,66.7960739,99.9924622,,
2.0499263,-1.0207735,1.0287092,1.8343951,-1.1110379,0.722857,1.4261374,-1.1571651,0.2693097,1.7832314,-0.4937389,1.290332,1.9391603,-0.6106972,1.3283422,1.5905693,-0.7211267,0.8690702,66.7887726,99.9922333,,
2.1048603,-1.0194353,1.0849818,1.8930349,-1.107954,0.7845808,1.471823,-1.1509359,0.3212243,1.8555677,-0.4858584,1.3705485,1.9968326,-0.6054921,1.3912196,1.6502033,-0.7227784,0.9270525,66.7829361,99.9920502,,
2.1354077,-1.0189898,1.1159747,1.9110816,-1.1034415,0.80714,1.4942133,-1.146566,0.3479842,1.8790001,-0.4782321,1.4016068,2.0288041,-0.6059045,1.4227787,1.6651024,-0.7209447,0.9437851,66.7725372,99.9921875,,
2.1063459,-1.015974,1.0899287,1.8965693,-1.1069534,0.7891158,1.4864316,-1.1532506,0.3335182,1.8545901,-0.4874033,1.3680259,2.0015976,-0.6062894,1.395187,1.6482484,-0.7228717,0.9250044,66.8146515,99.9921722,,
2.1152406,-1.0289972,1.0857999,1.897341,-1.1118139,0.7850269,1.477668,-1.1574143,0.3205911,1.8537264,-0.4861384,1.3684269,1.9957085,-0.6069505,1.3886369,1.6333494,-0.7247053,0.9082718,66.778244,99.9920349,,
2.0989473,-1.0319561,1.0665476,1.8912157,-1.121423,0.7692924,1.4631181,-1.1594303,0.3040247,1.8442802,-0.4903029,1.3548166,1.9814336,-0.6139203,1.3673925,1.6191912,-0.7276276,0.8911912,66.774292,99.9920044,,
2.1467357,-1.0355687,1.1107237,1.9264686,-1.1235631,0.8024055,1.5033836,-1.1653638,0.338357,1.8995558,-0.4933185,1.4070762,2.0268726,-0.6154884,1.4112635,1.660778,-0.7323884,0.9280173,66.7883759,99.9921112,,
2.207526,-1.0341209,1.1729618,1.9790933,-1.1113756,0.8672178,1.566075,-1.1582927,0.4081198,1.9534864,-0.4853903,1.4689349,2.0798554,-0.6095113,1.4702237,1.7226642,-0.7283444,0.9939474,66.7994156,99.992157,,
2.1927891,-1.0238615,1.1684842,1.9737194,-1.1109488,0.8622705,1.5626091,-1.1563962,0.4065503,1.9359242,-0.4865999,1.450163,2.0703123,-0.6079069,1.4622847,1.7118549,-0.724353,0.9871294,66.8245926,99.992218,,
2.1879044,-1.0251977,1.1622629,1.9668686,-1.1145732,0.8517955,1.5472958,-1.1584594,0.3891738,1.9227536,-0.4913092,1.4322832,2.0422645,-0.6070555,1.4350885,1.6917903,-0.7275392,0.9638786,66.8098602,99.992157,,
2.1718383,-1.0313624,1.1400325,1.9641737,-1.1242992,0.8393744,1.5451534,-1.1659929,0.3794978,1.9224842,-0.4969136,1.4264096,2.0358443,-0.6131471,1.4225763,1.6808014,-0.7291868,0.9512421,66.8313751,99.9921112,,
2.1596577,-1.0304878,1.1287266,1.9517161,-1.1258825,0.8253338,1.5259917,-1.1666251,0.3597036,1.924807,-0.5063127,1.4193332,2.0108688,-0.6105996,1.4001482,1.6617854,-0.7368356,0.9245774,66.8196182,99.9920502,,
2.1908627,-1.0351737,1.1552455,2.0005646,-1.1329587,0.8671061,1.5711964,-1.1722162,0.3993176,1.9267334,-0.4851548,1.4424174,2.0596986,-0.6171469,1.442431,1.6957805,-0.736348,0.95906,66.8566895,99.9918823,,
2.2599416,-1.0287093,1.2307888,2.0500572,-1.1234335,0.9261236,1.6202796,-1.1684275,0.4521891,1.9864414,-0.4736133,1.513667,2.1144185,-0.6136626,1.5006357,1.7518431,-0.7325987,1.018872,66.8551636,99.9919586,,
2.2638443,-1.0372589,1.2261422,2.0383258,-1.1249048,0.9129211,1.6101301,-1.1652966,0.4451709,1.9928135,-0.4949552,1.4986972,2.0947554,-0.6158682,1.4787669,1.7376503,-0.7355083,1.0017698,66.8130035,99.9921265,,
2.2678211,-1.0444992,1.2228788,2.0237291,-1.1283901,0.8948391,1.597872,-1.1718882,0.4263212,1.9951223,-0.5043493,1.4916117,2.0675416,-0.6162575,1.4511636,1.7148628,-0.7376891,0.9768012,66.7930756,99.9922638,,
2.2652025,-1.0520031,1.2127557,2.0104451,-1.1300547,0.8798903,1.5851703,-1.174603,0.4109045,1.9876664,-0.5054365,1.4830682,2.052424,-0.6219878,1.4303153,1.7002032,-0.7428713,0.9569592,66.770134,99.9922943,,
2.2207637,-1.0478388,1.1724814,1.9877119,-1.1389836,0.8482285,1.563669,-1.1814628,0.3825435,1.9426937,-0.4995187,1.4440137,2.0294473,-0.6285898,1.4007366,1.6738364,-0.7486154,0.9248486,66.8115158,99.9922791,,
2.1950841,-1.0456092,1.1490315,1.9644918,-1.1446629,0.8193293,1.5436283,-1.1925483,0.3514172,1.9031318,-0.4955708,1.4084002,1.9874111,-0.6320027,1.3552872,1.6376804,-0.7548038,0.8825043,66.8407669,99.9923019,,
2.1719799,-1.0527643,1.1187724,1.9490707,-1.1543109,0.7942598,1.517059,-1.1972014,0.3201946,1.8680588,-0.4951577,1.3737401,1.9611442,-0.6430096,1.3180134,1.606946,-0.7629745,0.843599,66.8253021,99.9921646,,
2.1414008,-1.0531863,1.0877714,1.9180367,-1.1620811,0.7554554,1.4848861,-1.2010009,0.2842223,1.8239708,-0.4905125,1.3342979,1.9303783,-0.6504992,1.2797576,1.5703847,-0.7714316,0.7985809,66.8199387,99.9922943,,
2.1140592,-1.0667589,1.0468572,1.873173,-1.1606042,0.712069,1.4485443,-1.2081563,0.2407248,1.7650604,-0.4880742,1.2778257,1.8864677,-0.6541315,1.232215,1.5311738,-0.7788959,0.7519056,66.7891083,99.9922791,,
2.0696599,-1.0665708,1.0026464,1.8477476,-1.1715152,0.6757323,1.4184315,-1.2148321,0.2039365,1.7275784,-0.4810818,1.2473363,1.8518461,-0.6620588,1.1896656,1.4951622,-0.7850839,0.7097059,66.8101196,99.992218,,
2.110554,-1.0672578,1.042853,1.880407,-1.176177,0.7037299,1.4577295,-1.2195252,0.2385414,1.7809089,-0.4843399,1.2974085,1.8814895,-0.6653874,1.2159804,1.5180666,-0.7862349,0.7314594,66.8327789,99.9924469,,
2.165575,-1.0659854,1.0991464,1.9465046,-1.1815878,0.7644168,1.5057728,-1.2114813,0.2946288,1.8569126,-0.4968024,1.3609493,1.9284503,-0.6600678,1.268261,1.5687598,-0.7838415,0.7845457,66.825882,99.9923553,,
2.1547568,-1.0642682,1.0900452,1.9199972,-1.1761289,0.7433682,1.4884427,-1.2136792,0.2751007,1.8448751,-0.4971722,1.348542,1.9066538,-0.6652176,1.2413146,1.5450869,-0.7815953,0.763119,66.8205643,99.9924927,,
2.1445639,-1.0747578,1.0693632,1.8953931,-1.1808732,0.71402,1.470314,-1.2146615,0.2559895,1.8263073,-0.4999166,1.32723,1.8789968,-0.6710106,1.2078649,1.5195378,-0.7884046,0.7307608,66.7884827,99.9927292,,
2.1299529,-1.0787576,1.0507522,1.8945051,-1.1919605,0.7020444,1.4624428,-1.2243363,0.2384437,1.7870907,-0.4903918,1.297538,1.8675848,-0.6790012,1.188462,1.5083787,-0.7956444,0.7123619,66.8089142,99.9925766,,
2.1007924,-1.0783459,1.0220037,1.8652942,-1.192355,0.6724393,1.4320104,-1.228429,0.2039185,1.7563617,-0.4963016,1.2608995,1.8304268,-0.6831955,1.1471095,1.4796996,-0.8037179,0.6756094,66.8067398,99.9925232,,
2.0744505,-1.0904742,0.9835336,1.8382527,-1.2045411,0.6332114,1.4085243,-1.236294,0.1725673,1.727389,-0.5047372,1.2234912,1.792209,-0.688867,1.10322,1.439129,-0.8090089,0.6297476,66.7981262,99.9926453,,
2.0410395,-1.0893786,0.9512178,1.8000911,-1.2027897,0.5968018,1.3754749,-1.2427502,0.1330616,1.6825062,-0.4988521,1.1844937,1.7579216,-0.6940992,1.0637002,1.4039409,-0.8162786,0.5872899,66.8036652,99.99263,,
2.0166061,-1.0915481,0.9246152,1.7806059,-1.2173116,0.5627943,1.3554761,-1.2503424,0.1054704,1.652656,-0.4879854,1.1655107,1.7348009,-0.7033825,1.0312959,1.3765739,-0.8231851,0.5530164,66.8153839,99.9928131,,
2.0370665,-1.0905879,0.946036,1.8027502,-1.2128609,0.5893894,1.3853,-1.25402,0.1316169,1.6630108,-0.482251,1.1815997,1.7719367,-0.7085178,1.0632966,1.4040066,-0.8252181,0.5784161,66.8473206,99.9927368,,
2.0654683,-1.0956166,0.9694091,1.8255056,-1.2154557,0.6095498,1.4042885,-1.2512512,0.1533742,1.6811612,-0.4879082,1.1940928,1.7722034,-0.7058196,1.0662615,1.4144517,-0.8258364,0.5882429,66.8282013,99.9927979,,
2.0437131,-1.0961055,0.9471647,1.7963889,-1.2207834,0.5751055,1.3819506,-1.2607279,0.1215595,1.6379312,-0.487359,1.1514121,1.7301134,-0.7119298,1.0180608,1.3812455,-0.8330067,0.5478662,66.8409882,99.9929504,,
2.0048242,-1.1009786,0.9034028,1.7765659,-1.2249329,0.551133,1.357684,-1.2652037,0.0928171,1.6193613,-0.4900848,1.1301162,1.7072989,-0.7185174,0.9886588,1.3538833,-0.8398935,0.5136172,66.8501968,99.992691,,
1.9831177,-1.1014756,0.8811992,1.7494793,-1.2343801,0.5145992,1.3391969,-1.271801,0.0677325,1.5861748,-0.4922523,1.0947626,1.6797653,-0.7243289,0.9553135,1.3369713,-0.8473988,0.4892,66.8617706,99.9930038,,
1.9630848,-1.1114146,0.8512276,1.7243983,-1.2381064,0.4857918,1.3119742,-1.2760744,0.0362364,1.5728266,-0.5025709,1.0710958,1.6419262,-0.7273002,0.9145032,1.3004296,-0.8525046,0.4475526,66.8359833,99.9929504,,
1.9426823,-1.1207739,0.8214658,1.6979824,-1.2447416,0.4527406,1.2841268,-1.2804121,0.0040512,1.5530221,-0.5124183,1.0414439,1.6113532,-0.7347745,0.8764554,1.26998,-0.8606499,0.4089575,66.8108521,99.9929886,,
1.9237648,-1.1266789,0.7966435,1.6719443,-1.2469724,0.4244719,1.2633345,-1.2919028,-0.0282317,1.5379732,-0.5202241,1.0185893,1.5797248,-0.7437181,0.8358834,1.2364364,-0.8700711,0.3659927,66.8178101,99.9929504,,
1.8936188,-1.1329029,0.7602735,1.6447395,-1.2547982,0.3894414,1.2400322,-1.2975836,-0.0572148,1.5086129,-0.5190111,0.9904421,1.5486305,-0.7472652,0.8012418,1.2103878,-0.8757898,0.3342257,66.8191376,99.9930267,,
1.9223557,-1.1288096,0.7931038,1.6739938,-1.2548884,0.4186054,1.2660968,-1.2959633,-0.0295296,1.5364965,-0.5120941,1.0252428,1.5830901,-0.7486593,0.8343075,1.2454408,-0.8774337,0.3676347,66.8293228,99.9930496,,
1.9349476,-1.1276567,0.8068484,1.6952412,-1.2652647,0.4294765,1.281451,-1.2964638,-0.0146762,1.5404512,-0.5059483,1.0353433,1.6092507,-0.7563273,0.8528,1.2592494,-0.8801125,0.3787643,66.8413467,99.9931564,,
1.9142332,-1.1351146,0.7786765,1.6600809,-1.2675471,0.392034,1.249051,-1.3024334,-0.0530456,1.5163949,-0.5095174,1.0077178,1.566488,-0.7611961,0.8051683,1.2222421,-0.8785513,0.3433184,66.8171158,99.9932175,,
1.8950062,-1.1475086,0.7470553,1.6394609,-1.2690876,0.3698732,1.2361022,-1.3085823,-0.0721435,1.5072303,-0.5289231,0.9791478,1.5306305,-0.7546421,0.775865,1.2213824,-0.8919498,0.32906,66.8116302,99.9931564,,
1.872941,-1.1403562,0.7321426,1.6233603,-1.2711387,0.3517216,1.2190173,-1.308648,-0.0892944,1.48308,-0.5144501,0.9694701,1.5343156,-0.7662088,0.767983,1.1974771,-0.8920022,0.3051024,66.8239288,99.9932098,,
1.8510778,-1.1460454,0.7045901,1.6031157,-1.278074,0.3245418,1.1924226,-1.3145993,-0.1218405,1.4536021,-0.5160491,0.9383936,1.5071292,-0.769304,0.7377014,1.1699855,-0.8955542,0.2740588,66.8127441,99.9931412,,
1.8137563,-1.1430185,0.6702956,1.5754099,-1.2837912,0.2911189,1.1722233,-1.3225914,-0.1500318,1.4368606,-0.5213307,0.9163704,1.4749867,-0.7743252,0.7005374,1.1466444,-0.9022476,0.2440242,66.8488998,99.9932022,,
1.7998056,-1.1546496,0.644714,1.5527496,-1.2883244,0.2639251,1.1440899,-1.3303668,-0.1859407,1.4110944,-0.5223657,0.8895691,1.4539678,-0.7833747,0.6704689,1.1225748,-0.9078515,0.2143508,66.8202209,99.9930801,,
1.7769477,-1.1559995,0.6205062,1.5308777,-1.2927593,0.2376183,1.1321704,-1.3368533,-0.2043463,1.390256,-0.5157264,0.8753701,1.4320576,-0.7818933,0.65004,1.1084373,-0.9163205,0.1917445,66.8410645,99.9932098,,
1.8192879,-1.1525074,0.6663383,1.57618,-1.2885798,0.2871002,1.1781583,-1.3323505,-0.1538559,1.4560776,-0.5226349,0.9342834,1.4941885,-0.7840968,0.7099678,1.1544292,-0.9107577,0.243299,66.8577042,99.9931946,,
1.8411802,-1.1538813,0.6868565,1.6003959,-1.2838571,0.3160388,1.202559,-1.3253103,-0.1224149,1.4791189,-0.5205864,0.9593729,1.5132667,-0.7752497,0.737893,1.1925436,-0.9111388,0.2810321,66.8502426,99.9931412,,
1.8013417,-1.1415732,0.6593262,1.5742242,-1.2893751,0.2843491,1.1755507,-1.329576,-0.1536892,1.441025,-0.5095695,0.9322959,1.4916596,-0.7803949,0.7111408,1.1640735,-0.9102939,0.2534072,66.8869476,99.9932098,,
1.7907465,-1.1469556,0.6433488,1.5585207,-1.2919295,0.2660912,1.1687288,-1.3352282,-0.1661629,1.4391834,-0.5098495,0.9301744,1.4875118,-0.7835242,0.7038636,1.1566164,-0.9139766,0.2422676,66.8924103,99.99330140000001,,
1.7750835,-1.1504858,0.6241556,1.5472406,-1.2960842,0.2506563,1.1514586,-1.3370209,-0.185226,1.4200141,-0.5085699,0.9122849,1.4739494,-0.7850819,0.6887437,1.153492,-0.9152411,0.2378784,66.8821411,99.9932175,,
1.7714827,-1.1619182,0.6091226,1.5226637,-1.2965262,0.2256376,1.1370609,-1.3398682,-0.202471,1.4412873,-0.5248358,0.9172919,1.4537039,-0.7860621,0.6675175,1.1356697,-0.9183242,0.216973,66.8509369,99.9934006,,
1.7513778,-1.1603061,0.5906297,1.5082735,-1.3021703,0.205603,1.1170411,-1.344869,-0.2274918,1.4182403,-0.526861,0.8922199,1.4398686,-0.7903038,0.6494404,1.1166809,-0.922587,0.1937213,66.8584747,99.9933624,,
1.7343452,-1.1659585,0.5679444,1.4817022,-1.2996243,0.1815777,1.0818325,-1.3400185,-0.2578497,1.4015747,-0.5293155,0.8731001,1.4202176,-0.7951931,0.6249002,1.0957552,-0.9269283,0.1684546,66.8033676,99.9932785,,
1.7066238,-1.162891,0.5432909,1.4757993,-1.3079761,0.1673232,1.073545,-1.3445064,-0.2706249,1.3887637,-0.528439,0.8611656,1.4222119,-0.804265,0.6178225,1.0803549,-0.927676,0.1523065,66.8382492,99.9932098,,
1.7589722,-1.1630709,0.5954593,1.5180984,-1.3019944,0.215604,1.1187347,-1.3400521,-0.2209811,1.4550931,-0.5241772,0.9317563,1.4748342,-0.7956079,0.6791021,1.1461209,-0.9278206,0.2179276,66.8360291,99.9932632,,
1.7812064,-1.1650189,0.6157452,1.5357172,-1.30353,0.2316874,1.147831,-1.3390068,-0.1908394,1.4772705,-0.5208638,0.957247,1.5041984,-0.7895989,0.7144756,1.1793697,-0.9239904,0.2550066,66.8484344,99.9934921,,
1.7572939,-1.1620209,0.5948311,1.5177553,-1.3014942,0.215761,1.1236248,-1.3430706,-0.2191094,1.4679074,-0.5250584,0.9436892,1.4831182,-0.7893476,0.6936468,1.1654027,-0.9268905,0.2381397,66.8542633,99.9932709,,
1.7615492,-1.1710333,0.5900742,1.5306418,-1.3106887,0.2194528,1.1133486,-1.3404853,-0.2268002,1.4690125,-0.5207087,0.9491442,1.4875731,-0.792825,0.6946239,1.152622,-0.9286054,0.2236439,66.8118134,99.9930573,,
1.7389332,-1.1601655,0.5783253,1.5118344,-1.3049678,0.2063665,1.1109802,-1.3453496,-0.2340333,1.4436133,-0.5133595,0.9310943,1.4820197,-0.7908035,0.6910926,1.149961,-0.9276228,0.2219655,66.8647537,99.9931488,,
1.7226441,-1.1682841,0.5539179,1.4923723,-1.3080093,0.1838632,1.0898485,-1.3465997,-0.2564148,1.4546911,-0.532556,0.9229755,1.4590023,-0.7907746,0.6681035,1.1391356,-0.9292682,0.2094949,66.839859,99.9931183,,
1.6907523,-1.1632555,0.5270547,1.469211,-1.3104491,0.1582619,1.0706232,-1.3464442,-0.275485,1.4309416,-0.530538,0.9012442,1.4443233,-0.7937813,0.6504177,1.1254537,-0.9354817,0.1895995,66.8555908,99.9932098,,
1.6854426,-1.1749141,0.5100866,1.4535841,-1.3129991,0.140085,1.0478731,-1.3525193,-0.3043102,1.4144063,-0.5301994,0.8850476,1.4274466,-0.7996782,0.6276442,1.1023325,-0.9365957,0.1653643,66.8211517,99.9930573,,
1.6918914,-1.17463,0.5168195,1.4580657,-1.3135056,0.14406,1.0609214,-1.3540204,-0.2927627,1.4346244,-0.529985,0.9054799,1.4393485,-0.7956699,0.6435544,1.1184758,-0.9369248,0.1811785,66.8374481,99.993187,,
1.7541659,-1.1727355,0.5809883,1.5171688,-1.3042829,0.2123859,1.1140468,-1.3425508,-0.2281677,1.524502,-0.5333243,0.9920182,1.5194689,-0.7905166,0.7288285,1.1880867,-0.9280171,0.259697,66.8229523,99.9930878,,
1.7539055,-1.1695675,0.5838959,1.5252116,-1.3027076,0.222004,1.1249158,-1.338709,-0.2134567,1.5195929,-0.5201678,1.0002654,1.5330609,-0.7889674,0.7439698,1.1940773,-0.922179,0.2715256,66.8359375,99.9931107,,
1.7492454,-1.1683099,0.5804934,1.5004855,-1.3004611,0.1995244,1.1082609,-1.3434393,-0.2348422,1.5103341,-0.5215315,0.989643,1.5180566,-0.7853656,0.7325672,1.1832267,-0.9238025,0.2590517,66.8299408,99.9932938,,
1.7237093,-1.1726229,0.5506445,1.4910035,-1.3011373,0.1893664,1.1026449,-1.3477037,-0.2447224,1.5037878,-0.5238824,0.9807458,1.5144838,-0.7924155,0.7219446,1.1883538,-0.9313384,0.2566428,66.852478,99.993103,,
1.6974497,-1.1577951,0.5392126,1.4868677,-1.3060032,0.1803646,1.0944389,-1.3470873,-0.2523122,1.4780369,-0.504082,0.9747953,1.5275506,-0.7962446,0.731182,1.1883538,-0.9313383,0.2566428,66.8948822,99.9931183,,
1.707484,-1.154424,0.5526182,1.4856679,-1.2969431,0.1882249,1.0843235,-1.3342983,-0.2496385,1.4659652,-0.4864066,0.980399,1.5313785,-0.7864944,0.7447603,1.1817651,-0.9216542,0.2597384,66.8442459,99.993103,,
1.7127301,-1.1440414,0.5682467,1.4782058,-1.2859704,0.1917353,1.0881412,-1.3284566,-0.2399793,1.4877946,-0.491513,0.997122,1.5165734,-0.770884,0.7455655,1.1763824,-0.910814,0.265196,66.8488617,99.99330140000001,,
1.7757642,-1.1375419,0.6377802,1.5435836,-1.2748327,0.268251,1.1433945,-1.316788,-0.1730572,1.5618536,-0.4805434,1.0821502,1.5728514,-0.7551526,0.8175753,1.2315817,-0.8981361,0.333073,66.8445129,99.993103,,
1.8193018,-1.1357979,0.6830617,1.5765799,-1.2684138,0.3076664,1.1832597,-1.3063668,-0.1227707,1.6462263,-0.4875383,1.159528,1.6239163,-0.7439993,0.879794,1.2839946,-0.8900579,0.3935643,66.8334503,99.99330140000001,,
1.8187742,-1.1210747,0.6972573,1.5727489,-1.2591146,0.3131342,1.1812059,-1.3043948,-0.1228526,1.6527767,-0.4851781,1.1684387,1.6277635,-0.7342371,0.8934034,1.2943304,-0.8817596,0.4121981,66.8528366,99.993309,,
1.8321316,-1.1127183,0.7189709,1.5891416,-1.2477535,0.3408881,1.1966828,-1.2873453,-0.0903259,1.6597178,-0.453519,1.2070385,1.6471325,-0.7133744,0.9336351,1.3167211,-0.8617501,0.4545986,66.8353424,99.9933243,,
1.8634193,-1.0914686,0.7715081,1.6143925,-1.2297918,0.3841007,1.2318547,-1.2708485,-0.0386574,1.6841291,-0.4234467,1.2615223,1.6842973,-0.6877946,0.9963803,1.3555593,-0.836466,0.518721,66.8516693,99.9935226,,
1.90271,-1.0832534,0.8190139,1.633351,-1.2098759,0.422975,1.2459718,-1.2495693,-0.003261,1.7376306,-0.403007,1.335463,1.7192287,-0.6557703,1.0633363,1.3924332,-0.8023044,0.5897564,66.792923,99.9935455,,
1.912838,-1.063062,0.8493336,1.6690871,-1.1948893,0.4736977,1.2887651,-1.2345598,0.054542,1.7854712,-0.3652431,1.4210676,1.7913063,-0.6194786,1.171706,1.4760569,-0.7658377,0.709847,66.8457794,99.993454,,
2.0058751,-1.0406803,0.964752,1.7667272,-1.1697611,0.5964661,1.3841121,-1.2067473,0.1777017,1.8673837,-0.2902914,1.5779316,1.9336379,-0.5684379,1.3650792,1.6235243,-0.7161747,0.9069775,66.8576279,99.9933929,,
2.0608621,-1.0114186,1.0490005,1.820475,-1.1425583,0.6774165,1.4425995,-1.1792368,0.2636997,1.9602897,-0.2401758,1.7209526,2.0283494,-0.5120214,1.5162081,1.710269,-0.6625581,1.0473387,66.8703003,99.9934845,,
2.1229069,-0.9752471,1.1472166,1.8681854,-1.1061548,0.7615306,1.4886944,-1.1448276,0.3442039,2.0377746,-0.1852864,1.853327,2.0901151,-0.456577,1.6334187,1.7742294,-0.6166697,1.1571877,66.8528061,99.993576,,
2.2004595,-0.9387554,1.2612605,1.9546115,-1.074123,0.8799885,1.5709161,-1.1044114,0.4668422,2.1036751,-0.1222498,1.9822636,2.1416016,-0.4076016,1.7338808,1.8260349,-0.5735299,1.2521331,66.8578415,99.9936066,,
2.2705228,-0.890827,1.3792517,2.0195868,-1.0336727,0.9854139,1.6467988,-1.0700567,0.5770797,2.1730981,-0.0642118,2.1097245,2.2072515,-0.3636733,1.8434598,1.8806359,-0.5312973,1.3489668,66.8967514,99.9937897,,
2.3544061,-0.8526177,1.5013441,2.0987592,-0.9985577,1.0997013,1.7212429,-1.0361707,0.6854097,2.2453704,-0.0071115,2.2390966,2.2718899,-0.3211612,1.9506105,1.9454817,-0.4919111,1.4531988,66.9018326,99.9937897,,
2.4565902,-0.8249307,1.6312153,2.1976724,-0.9843467,1.2128255,1.8101108,-1.0142871,0.7961621,2.3435268,0.024352,2.3687167,2.3559062,-0.2912852,2.0645039,2.0295765,-0.4685838,1.5606211,66.9175034,99.9939346,,
2.4977732,-0.8006221,1.6967062,2.2281375,-0.9598136,1.2678239,1.836347,-0.99859,0.8380951,2.3810053,0.0510698,2.4329126,2.3753393,-0.2728283,2.1023936,2.038389,-0.4545114,1.5835061,66.9169769,99.9938507,,
2.5284171,-0.7837299,1.7442423,2.2372928,-0.9480246,1.2887683,1.8709841,-0.9897253,0.8815969,2.4008162,0.0765343,2.478188,2.3839869,-0.254204,2.1296659,2.0605884,-0.442081,1.618136,66.9434204,99.9943848,,
2.532409,-0.7838246,1.7481396,2.2412531,-0.9424826,1.2982706,1.8737243,-0.9828845,0.891178,2.4280975,0.08198,2.510915,2.4003186,-0.2374255,2.1627765,2.0862174,-0.4226271,1.6632187,66.9266281,99.9943314,,
2.54281,-0.7803627,1.7620023,2.2657776,-0.9494702,1.3158072,1.8752209,-0.9774629,0.8980961,2.4219861,0.1120975,2.5349212,2.4271882,-0.2330048,2.1940668,2.0930622,-0.4086218,1.684069,66.9106598,99.9941864,,
2.5967216,-0.7628145,1.8334625,2.31864,-0.9360756,1.3820642,1.9362717,-0.9745241,0.9620857,2.491467,0.1224199,2.6147242,2.4761474,-0.2233393,2.2526917,2.1506159,-0.4058877,1.7443568,66.9655228,99.994194,,
2.657588,-0.7581893,1.8989534,2.3529897,-0.924464,1.4280255,1.9642456,-0.9599667,1.0046171,2.568728,0.1183594,2.6879246,2.5126901,-0.2110423,2.3015316,2.1932821,-0.3992989,1.7936118,66.9131012,99.9943237,,
2.6653521,-0.7551082,1.9097986,2.3520145,-0.9268359,1.424679,1.9710159,-0.9567882,1.0145661,2.5820413,0.1231484,2.7060266,2.4959352,-0.211585,2.284234,2.1763594,-0.3955327,1.7804554,66.9124756,99.9946136,,
2.6633201,-0.743462,1.9194129,2.3544805,-0.9304602,1.4235204,1.9740187,-0.9601052,1.0142517,2.5549779,0.1445515,2.7003665,2.5025134,-0.2243996,2.2779975,2.1562393,-0.3930684,1.7627995,66.9479523,99.9947281,,
2.668236,-0.7434338,1.9243568,2.3520145,-0.9268359,1.424679,1.9690235,-0.9560526,1.0133094,2.523056,0.1609958,2.6848888,2.4826293,-0.2171607,2.2653518,2.1562393,-0.3930684,1.7627995,66.9255676,99.9947357,,
2.6888783,-0.741854,1.9465792,2.3614674,-0.9267715,1.434196,1.9850355,-0.9566021,1.0287716,2.5290639,0.1703843,2.7002854,2.4809165,-0.2146436,2.2661567,2.1621943,-0.3927847,1.769038,66.9304581,99.9949112,,
2.7371566,-0.7343941,2.002317,2.4190764,-0.9212507,1.4973257,2.040302,-0.9523846,1.088256,2.5704513,0.1765037,2.7477918,2.521477,-0.2113937,2.309967,2.2048948,-0.3861852,1.8183378,66.9618759,99.9948044,,
2.7517123,-0.7223805,2.0288863,2.4152856,-0.9144133,1.5003723,2.0408199,-0.9465712,1.094587,2.5733285,0.1783502,2.7525153,2.5064063,-0.2049581,2.3013322,2.2001605,-0.3852665,1.8145225,66.9542999,99.9950409,,
2.7421927,-0.7243825,2.0173647,2.3959012,-0.910085,1.485316,2.0361903,-0.9540263,1.0825024,2.5591762,0.1748277,2.7348409,2.4766355,-0.2083509,2.2681677,2.1710911,-0.3877892,1.7829307,66.9721298,99.9951019,,
2.7150428,-0.7295341,1.9850632,2.3737657,-0.9207317,1.4525342,2.0203512,-0.9614398,1.05925,2.5165348,0.1826626,2.7000344,2.4582455,-0.2158729,2.2422564,2.1448112,-0.391331,1.7531084,66.9871979,99.9952164,,
2.7007339,-0.737525,1.9627638,2.3530571,-0.9334405,1.4191167,1.9868116,-0.9657756,1.0213743,2.4912572,0.1802891,2.6723833,2.4203317,-0.2229268,2.197288,2.1195483,-0.3993811,1.7197959,66.9495087,99.9952545,,
