O2Hb1,HHb1,tHb1,O2Hb2,HHb2,tHb2,O2Hb3,HHb3,tHb3,O2Hb1-2,HHb1-2,tHb1-2,O2Hb2-2,HHb2-2,tHb2-2,O2Hb3-2,HHb3-2,tHb3-2,TSI%,TSI Fit Factor,Event,Event Time
6.8885398,8.1520939,15.0405254,7.8372564,8.6968136,16.5340691,8.58603,8.8705387,17.4561787,6.3621092,6.2031827,12.5645943,4.7869949,6.0792232,10.8668556,4.6884646,6.1559825,10.8446722,69.6514435,99.9506683,,
6.8651214,8.1661158,15.0311279,7.8060455,8.717226,16.5232735,8.5561581,8.8880825,17.4438534,6.3798819,6.1771607,12.5563431,4.759141,6.0913067,10.8510857,4.6737599,6.1663628,10.8403492,69.6140594,99.9508209,,
6.8455248,8.1745424,15.0199556,7.7754755,8.7395458,16.5150204,8.5195293,8.9101753,17.4293175,6.3660054,6.1848755,12.5501795,4.7428656,6.1017504,10.8452539,4.6534557,6.1753454,10.8290281,69.5384369,99.9513168,,
6.8223677,8.2010784,15.0233355,7.7542715,8.7579899,16.5122623,8.4940252,8.9345026,17.4281406,6.3654795,6.1957273,12.5605097,4.7387533,6.1116381,10.8510284,4.6338019,6.1929998,10.8270292,69.5145874,99.9508972,,
6.7942972,8.2210026,15.0151882,7.7281027,8.7837343,16.511837,8.4655876,8.9595509,17.4247513,6.3472819,6.2148099,12.5613937,4.7143145,6.1321821,10.8471327,4.6143823,6.2071018,10.8217096,69.4767303,99.9513092,,
6.7783494,8.2452679,15.0235062,7.706584,8.8097076,16.5162926,8.4445715,8.9850521,17.4292336,6.361136,6.2222257,12.5826607,4.7170753,6.1492834,10.8669949,4.6013231,6.2262964,10.8278456,69.4437714,99.9512482,,
6.7498055,8.2695875,15.0192814,7.6765075,8.8263845,16.5028934,8.4134541,9.0027056,17.4157734,6.3223863,6.2336621,12.5553503,4.6846881,6.1487837,10.8341084,4.5788336,6.2256799,10.8047409,69.4307098,99.9508896,,
6.7158279,8.2816334,14.9973497,7.6387978,8.8451328,16.4839306,8.3711329,9.0213223,17.3920689,6.2905211,6.2274656,12.5172863,4.6604013,6.1498671,10.8109074,4.5526266,6.2353563,10.7882099,69.3794098,99.9512177,,
6.6635103,8.2838354,14.9472351,7.5953293,8.8561764,16.4515076,8.3302879,9.0390215,17.3689213,6.2725301,6.2286754,12.5005064,4.6458631,6.1616273,10.8081274,4.5498552,6.2522383,10.8023205,69.3345184,99.9514008,,
6.6287827,8.2906475,14.9193211,7.5558205,8.8734274,16.4292488,8.2963238,9.0603542,17.3562908,6.2807159,6.2292547,12.5092716,4.6323757,6.1852965,10.8183079,4.5420351,6.2749648,10.8172283,69.2794037,99.9513092,,
6.6154833,8.311039,14.9264097,7.5384836,8.889061,16.4275455,8.2640972,9.0797367,17.3434467,6.2727265,6.253521,12.5255489,4.6398778,6.1858015,10.8263159,4.5288939,6.2862635,10.8153858,69.2342529,99.9513245,,
6.6004624,8.3330307,14.933383,7.515975,8.9116087,16.4275837,8.2427559,9.0992241,17.3415928,6.2541666,6.2656174,12.5190849,4.6137695,6.1991892,10.8135948,4.510767,6.2904806,10.8014746,69.2110062,99.9512558,,
6.5783815,8.3543663,14.9326372,7.4885941,8.9349775,16.4235725,8.2168617,9.1200266,17.3364983,6.2610197,6.2631221,12.5234432,4.5910873,6.2171526,10.8088741,4.4913678,6.3045821,10.7961769,69.1841278,99.9512939,,
6.55129,8.3720198,14.9231997,7.4525733,8.9598255,16.4123974,8.1886759,9.1388683,17.3271561,6.2411261,6.2721443,12.5125713,4.582396,6.2203164,10.8033476,4.4738812,6.3110399,10.7851477,69.1573563,99.9514008,,
6.5325575,8.3866262,14.9190722,7.426158,8.9775896,16.4037495,8.1471605,9.1618891,17.3086624,6.2300863,6.2832828,12.5126705,4.5550733,6.2393317,10.795042,4.4507079,6.3210864,10.7720242,69.0827179,99.951561,,
6.5050139,8.4031544,14.9080553,7.396781,8.9969158,16.3936958,8.1186314,9.1806812,17.2989254,6.2140942,6.289104,12.5024986,4.5463438,6.2463965,10.7933779,4.4385691,6.3325257,10.7713223,69.0537872,99.9516296,,
6.4761887,8.4233904,14.8994675,7.3712173,9.0148506,16.3860683,8.0834589,9.2051191,17.2881908,6.1902986,6.3013268,12.4909258,4.5283561,6.2555361,10.7845306,4.4178724,6.3421545,10.760252,69.0084229,99.9516296,,
6.4406538,8.4470549,14.887598,7.3449883,9.0344791,16.379467,8.0607376,9.2266607,17.2870102,6.1557469,6.3192439,12.4742928,4.5161314,6.2658181,10.7825871,4.4038587,6.3547649,10.7588501,69.0050201,99.9514923,,
6.4167809,8.4664745,14.8831434,7.3199501,9.0565624,16.3765144,8.0282774,9.25068,17.2785683,6.166595,6.3259807,12.4918766,4.5096865,6.2752905,10.7856121,4.3859015,6.3683524,10.7544813,68.9575348,99.9517365,,
6.4009132,8.4833126,14.8841152,7.2951927,9.076148,16.3713417,8.0012512,9.2696915,17.2705555,6.155529,6.3371572,12.4919872,4.5008984,6.288208,10.7897415,4.3740129,6.3762212,10.7504606,68.9172134,99.9517288,,
6.3738928,8.505518,14.8792973,7.2732186,9.0930414,16.3662605,7.9743805,9.2878971,17.2618885,6.1349249,6.359786,12.4940119,4.4939065,6.2946396,10.7891827,4.3552241,6.3846483,10.7401028,68.9031525,99.9517441,,
6.3495278,8.5238304,14.8732481,7.2410307,9.1172657,16.3582973,7.9435515,9.3113365,17.2544994,6.1599112,6.3533592,12.5125713,4.4688697,6.316062,10.7855701,4.3421965,6.3974094,10.7398348,68.8580933,99.9517822,,
6.3348284,8.5389576,14.8736773,7.2164345,9.1387367,16.3551693,7.92063,9.3326187,17.252861,6.1366401,6.3698397,12.5057812,4.4612532,6.3272581,10.7891464,4.3304577,6.4146638,10.7453499,68.8133545,99.9517365,,
6.3121219,8.5612411,14.873251,7.1969504,9.156188,16.3531399,7.8893785,9.3543472,17.2433376,6.1219158,6.3939123,12.5151291,4.4512935,6.341897,10.7938271,4.3166642,6.4237313,10.7406225,68.7781067,99.9518127,,
6.287158,8.5804443,14.8674898,7.1711731,9.1752043,16.3463783,7.8626671,9.3759136,17.2381916,6.134377,6.3982854,12.5319653,4.4424868,6.3548412,10.7979641,4.3019161,6.4406061,10.7427492,68.746933,99.9516983,,
6.2683077,8.5970945,14.8652935,7.1447554,9.1944714,16.3392277,7.8252783,9.3978434,17.2227325,6.1295242,6.4053917,12.5342178,4.4297304,6.3601356,10.7905025,4.2820516,6.447444,10.729723,68.685585,99.951828,,
6.2379746,8.6159697,14.8538313,7.1191826,9.2139111,16.3330936,7.7967238,9.4185915,17.2149277,6.1171503,6.413456,12.5299091,4.4180717,6.3715062,10.7902155,4.259665,6.4611831,10.7210751,68.6593475,99.952034,,
6.2203016,8.6308956,14.8510866,7.0862455,9.2357979,16.3220425,7.7751245,9.4362116,17.2109489,6.1119833,6.4260473,12.5373325,4.4104471,6.3827124,10.7937984,4.2457237,6.4752855,10.7212372,68.6294479,99.9517517,,
6.1954679,8.6526804,14.8480377,7.0639205,9.2574472,16.3213692,7.7475724,9.4596348,17.2068195,6.0867782,6.4503875,12.5364666,4.3998799,6.3982444,10.7987623,4.2370391,6.4864531,10.7237206,68.5970078,99.9518967,,
6.1722379,8.6702919,14.8424177,7.0374861,9.2781868,16.3156738,7.713685,9.4818087,17.1951046,6.0808887,6.4489579,12.5291481,4.3778648,6.4095063,10.7880087,4.2142015,6.5008569,10.7152863,68.5475845,99.9521255,,
6.1420431,8.68717,14.8290997,7.0117331,9.2909479,16.302681,7.6802216,9.5004168,17.1802483,6.0584173,6.4642677,12.521986,4.3698549,6.4039855,10.774478,4.1835351,6.5091958,10.6929607,68.5150604,99.9520416,,
6.1303811,8.7051563,14.8354244,6.9842405,9.3181286,16.302372,7.6575027,9.5226431,17.1797581,6.0687399,6.4667463,12.5347881,4.3621416,6.4230108,10.7857914,4.1782217,6.5265894,10.7050381,68.4701309,99.952095,,
6.0914283,8.7285061,14.8198242,6.9572763,9.3361759,16.2934532,7.6270037,9.5428238,17.1694374,6.0326958,6.4843345,12.5163336,4.3372531,6.4327192,10.7706118,4.160274,6.5322189,10.6927223,68.4615021,99.9522247,,
6.0614634,8.7423611,14.8037167,6.9260893,9.3514023,16.2774925,7.5884032,9.5614414,17.1494541,6.0131006,6.487895,12.5002956,4.3129501,6.4415674,10.7551556,4.1302938,6.5427904,10.6733122,68.4144363,99.9523087,,
6.0397696,8.7613945,14.801053,6.8956404,9.3746042,16.2702446,7.5695028,9.5786743,17.147789,5.9864988,6.496686,12.4824848,4.3007846,6.4479461,10.7493687,4.1161718,6.5539842,10.6703835,68.4028168,99.9521637,,
6.0211549,8.7786541,14.7996998,6.8695931,9.3962049,16.2657967,7.5323486,9.6039839,17.1359444,5.9738078,6.5102396,12.4833498,4.2745867,6.4711165,10.7463398,4.1015859,6.5658402,10.6676559,68.3335724,99.9523468,,
5.9919319,8.7978191,14.7896395,6.845871,9.4116306,16.2575016,7.5041847,9.6231298,17.1269283,5.9715238,6.5110712,12.4818974,4.2705331,6.4732399,10.7444096,4.0870104,6.5776887,10.6649284,68.3114014,99.9523087,,
5.962616,8.814393,14.7768984,6.8222132,9.4304361,16.2526474,7.4772897,9.6427641,17.1196651,5.9405904,6.5312319,12.4711237,4.2525482,6.4843392,10.7375231,4.0722589,6.5866241,10.6591129,68.2848892,99.9526215,,
5.9528918,8.8231831,14.7759647,6.7895746,9.4520283,16.2416039,7.4483542,9.6660128,17.1139774,5.9699059,6.5134401,12.4826488,4.2443771,6.4925156,10.7375278,4.0500784,6.6032915,10.6535997,68.2065353,99.9523315,,
5.9235878,8.8515739,14.7750521,6.7721672,9.4692965,16.2414646,7.419919,9.6879444,17.1074734,5.9363775,6.5399132,12.4755917,4.2396774,6.499424,10.7397375,4.038763,6.611959,10.6509495,68.1950912,99.9523392,,
5.8895059,8.8715353,14.760931,6.7478271,9.4898243,16.2376537,7.3903732,9.708004,17.0979881,5.9174948,6.5575094,12.4743052,4.227437,6.5116625,10.7397366,4.0231981,6.623683,10.647109,68.1756973,99.9528275,,
5.863976,8.8880606,14.7519274,6.7207818,9.5108557,16.231636,7.3690314,9.7288551,17.0974979,5.9052639,6.5628519,12.4674168,4.2088332,6.5255876,10.7350597,4.0147758,6.6392493,10.654253,68.150177,99.9527893,,
5.8559184,8.9034824,14.7592907,6.6966257,9.5318174,16.2284431,7.3420858,9.7538853,17.0955849,5.9322519,6.5610361,12.49259,4.1982498,6.5411439,10.7400322,4.0002875,6.6525774,10.6530933,68.0814819,99.9524841,,
5.8350453,8.918642,14.7535763,6.6741037,9.548296,16.2224007,7.3206735,9.7707729,17.0910568,5.9295835,6.5548882,12.4837723,4.180325,6.5483198,10.7292843,3.9751096,6.6688719,10.6442118,68.0580063,99.9524384,,
5.8097544,8.9393635,14.7490063,6.6437159,9.5708084,16.2145252,7.2913084,9.7900295,17.0809498,5.8934145,6.5751734,12.4678898,4.1698627,6.5560303,10.726531,3.9641559,6.6754127,10.6397972,68.0319519,99.9525223,,
5.7848301,8.955018,14.7397366,6.6142502,9.5912848,16.205534,7.2604384,9.814435,17.0744839,5.8893538,6.5811205,12.4697781,4.1517563,6.5749755,10.7273693,3.9464078,6.6919389,10.6385765,67.9793243,99.952446,,
5.7567697,8.9734669,14.7301226,6.595717,9.6102276,16.2059441,7.2313271,9.8380108,17.0689507,5.8745594,6.5927596,12.4666204,4.1453485,6.5805597,10.7265463,3.9328427,6.7039289,10.637002,67.9410553,99.9528503,,
5.7299242,8.9901533,14.7199659,6.561635,9.6333675,16.1950035,7.2007613,9.8579197,17.0582924,5.8462229,6.6066489,12.4521751,4.1267748,6.5925226,10.7199364,3.9067307,6.7120752,10.6190357,67.9051514,99.9529648,,
5.6891885,9.0072899,14.6963673,6.5338349,9.6493559,16.1831932,7.1726675,9.8759594,17.0482368,5.8183012,6.6123466,12.4299517,4.1076751,6.6014276,10.7097397,3.8886406,6.7227502,10.6116199,67.8957748,99.9531708,,
5.6762362,9.0271626,14.7032881,6.5077677,9.6717911,16.1795559,7.1400642,9.9012327,17.0409107,5.8258681,6.6238871,12.4490566,4.0953884,6.615653,10.7116785,3.8696353,6.734767,10.6046314,67.832016,99.9530182,,
5.6473622,9.0495481,14.6967983,6.485054,9.6886139,16.1736679,7.1190147,9.9187908,17.0374184,5.8109159,6.6382399,12.4484577,4.0913072,6.6197395,10.7116842,3.8523545,6.7506304,10.6032133,67.831398,99.9528656,,
5.6239958,9.0630016,14.6868868,6.4488249,9.7142735,16.1631012,7.0904136,9.9381876,17.0282116,5.7898588,6.6414576,12.4306183,4.0600119,6.6389441,10.6995945,3.8429427,6.7581062,10.6012774,67.7893066,99.9530792,,
5.6047168,9.0749683,14.6795731,6.4249101,9.730814,16.1557255,7.0576453,9.9614315,17.0186882,5.8007455,6.6330328,12.4330807,4.0448933,6.6496644,10.6951952,3.8229778,6.7699647,10.5931721,67.722435,99.9531097,,
5.5776696,9.0947151,14.6722746,6.3980722,9.7489042,16.1469765,7.0316973,9.9815874,17.0128975,5.7612348,6.6607943,12.4213314,4.0269389,6.6588011,10.6863766,3.8112111,6.7793121,10.5907536,67.6996078,99.9529266,,
5.5643964,9.1114359,14.6757231,6.3813329,9.764555,16.1458874,7.0034895,10.0016241,17.0047264,5.7752662,6.6628218,12.4373913,4.0169425,6.6734948,10.6910734,3.7900441,6.7961197,10.5863934,67.6507263,99.9529572,,
5.5329018,9.1304979,14.6632891,6.3476171,9.7893276,16.1369457,6.9735212,10.0236645,16.9967976,5.7454581,6.6763544,12.4211149,3.9995475,6.6856794,10.6858625,3.7798843,6.8078737,10.5879869,67.6204529,99.9531403,,
5.5156789,9.1466866,14.6622562,6.324832,9.8076735,16.1325054,6.944972,10.0442238,16.9888077,5.7432261,6.6896744,12.4322042,3.9902287,6.6936402,10.6845074,3.7602878,6.8176017,10.5781193,67.5733185,99.9531708,,
5.4868746,9.1654339,14.6521988,6.3008022,9.8230457,16.1238499,6.9165893,10.0622206,16.9784222,5.7107902,6.6970162,12.4071093,3.971133,6.7044997,10.6762695,3.7388675,6.8300118,10.569109,67.5523605,99.953186,,
5.4534998,9.1881733,14.6415634,6.2721701,9.8445148,16.1166878,6.8868284,10.0874863,16.9739265,5.693718,6.7094855,12.4025059,3.9577632,6.7145715,10.6729708,3.7252038,6.8405638,10.5659962,67.5235291,99.9531174,,
5.4282665,9.2052975,14.6334534,6.2469053,9.8672209,16.1141243,6.8607264,10.1096725,16.9700089,5.6906276,6.7115035,12.4014339,3.9385219,6.7313499,10.6705093,3.7040513,6.8573813,10.5616627,67.4876328,99.9533997,,
5.4086537,9.2250261,14.6335678,6.2268801,9.8801632,16.1070423,6.8332472,10.1269627,16.9598198,5.6574721,6.7450166,12.4017916,3.9500022,6.73173,10.6823673,3.6919084,6.8688712,10.5610104,67.4607697,99.9531479,,
5.3913069,9.2333307,14.624527,6.1917725,9.904994,16.0967655,6.8038511,10.1482544,16.9517174,5.6590967,6.7426386,12.4010372,3.9320023,6.7428498,10.6754894,3.6776326,6.8771467,10.5550089,67.3946991,99.9533386,,
5.3626862,9.2563343,14.6189089,6.1704769,9.919138,16.089613,6.7721953,10.1682596,16.9400673,5.6471653,6.7425146,12.3889837,3.9169888,6.7496157,10.6672421,3.6624684,6.8867493,10.549448,67.3713608,99.9532242,,
5.3395743,9.2766819,14.6161423,6.1461539,9.939805,16.0859566,6.7524042,10.1858196,16.9378338,5.6450858,6.7530999,12.3974886,3.9017861,6.7662253,10.6686497,3.6424961,6.8986282,10.5413551,67.361702,99.9532318,,
5.3225369,9.290844,14.6132708,6.1205139,9.9651508,16.0856667,6.7240624,10.2090635,16.9327354,5.6509752,6.7545295,12.4048071,3.8918362,6.7770262,10.6695004,3.6222501,6.9141121,10.5365915,67.3034668,99.9536514,,
5.2881727,9.3133078,14.6013689,6.0909185,9.9798679,16.0707874,6.6861725,10.2302246,16.9160099,5.6011243,6.7673173,12.3677435,3.8558884,6.7725096,10.6290359,3.5918446,6.912828,10.5049028,67.27285,99.9534149,,
5.2354593,9.310607,14.5459566,6.0325642,9.98559,16.0181561,6.6301293,10.2356167,16.8653584,5.5498018,6.7422295,12.2913342,3.8053539,6.755084,10.5610752,3.5336583,6.9032922,10.4371815,67.2265015,99.9535294,,
5.1640997,9.3120661,14.4760561,5.9680848,9.9915848,15.959671,6.5652037,10.2433395,16.8081532,5.5089197,6.7419519,12.2501745,3.7711296,6.7519288,10.523695,3.5111752,6.9030962,10.4145021,67.1906281,99.9538116,,
5.1450911,9.3282642,14.4732418,5.9475665,10.0162907,15.9638567,6.5519233,10.2697296,16.8212643,5.508647,6.7598915,12.2678423,3.7721467,6.7867103,10.559495,3.5172164,6.9353805,10.4528275,67.1550293,99.953804,,
5.1679902,9.3663597,14.5342379,5.9587126,10.0558662,16.0145779,6.5628138,10.3075886,16.8700123,5.5349083,6.7941017,12.3283148,3.8056641,6.8233881,10.6296902,3.5367179,6.973237,10.5101862,67.1209641,99.9536819,,
5.1511884,9.3927393,14.5438175,5.9425707,10.0775433,16.0201149,6.5419717,10.327323,16.868906,5.5108633,6.8242998,12.334465,3.804359,6.8310356,10.6360331,3.5221009,6.9836473,10.5059805,67.108139,99.9537659,,
5.1307306,9.3985262,14.5291462,5.9124899,10.0889883,16.0014801,6.5035691,10.344223,16.8474045,5.5230451,6.8064628,12.3288126,3.7693069,6.8405342,10.6104774,3.4944446,6.9878492,10.4825249,67.0375748,99.9537506,,
5.1074991,9.4146252,14.5220127,5.8829007,10.1051979,15.9880981,6.4800096,10.3622561,16.841877,5.5305309,6.8055243,12.3353577,3.7566228,6.8458033,10.6030636,3.4821689,6.9963884,10.4787893,67.0121918,99.9533005,,
5.0907106,9.4320431,14.5226421,5.857883,10.1276512,15.9855328,6.4497404,10.380434,16.8297844,5.5430665,6.8072152,12.3495846,3.7299867,6.8620262,10.5926523,3.4606681,7.0058298,10.4667273,66.9701538,99.9536743,,
5.0478811,9.4419794,14.4897509,5.8191233,10.1383018,15.9574232,6.4059324,10.3973866,16.8029289,5.5137577,6.8000159,12.313076,3.7066784,6.8581228,10.5654383,3.4310856,7.0097399,10.4410553,66.9262772,99.9536667,,
5.0110145,9.4530745,14.4639769,5.783206,10.1516247,15.9348297,6.3660989,10.4154043,16.7811127,5.4677114,6.8123107,12.2793264,3.6779685,6.8659668,10.5445728,3.4127815,7.0144968,10.4275103,66.8810654,99.9536819,,
4.9928579,9.4769793,14.4697247,5.7662101,10.1738882,15.9400997,6.3489528,10.4400377,16.788599,5.4434881,6.8327456,12.2755365,3.6855743,6.8834162,10.5696278,3.4031944,7.0380797,10.4415054,66.8580856,99.9535446,,
4.9828501,9.5059261,14.4886646,5.7572269,10.2034092,15.9606371,6.3378711,10.4682999,16.8057823,5.4436836,6.8550096,12.2979975,3.6920357,6.900641,10.5933151,3.4049525,7.0544777,10.4596624,66.8355026,99.953743,,
4.9658718,9.5281057,14.493866,5.7374029,10.2257471,15.96315,6.3115311,10.4893475,16.8004894,5.4451513,6.8678942,12.3123512,3.6795967,6.9208322,10.6010656,3.38903,7.0683899,10.4576521,66.8019867,99.9539642,,
4.9389029,9.5452595,14.4840517,5.7059069,10.2441626,15.9500675,6.2897396,10.5053978,16.7947464,5.4329519,6.87323,12.3054848,3.6658008,6.9258528,10.5922909,3.3734307,7.0786638,10.4523258,66.7913971,99.9536896,,
4.9076986,9.5686216,14.4762087,5.6925135,10.2604523,15.9529667,6.2628527,10.5272465,16.7897091,5.3749399,6.9131293,12.2873716,3.6576304,6.9340487,10.5923166,3.3477044,7.0911651,10.4391012,66.7747498,99.9540482,,
4.895256,9.5814953,14.4766388,5.6617346,10.2825804,15.944315,6.2335415,10.5509739,16.7841263,5.3744593,6.9088373,12.2825994,3.6419444,6.945632,10.5882139,3.3317103,7.103601,10.4355421,66.705162,99.9538193,,
4.8807731,9.5964527,14.4771137,5.6386609,10.3029099,15.9415712,6.2086263,10.5693722,16.777607,5.3841882,6.9070816,12.2905741,3.6183276,6.9555349,10.5745001,3.3213463,7.1109438,10.4325228,66.6634521,99.9539642,,
4.8516922,9.6193981,14.4709778,5.6155114,10.3192892,15.9348011,6.1753736,10.5937901,16.768774,5.3725038,6.9166961,12.2885036,3.6009452,6.9677367,10.5693197,3.2991638,7.1261663,10.4255629,66.62611390000001,99.9538116,,
4.8322477,9.6344948,14.4666309,5.5782886,10.3427916,15.9210796,6.1494155,10.6131706,16.7621956,5.3425918,6.9329453,12.2748423,3.5852673,6.9793386,10.5652437,3.2846138,7.1380682,10.4229145,66.5864792,99.9535065,,
4.8008456,9.651947,14.4526806,5.5598989,10.3616819,15.9215803,6.1247158,10.6307211,16.7550468,5.3533187,6.9397902,12.2924118,3.5667477,6.9913025,10.5586901,3.2655683,7.14711,10.4129095,66.5732269,99.9541855,,
4.7797728,9.6730022,14.4526653,5.531105,10.381628,15.9127331,6.095283,10.6529675,16.74786,5.3443785,6.9528809,12.2965641,3.5590758,7.0025797,10.562294,3.2469037,7.1650505,10.4121876,66.5341721,99.9538651,,
4.7578926,9.6916752,14.4494572,5.5104771,10.4010983,15.9115734,6.0688057,10.6731491,16.7415638,5.3411212,6.9576516,12.2980776,3.5543895,7.0075617,10.5625896,3.2379737,7.1718636,10.4100695,66.5016937,99.9540863,,
4.7277374,9.7073374,14.4349642,5.4877634,10.419589,15.9073534,6.0335751,10.6965656,16.7297497,5.3116665,6.9782267,12.289196,3.5329113,7.0238752,10.5574245,3.2148347,7.1869378,10.4020042,66.4505157,99.9545517,,
4.693027,9.729681,14.4225979,5.4607577,10.4349051,15.8956652,6.0063229,10.7150831,16.721014,5.2703943,6.9986115,12.2683105,3.5213845,7.029377,10.5513983,3.1996472,7.1950569,10.3949375,66.4443207,99.9543457,,
4.6714239,9.7559748,14.4272871,5.438693,10.4504242,15.8891172,5.9743872,10.7370996,16.7110977,5.230226,7.0374122,12.266942,3.5254693,7.025279,10.5513868,3.1737716,7.2031045,10.3771095,66.4127579,99.9539108,,
4.6516104,9.7645311,14.4160309,5.4048395,10.4744806,15.8793201,5.9541473,10.7538214,16.7075768,5.24895,7.0099959,12.2582512,3.4982162,7.0443611,10.5432158,3.1641884,7.2171907,10.3816128,66.3769684,99.9540787,,
4.6444917,9.7758398,14.4202194,5.3792281,10.4945478,15.8737745,5.9222708,10.7746477,16.6965275,5.2432551,7.0183344,12.2608929,3.4728475,7.056859,10.530345,3.1465898,7.225698,10.3725195,66.3007812,99.9541245,,
4.6241446,9.7923059,14.4163389,5.3514705,10.5143986,15.8658676,5.8903222,10.7972775,16.6872101,5.2430792,7.0210824,12.2634668,3.4559429,7.0721712,10.5287533,3.1287136,7.2393479,10.3682947,66.2464142,99.9540634,,
4.5957351,9.8090267,14.4046535,5.324369,10.5312681,15.8556385,5.8683157,10.8121042,16.6800308,5.2103033,7.0240617,12.2336693,3.4451709,7.0708528,10.5166607,3.1116364,7.2486672,10.3605356,66.2396011,99.9540558,,
4.5657816,9.830678,14.396349,5.3077235,10.5503407,15.8580627,5.8430324,10.8334742,16.676115,5.1956472,7.0455232,12.2404728,3.4329667,7.081183,10.5147867,3.0945029,7.2565064,10.3512421,66.2218704,99.9544678,,
4.531702,9.8548374,14.3864288,5.2855911,10.5646505,15.8502426,5.8165398,10.8509502,16.667099,5.1891241,7.0550737,12.2435007,3.4218991,7.0917459,10.5142832,3.0771089,7.2694712,10.3468113,66.2224808,99.9543915,,
4.5236564,9.8675098,14.3910542,5.251287,10.5854025,15.8366899,5.7833748,10.8754406,16.6584244,5.1910629,7.0597277,12.2500944,3.398788,7.104744,10.5041695,3.0606172,7.2810845,10.3419342,66.1382599,99.9538116,,
4.5040255,9.8820534,14.3859682,5.2247009,10.6056042,15.8303051,5.7552691,10.891943,16.6468201,5.1968975,7.0611777,12.2573795,3.3826027,7.1152205,10.4984608,3.0359597,7.2937126,10.3299046,66.101593,99.9540863,,
4.477078,9.8948946,14.3718615,5.1959658,10.6235847,15.8195524,5.7254515,10.913229,16.6382904,5.1875,7.0574517,12.2442541,3.3734016,7.1192255,10.4932642,3.0242338,7.3030763,10.3275423,66.0552673,99.9541245,,
4.4656596,9.9125032,14.3780518,5.1779003,10.6386862,15.8165874,5.6972308,10.9327488,16.6295891,5.1817722,7.0783272,12.2594051,3.3674407,7.1298928,10.4979706,3.0087345,7.314837,10.3238049,66.0062408,99.9539642,,
4.4320045,9.9351902,14.3670835,5.1486902,10.6641254,15.8128157,5.6713552,10.9561586,16.627121,5.153872,7.0867052,12.2398815,3.3499932,7.1440973,10.4947281,2.9913833,7.3293037,10.3209209,65.9888611,99.9541931,,
4.4153051,9.9490128,14.3642063,5.1255465,10.6853552,15.8109007,5.6437516,10.977047,16.6204071,5.1444578,7.0954924,12.2392559,3.3320167,7.1571908,10.4898462,2.9820006,7.3367872,10.3190212,65.936348,99.9544907,,
4.3886991,9.9613953,14.3499813,5.0991135,10.7020149,15.8011274,5.6189914,10.9943151,16.612915,5.1423388,7.0935836,12.2352276,3.3074028,7.1648417,10.4728813,2.9542561,7.3445206,10.2990093,65.9076385,99.9545746,,
4.375721,9.9812832,14.3568926,5.0765734,10.7230434,15.7996168,5.5953593,11.0161343,16.6111012,5.1298122,7.0918784,12.2209959,3.2915025,7.165391,10.457531,2.9362493,7.3536811,10.290163,65.8666611,99.9543686,,
4.3470945,10.0099125,14.3568954,5.054637,10.7418461,15.7964811,5.5711298,11.0365887,16.6073265,5.096539,7.1156168,12.211462,3.2718768,7.1771193,10.4496346,2.9157786,7.3617439,10.2777567,65.8652496,99.954155,,
4.3178225,10.0279903,14.3457031,5.0292139,10.7604103,15.7896242,5.5422668,11.0593624,16.6012363,5.0940933,7.1191988,12.2125978,3.2680955,7.1902847,10.4590187,2.9009643,7.3788071,10.2800045,65.829895,99.9542007,,
4.2996149,10.04846,14.3479643,5.009706,10.7843866,15.794095,5.5177622,11.0785456,16.5959187,5.0720882,7.1514182,12.2228107,3.2641995,7.2074232,10.4722605,2.8999619,7.3912745,10.2914696,65.8020706,99.9547043,,
4.2682447,10.0669699,14.335104,4.9819918,10.8022881,15.7842808,5.4908228,11.0968456,16.5872784,5.0639577,7.1633234,12.2265854,3.2456443,7.2213812,10.4676647,2.8767076,7.4018769,10.2788191,65.785141,99.9547348,,
4.2535706,10.0787334,14.3321934,4.9470224,10.822834,15.7698565,5.4601049,11.1173372,16.5770531,5.0623274,7.1657104,12.2273426,3.2345624,7.2319665,10.467165,2.8603957,7.4179802,10.2786112,65.7217102,99.9544296,,
4.2401862,10.1018658,14.3419399,4.9345574,10.8384724,15.7730274,5.4333715,11.1409492,16.5739288,5.0734224,7.1894784,12.262208,3.243526,7.2359076,10.480073,2.8511829,7.4299507,10.2813683,65.677681,99.9542465,,
4.2279077,10.1083603,14.3361559,4.9029264,10.8588238,15.7617474,5.4047003,11.1606989,16.5650082,5.0923171,7.1718354,12.2634573,3.2227159,7.2493773,10.4727316,2.832844,7.442771,10.2758493,65.6061096,99.9542236,,
4.2070827,10.129137,14.3361073,4.8878031,10.8756924,15.7634983,5.3791175,11.1787205,16.5574455,5.0751953,7.1969061,12.2714071,3.2213035,7.2590623,10.4810028,2.8236279,7.4547439,10.2786045,65.5833359,99.9544983,,
4.18011,10.143013,14.3230114,4.861866,10.8937206,15.7555876,5.3488631,11.200264,16.5487385,5.0751944,7.1969061,12.2714081,3.1953273,7.2744203,10.4703856,2.8017874,7.4648247,10.2668457,65.5375595,99.9546661,,
4.1660566,10.1582909,14.3242369,4.8362808,10.9139118,15.7501926,5.3272214,11.2164383,16.5432682,5.0768251,7.1945181,12.2706509,3.1835804,7.2878823,10.4721012,2.7936354,7.4799461,10.2738161,65.5067902,99.9546356,,
