O2Hb1,HHb1,tHb1,O2Hb2,HHb2,tHb2,O2Hb3,HHb3,tHb3,O2Hb1-2,HHb1-2,tHb1-2,O2Hb2-2,HHb2-2,tHb2-2,O2Hb3-2,HHb3-2,tHb3-2,TSI%,TSI Fit Factor,Event,Event Time
5.0589042,8.6944551,13.7527266,1.351567,8.0056973,9.3572636,-0.5738763,8.3278065,7.7535653,548.0668335,366.150177,914.2156982,333.7575378,235.0718079,568.8291626,233.1984558,169.7030945,402.9025574,52.5482864,99.9550476,,
4.9863453,8.7345905,13.7203035,1.4047743,8.0029964,9.4077711,-0.6174034,8.3733158,7.7555466,548.0668335,366.150177,914.2156982,333.7575378,235.0718079,568.8291626,233.1984558,169.7030945,402.9025574,52.5358086,99.9560547,,
4.9704742,8.735795,13.7056351,1.4010234,8.0085316,9.4095535,-0.6511101,8.3771114,7.7256355,548.0668335,366.150177,914.2156982,333.7575378,235.0718079,568.8291626,233.1984558,169.7030945,402.9025574,52.4924431,99.9571304,,
5.0279212,8.6737146,13.7010021,1.3815095,7.9615273,9.3430376,-0.6472581,8.3714714,7.7238474,548.0668335,366.150177,914.2156982,333.7575378,235.0718079,568.8291626,233.1984558,169.7030945,402.9025574,52.3418388,99.9540482,,
5.0163884,8.7236538,13.7394085,1.3457423,7.9953408,9.3410845,-0.6703693,8.4053106,7.7345757,548.0668335,366.150177,914.2156982,333.7575378,235.0718079,568.8291626,233.1984558,169.7030945,402.9025574,52.3241653,99.9527588,,
4.9663167,8.7418823,13.7075653,1.3345139,8.0119038,9.3464193,-0.6703693,8.4053106,7.7345757,548.0668335,366.150177,914.2156982,333.7575378,235.0718079,568.8291626,233.1984558,169.7030945,402.9025574,52.416748,99.9538727,,
4.9663167,8.7418823,13.7075653,1.3345139,8.0119038,9.3464193,-0.6709252,8.3970385,7.7257476,548.0668335,366.150177,914.2156982,333.7575378,235.0718079,568.8291626,233.1984558,169.7030945,402.9025574,52.4325333,99.9542236,,
4.9263601,8.7564287,13.6821547,1.2749655,8.0335836,9.3085499,-0.7375581,8.4128199,7.6748977,548.0668335,366.150177,914.2156982,333.7575378,235.0718079,568.8291626,233.1984558,169.7030945,402.9025574,52.3592758,99.9545059,,
4.9230127,8.7393513,13.6617308,1.2494447,8.0428743,9.2923193,-0.7529655,8.43538,7.6820498,548.0668335,366.150177,914.2156982,333.7575378,235.0718079,568.8291626,233.1984558,169.7030945,402.9025574,52.2654533,99.9542313,,
4.9071918,8.7405367,13.6470966,1.2494447,8.0428743,9.2923193,-0.7221507,8.3902617,7.6677451,548.0668335,366.150177,914.2156982,333.7575378,235.0718079,568.8291626,233.1984558,169.7030945,402.9025574,52.4323349,99.9556427,,
4.9163709,8.7600641,13.6758041,1.2494447,8.0428743,9.2923193,-0.76281,8.413538,7.650363,548.0668335,366.150177,914.2156982,333.7575378,235.0718079,568.8291626,233.1984558,169.7030945,402.9025574,52.3326912,99.9547577,,
4.8464937,8.7855034,13.6313648,1.2494447,8.0428743,9.2923193,-0.7776822,8.4443779,7.6663308,548.0668335,366.150177,914.2156982,333.7575378,235.0718079,568.8291626,233.1984558,169.7030945,402.9025574,52.3736572,99.954216,,
4.898036,8.7209997,13.6184025,1.1900326,8.0645027,9.2545357,-0.7612044,8.4383793,7.6768098,548.0668335,366.150177,914.2156982,333.7575378,235.0718079,568.8291626,233.1984558,169.7030945,402.9025574,52.2497368,99.9545212,,
4.8141499,8.7561131,13.5696287,1.2269384,8.0760727,9.3030128,-0.8045398,8.4202538,7.6153498,548.0668335,366.150177,914.2156982,333.7575378,235.0718079,568.8291626,233.1984558,169.7030945,402.9025574,52.373497,99.958847,,
4.8664255,8.7782469,13.6440411,1.1910179,8.0724783,9.2634974,-0.8237991,8.4484539,7.624289,548.0668335,366.150177,914.2156982,333.7575378,235.0718079,568.8291626,233.1984558,169.7030945,402.9025574,52.248909,99.9548111,,
4.8066297,8.8000164,13.6060123,1.1730576,8.0706816,9.2437401,-0.7622748,8.4218178,7.6591787,548.0668335,366.150177,914.2156982,333.7575378,235.0718079,568.8291626,233.1984558,169.7030945,402.9025574,52.5195389,99.9540176,,
4.8464937,8.7855034,13.6313658,1.1645701,8.0737715,9.2383423,-0.8294414,8.4929705,7.6631646,548.0668335,366.150177,914.2156982,333.7575378,235.0718079,568.8291626,233.1984558,169.7030945,402.9025574,52.1859055,99.9522247,,
4.7667651,8.8145285,13.5806599,1.1270598,8.1291056,9.2561646,-0.8764372,8.4803295,7.6035271,548.0668335,366.150177,914.2156982,333.7575378,235.0718079,568.8291626,233.1984558,169.7030945,402.9025574,52.2776718,99.9569092,,
4.7667651,8.8145285,13.5806599,1.1495659,8.0959044,9.245471,-0.8353547,8.465373,7.629653,548.0668335,366.150177,914.2156982,333.7575378,235.0718079,568.8291626,233.1984558,169.7030945,402.9025574,52.3790054,99.9550323,,
4.7071066,8.8362465,13.5427198,1.1645701,8.0737715,9.2383423,-0.8353547,8.465373,7.629653,548.0668335,366.150177,914.2156982,333.7575378,235.0718079,568.8291626,233.1984558,169.7030945,402.9025574,52.4891052,99.9543152,,
4.756845,8.81814,13.5743513,1.0912679,8.1254654,9.2167311,-0.8764372,8.4803295,7.6035271,548.0668335,366.150177,914.2156982,333.7575378,235.0718079,568.8291626,233.1984558,169.7030945,402.9025574,52.295887,99.9552155,,
4.8024626,8.806118,13.6079464,1.0761592,8.1101255,9.186285,-0.9175197,8.495286,7.5774012,548.0668335,366.150177,914.2156982,333.7575378,235.0718079,568.8291626,233.1984558,169.7030945,402.9025574,52.1170654,99.953331,,
4.6772776,8.847106,13.5237503,1.0574039,8.1377926,9.1951962,-0.9121863,8.5145941,7.6020441,548.0668335,366.150177,914.2156982,333.7575378,235.0718079,568.8291626,233.1984558,169.7030945,402.9025574,52.3120422,99.9546356,,
4.6673346,8.8507252,13.5174274,1.0884809,8.1389828,9.2274628,-0.9329724,8.5179119,7.5845742,548.0668335,366.150177,914.2156982,333.7575378,235.0718079,568.8291626,233.1984558,169.7030945,402.9025574,52.2878418,99.9563446,,
4.6673346,8.8507252,13.5174274,1.0950191,8.1199312,9.2149487,-0.9748901,8.5161724,7.5409155,548.0668335,366.150177,914.2156982,333.7575378,235.0718079,568.8291626,233.1984558,169.7030945,402.9025574,52.21875,99.9561615,,
4.6589994,8.8629293,13.5212965,1.0499018,8.14886,9.19876,-0.942107,8.5042362,7.5617638,548.0668335,366.150177,914.2156982,333.7575378,235.0718079,568.8291626,233.1984558,169.7030945,402.9025574,52.3290024,99.9560471,,
4.6622162,8.8800983,13.5416813,0.9898319,8.1623926,9.1522245,-1.030383,8.5703745,7.5396256,548.0668335,366.150177,914.2156982,333.7575378,235.0718079,568.8291626,233.1984558,169.7030945,402.9025574,52.0640984,99.9532242,,
4.6256609,8.9117441,13.5367718,1.0423996,8.1599264,9.2023249,-0.9570904,8.5351915,7.5777369,548.0668335,366.150177,914.2156982,333.7575378,235.0718079,568.8291626,233.1984558,169.7030945,402.9025574,52.3577881,99.9546127,,
4.6282458,8.897049,13.5246611,0.9879432,8.14641,9.1343527,-0.9869491,8.5248127,7.537497,548.0668335,366.150177,914.2156982,333.7575378,235.0718079,568.8291626,233.1984558,169.7030945,402.9025574,52.3014755,99.9528885,,
4.5681572,8.8868322,13.4543552,1.0001673,8.1753006,9.1754684,-1.0321709,8.5370245,7.5044875,548.0668335,366.150177,914.2156982,333.7575378,235.0718079,568.8291626,233.1984558,169.7030945,402.9025574,52.2609558,99.9574585,,
4.6084099,8.9042702,13.5120487,0.9832743,8.1814499,9.1647243,-1.0076507,8.5280981,7.5200815,548.0668335,366.150177,914.2156982,333.7575378,235.0718079,568.8291626,233.1984558,169.7030945,402.9025574,52.2957344,99.9557877,,
4.6381636,8.8934383,13.5309696,0.9663813,8.1876001,9.1539822,-1.0442073,8.5456562,7.5010834,548.0668335,366.150177,914.2156982,333.7575378,235.0718079,568.8291626,233.1984558,169.7030945,402.9025574,52.1416206,99.9554977,,
4.5739074,8.8893242,13.4625959,0.9579347,8.1906748,9.1486111,-1.0381095,8.581687,7.5432119,548.0668335,366.150177,914.2156982,333.7575378,235.0718079,568.8291626,233.1984558,169.7030945,402.9025574,52.1567192,99.9550781,,
4.5264845,8.9478512,13.4736996,0.9579347,8.1906748,9.1486111,-1.0462828,8.5846624,7.5380144,548.0668335,366.150177,914.2156982,333.7575378,235.0718079,568.8291626,233.1984558,169.7030945,402.9025574,52.2868576,99.9540253,,
4.5160756,8.9195461,13.4349899,0.8737078,8.2213373,9.0950451,-1.1365745,8.6090336,7.4720931,548.0668335,366.150177,914.2156982,333.7575378,235.0718079,568.8291626,233.1984558,169.7030945,402.9025574,52.0517387,99.95504,,
4.4141369,8.9383287,13.3518324,0.8718578,8.2053394,9.077198,-1.1627376,8.5845566,7.4214544,548.0668335,366.150177,914.2156982,333.7575378,235.0718079,568.8291626,233.1984558,169.7030945,402.9025574,52.2168884,99.9564972,,
4.4167376,8.9236584,13.3397646,0.7896093,8.2519541,9.041563,-1.1627376,8.5845566,7.4214544,548.0668335,366.150177,914.2156982,333.7575378,235.0718079,568.8291626,233.1984558,169.7030945,402.9025574,52.1912766,99.9571381,,
4.4692092,8.9228535,13.3914318,0.8606048,8.22194,9.0825443,-1.1443008,8.6203461,7.4756799,548.0668335,366.150177,914.2156982,333.7575378,235.0718079,568.8291626,233.1984558,169.7030945,402.9025574,52.08144,99.9549942,,
4.4001074,8.9480104,13.3474836,0.8317744,8.1990938,9.0308685,-1.2424347,8.6475706,7.4047713,548.0668335,366.150177,914.2156982,333.7575378,235.0718079,568.8291626,233.1984558,169.7030945,402.9025574,51.9841728,99.9535294,,
4.4692092,8.9228535,13.3914318,0.7896093,8.2519541,9.041563,-1.1781902,8.6071825,7.428627,548.0668335,366.150177,914.2156982,333.7575378,235.0718079,568.8291626,233.1984558,169.7030945,402.9025574,52.0492783,99.955658,,
4.4297223,8.9372292,13.3663197,0.7896093,8.2519541,9.041563,-1.1820536,8.6128397,7.4304209,548.0668335,366.150177,914.2156982,333.7575378,235.0718079,568.8291626,233.1984558,169.7030945,402.9025574,52.1043282,99.9557419,,
4.4198508,8.9408226,13.3600407,0.7392929,8.2702723,9.0095654,-1.2029916,8.6077118,7.404355,548.0668335,366.150177,914.2156982,333.7575378,235.0718079,568.8291626,233.1984558,169.7030945,402.9025574,52.0965347,99.9557953,,
4.370492,8.9587917,13.3286495,0.7392929,8.2702723,9.0095654,-1.2501611,8.658884,7.4083581,548.0668335,366.150177,914.2156982,333.7575378,235.0718079,568.8291626,233.1984558,169.7030945,402.9025574,52.0027962,99.95504,,
4.370492,8.9587917,13.3286495,0.7560651,8.2641659,9.0202303,-1.2338971,8.6529636,7.4187012,548.0668335,366.150177,914.2156982,333.7575378,235.0718079,568.8291626,233.1984558,169.7030945,402.9025574,52.0429916,99.9551697,,
4.341321,9.0015049,13.3421907,0.7820908,8.2630453,9.0451345,-1.2842076,8.6372776,7.3527055,548.0668335,366.150177,914.2156982,333.7575378,235.0718079,568.8291626,233.1984558,169.7030945,402.9025574,52.090126,99.9569168,,
4.3606434,8.9623766,13.3223877,0.7476789,8.2672186,9.0148983,-1.3251693,8.6436901,7.3181558,548.0668335,366.150177,914.2156982,333.7575378,235.0718079,568.8291626,233.1984558,169.7030945,402.9025574,51.9213371,99.9574585,,
4.2720041,8.9946451,13.266016,0.7057487,8.2824841,8.9882326,-1.3000658,8.6515512,7.35112,548.0668335,366.150177,914.2156982,333.7575378,235.0718079,568.8291626,233.1984558,169.7030945,402.9025574,52.1135178,99.9565582,,
4.2947302,9.0047121,13.2988071,0.6555493,8.3007593,8.9563084,-1.3251693,8.6436901,7.3181558,548.0668335,366.150177,914.2156982,333.7575378,235.0718079,568.8291626,233.1984558,169.7030945,402.9025574,52.0715752,99.9560623,,
4.3216233,9.0086746,13.3296642,0.7057487,8.2824841,8.9882326,-1.3568032,8.672205,7.3150382,548.0668335,366.150177,914.2156982,333.7575378,235.0718079,568.8291626,233.1984558,169.7030945,402.9025574,51.9297867,99.9556122,,
4.2720041,8.9946451,13.266016,0.6304497,8.3098965,8.9403458,-1.381439,8.6726751,7.2908716,548.0668335,366.150177,914.2156982,333.7575378,235.0718079,568.8291626,233.1984558,169.7030945,402.9025574,51.9294357,99.9565125,,
4.2720041,8.9946451,13.266016,0.6471828,8.3038044,8.9509869,-1.3394673,8.6913967,7.3515639,548.0668335,366.150177,914.2156982,333.7575378,235.0718079,568.8291626,233.1984558,169.7030945,402.9025574,51.9646187,99.95504,,
4.193399,9.023262,13.2160282,0.5890661,8.2874508,8.8765182,-1.4260473,8.6846781,7.2582641,548.0668335,366.150177,914.2156982,333.7575378,235.0718079,568.8291626,233.1984558,169.7030945,402.9025574,51.9735336,99.9541092,,
4.2032247,9.0196857,13.2222767,0.5536167,8.3211966,8.8748131,-1.430284,8.6819572,7.2513075,548.0668335,366.150177,914.2156982,333.7575378,235.0718079,568.8291626,233.1984558,169.7030945,402.9025574,51.9533806,99.9553528,,
4.242527,9.0053768,13.2472706,0.5386125,8.3433294,8.8819418,-1.4411868,8.7156773,7.2741251,548.0668335,366.150177,914.2156982,333.7575378,235.0718079,568.8291626,233.1984558,169.7030945,402.9025574,51.7931938,99.9550323,,
4.2058721,9.0049992,13.2102385,0.568621,8.2990618,8.8676844,-1.4867728,8.7025213,7.2153831,548.0668335,366.150177,914.2156982,333.7575378,235.0718079,568.8291626,233.1984558,169.7030945,402.9025574,51.7876396,99.9551697,,
4.1484976,9.0350332,13.1828976,0.5386125,8.3433294,8.8819418,-1.4573267,8.7215519,7.2638612,548.0668335,366.150177,914.2156982,333.7575378,235.0718079,568.8291626,233.1984558,169.7030945,402.9025574,51.9209709,99.9558563,,
4.1737475,9.0304165,13.2035313,0.5573679,8.3156614,8.8730307,-1.5018823,8.7335224,7.2312746,548.0668335,366.150177,914.2156982,333.7575378,235.0718079,568.8291626,233.1984558,169.7030945,402.9025574,51.7792244,99.9547272,,
4.1737475,9.0304165,13.2035313,0.4853454,8.3293781,8.814724,-1.5254048,8.7590866,7.2333155,548.0668335,366.150177,914.2156982,333.7575378,235.0718079,568.8291626,233.1984558,169.7030945,402.9025574,51.6865463,99.9522705,,
4.1737475,9.0304165,13.2035313,0.5136299,8.3524246,8.8660545,-1.490636,8.7081785,7.217176,548.0668335,366.150177,914.2156982,333.7575378,235.0718079,568.8291626,233.1984558,169.7030945,402.9025574,51.8500595,99.9564972,,
4.1737475,9.0304165,13.2035313,0.5386125,8.3433294,8.8819418,-1.5138153,8.7421169,7.2279358,548.0668335,366.150177,914.2156982,333.7575378,235.0718079,568.8291626,233.1984558,169.7030945,402.9025574,51.7410507,99.9559784,,
4.1404085,9.0792294,13.2190065,0.4869963,8.3454485,8.8324451,-1.4867728,8.7025213,7.2153831,548.0668335,366.150177,914.2156982,333.7575378,235.0718079,568.8291626,233.1984558,169.7030945,402.9025574,51.9858589,99.9539948,,
4.1418996,9.0878572,13.2291241,0.4636645,8.3706131,8.8342781,-1.4699461,8.7133961,7.2430849,548.0668335,366.150177,914.2156982,333.7575378,235.0718079,568.8291626,233.1984558,169.7030945,402.9025574,52.0042229,99.9537888,,
4.1812024,9.0735483,13.2541199,0.4932155,8.3640318,8.8572483,-1.5431044,8.7230291,7.1795602,548.0668335,366.150177,914.2156982,333.7575378,235.0718079,568.8291626,233.1984558,169.7030945,402.9025574,51.784008,99.9555435,,
4.1320734,9.0914335,13.2228756,0.455337,8.3736439,8.8289814,-1.5865628,8.7601004,7.173173,548.0668335,366.150177,914.2156982,333.7575378,235.0718079,568.8291626,233.1984558,169.7030945,402.9025574,51.7246399,99.9544601,,
4.1320734,9.0914335,13.2228756,0.455337,8.3736439,8.8289814,-1.5591992,8.7288885,7.1693244,548.0668335,366.150177,914.2156982,333.7575378,235.0718079,568.8291626,233.1984558,169.7030945,402.9025574,51.8355789,99.9551315,,
4.1222711,9.0950022,13.2166414,0.455337,8.3736439,8.8289814,-1.5672467,8.7318182,7.1642065,548.0668335,366.150177,914.2156982,333.7575378,235.0718079,568.8291626,233.1984558,169.7030945,402.9025574,51.8338509,99.955246,,
4.0634546,9.116415,13.1792374,0.429022,8.4124632,8.8414841,-1.5540522,8.7567654,7.2023478,548.0668335,366.150177,914.2156982,333.7575378,235.0718079,568.8291626,233.1984558,169.7030945,402.9025574,51.9158554,99.9561005,,
4.1320734,9.0914335,13.2228756,0.4365405,8.401372,8.8379126,-1.5904257,8.7657566,7.1749663,548.0668335,366.150177,914.2156982,333.7575378,235.0718079,568.8291626,233.1984558,169.7030945,402.9025574,51.7064514,99.9556351,,
4.0732574,9.1128464,13.1854725,0.4387209,8.379694,8.8184147,-1.5981524,8.77707,7.1785522,548.0668335,366.150177,914.2156982,333.7575378,235.0718079,568.8291626,233.1984558,169.7030945,402.9025574,51.7796326,99.9541321,,
4.0605183,9.0991449,13.1590319,0.4137967,8.3887672,8.8025646,-1.6472288,8.7694349,7.1218414,548.0668335,366.150177,914.2156982,333.7575378,235.0718079,568.8291626,233.1984558,169.7030945,402.9025574,51.7052078,99.9558792,,
4.0957689,9.123023,13.2181597,0.3971805,8.3948164,8.791997,-1.6861629,8.8176107,7.1310816,548.0668335,366.150177,914.2156982,333.7575378,235.0718079,568.8291626,233.1984558,169.7030945,402.9025574,51.5294418,99.9531097,,
4.0536518,9.1199827,13.1730042,0.3609784,8.4205265,8.7815046,-1.591332,8.7405872,7.14889,548.0668335,366.150177,914.2156982,333.7575378,235.0718079,568.8291626,233.1984558,169.7030945,402.9025574,51.9016838,99.9554825,,
4.0340466,9.127121,13.1605358,0.3346635,8.4593449,8.7940083,-1.6861629,8.8176107,7.1310816,548.0668335,366.150177,914.2156982,333.7575378,235.0718079,568.8291626,233.1984558,169.7030945,402.9025574,51.6168594,99.9564133,,
4.0340466,9.127121,13.1605358,0.3497006,8.4371634,8.7868633,-1.6831434,8.7867603,7.103251,548.0668335,366.150177,914.2156982,333.7575378,235.0718079,568.8291626,233.1984558,169.7030945,402.9025574,51.6843948,99.9565506,,
4.0340466,9.127121,13.1605358,0.3142364,8.4250135,8.7392483,-1.6784365,8.8062983,7.1274948,548.0668335,366.150177,914.2156982,333.7575378,235.0718079,568.8291626,233.1984558,169.7030945,402.9025574,51.6532478,99.9532623,,
3.9655883,9.1520443,13.1169996,0.2743335,8.4562473,8.7305794,-1.7226197,8.8181324,7.0951476,548.0668335,366.150177,914.2156982,333.7575378,235.0718079,568.8291626,233.1984558,169.7030945,402.9025574,51.6796265,99.9548798,,
3.965421,9.1200123,13.0847988,0.2811016,8.4370756,8.7181759,-1.7714062,8.8103924,7.03862,548.0668335,366.150177,914.2156982,333.7575378,235.0718079,568.8291626,233.1984558,169.7030945,402.9025574,51.5613785,99.9562225,,
3.8999679,9.162178,13.0615129,0.1954022,8.4808035,8.6762066,-1.7430607,8.8128223,7.0693979,548.0668335,366.150177,914.2156982,333.7575378,235.0718079,568.8291626,233.1984558,169.7030945,402.9025574,51.7559586,99.9550095,,
3.8581958,9.1911402,13.0487032,0.2397563,8.4521275,8.6918831,-1.7994912,8.8163662,7.0165091,548.0668335,366.150177,914.2156982,333.7575378,235.0718079,568.8291626,233.1984558,169.7030945,402.9025574,51.7488518,99.9555817,,
3.9069793,9.1733799,13.0797253,0.2893707,8.4340658,8.7234354,-1.8074782,8.8192739,7.0114298,548.0668335,366.150177,914.2156982,333.7575378,235.0718079,568.8291626,233.1984558,169.7030945,402.9025574,51.6379776,99.9560089,,
3.848439,9.1946917,13.0424976,0.2232182,8.458148,8.681366,-1.7471845,8.8100758,7.0625253,548.0668335,366.150177,914.2156982,333.7575378,235.0718079,568.8291626,233.1984558,169.7030945,402.9025574,51.8711967,99.9545135,,
3.9362493,9.1627254,13.098341,0.266815,8.4673376,8.7341528,-1.8074782,8.8192739,7.0114298,548.0668335,366.150177,914.2156982,333.7575378,235.0718079,568.8291626,233.1984558,169.7030945,402.9025574,51.5833435,99.9574127,,
3.8484395,9.1946907,13.0424976,0.1954022,8.4808054,8.6762075,-1.8074782,8.8192739,7.0114298,548.0668335,366.150177,914.2156982,333.7575378,235.0718079,568.8291626,233.1984558,169.7030945,402.9025574,51.7472343,99.9560547,,
3.8386827,9.1982431,13.036293,0.1690871,8.5196228,8.6887112,-1.8074782,8.8192739,7.0114298,548.0668335,366.150177,914.2156982,333.7575378,235.0718079,568.8291626,233.1984558,169.7030945,402.9025574,51.7654495,99.9579315,,
3.8761883,9.1433258,13.0188808,0.1819255,8.4731798,8.6551046,-1.8871586,8.8482819,6.9607573,548.0668335,366.150177,914.2156982,333.7575378,235.0718079,568.8291626,233.1984558,169.7030945,402.9025574,51.4344711,99.956749,,
3.8192105,9.2053318,13.0239105,0.1435996,8.5205479,8.6641483,-1.8746023,8.8649616,6.9899926,548.0668335,366.150177,914.2156982,333.7575378,235.0718079,568.8291626,233.1984558,169.7030945,402.9025574,51.5918159,99.9566956,,
3.741322,9.2336874,12.9743786,0.1241648,8.4942083,8.618372,-1.8591497,8.8423347,6.98282,548.0668335,366.150177,914.2156982,333.7575378,235.0718079,568.8291626,233.1984558,169.7030945,402.9025574,51.8098564,99.9550018,,
3.8094745,9.2088757,13.0177174,0.1241648,8.4942083,8.618372,-1.8987482,8.8652515,6.9661379,548.0668335,366.150177,914.2156982,333.7575378,235.0718079,568.8291626,233.1984558,169.7030945,402.9025574,51.5670052,99.9545517,,
3.8192105,9.2053318,13.0239105,0.1241648,8.4942083,8.618372,-1.9103378,8.8822203,6.9715171,548.0668335,366.150177,914.2156982,333.7575378,235.0718079,568.8291626,233.1984558,169.7030945,402.9025574,51.4941711,99.9540558,,
3.8192105,9.2053318,13.0239086,0.0994746,8.5031967,8.6026707,-1.8820871,8.8846865,7.002233,548.0668335,366.150177,914.2156982,333.7575378,235.0718079,568.8291626,233.1984558,169.7030945,402.9025574,51.5387955,99.9529266,,
3.77053,9.2230549,12.9929533,0.0830145,8.5091896,8.5922031,-1.9575729,8.9164162,6.9584785,548.0668335,366.150177,914.2156982,333.7575378,235.0718079,568.8291626,233.1984558,169.7030945,402.9025574,51.4331055,99.9533844,,
3.7816529,9.2281904,13.0092106,0.0940905,8.5385723,8.6326618,-1.9496275,8.9135237,6.9635315,548.0668335,366.150177,914.2156982,333.7575378,235.0718079,568.8291626,233.1984558,169.7030945,402.9025574,51.4459534,99.955658,,
3.7413726,9.2336683,12.974411,0.0583242,8.518177,8.5765009,-1.974341,8.8885202,6.9138145,548.0668335,366.150177,914.2156982,333.7575378,235.0718079,568.8291626,233.1984558,169.7030945,402.9025574,51.5145073,99.9548035,,
3.6567168,9.2507324,12.9068174,0.0418641,8.5241699,8.5660334,-1.9897935,8.9111462,6.9209876,548.0668335,366.150177,914.2156982,333.7575378,235.0718079,568.8291626,233.1984558,169.7030945,402.9025574,51.5790329,99.9549561,,
3.6483827,9.2629366,12.9106874,0.0418641,8.5241699,8.5660334,-1.9903942,8.8858643,6.8951044,548.0668335,366.150177,914.2156982,333.7575378,235.0718079,568.8291626,233.1984558,169.7030945,402.9025574,51.6584854,99.9557343,,
3.6858888,9.2080212,12.8932781,-0.0027506,8.4987345,8.495985,-1.9981207,8.8971777,6.8986917,548.0668335,366.150177,914.2156982,333.7575378,235.0718079,568.8291626,233.1984558,169.7030945,402.9025574,51.4894905,99.9528427,,
3.6761985,9.2115479,12.8871155,-0.0365101,8.5485334,8.5120249,-2.0458808,8.906065,6.8598185,548.0668335,366.150177,914.2156982,333.7575378,235.0718079,568.8291626,233.1984558,169.7030945,402.9025574,51.4057236,99.9560089,,
3.6665084,9.2150755,12.8809538,-0.0484542,8.5570498,8.5085964,-2.0618997,8.9034214,6.8411551,548.0668335,366.150177,914.2156982,333.7575378,235.0718079,568.8291626,233.1984558,169.7030945,402.9025574,51.4009819,99.9566803,,
3.5806537,9.2554998,12.8355207,-0.0846809,8.5285616,8.4438791,-2.1095493,8.9122925,6.8023767,548.0668335,366.150177,914.2156982,333.7575378,235.0718079,568.8291626,233.1984558,169.7030945,402.9025574,51.4738235,99.9539413,,
3.5639846,9.2799063,12.8432589,-0.0846809,8.5285616,8.4438791,-2.1249568,8.9348516,6.8095293,548.0668335,366.150177,914.2156982,333.7575378,235.0718079,568.8291626,233.1984558,169.7030945,402.9025574,51.4601135,99.9528198,,
3.5503204,9.2573738,12.8070602,-0.092183,8.5396271,8.447443,-2.0541961,8.8921413,6.8375793,548.0668335,366.150177,914.2156982,333.7575378,235.0718079,568.8291626,233.1984558,169.7030945,402.9025574,51.6544571,99.9545364,,
3.5599875,9.2538538,12.8132095,-0.0976123,8.5749454,8.477335,-2.1372452,8.9181376,6.7805262,548.0668335,366.150177,914.2156982,333.7575378,235.0718079,568.8291626,233.1984558,169.7030945,402.9025574,51.4380074,99.9576874,,
3.5599875,9.2538548,12.8132076,-0.0893998,8.5719557,8.4825563,-2.1211052,8.9292126,6.8077407,548.0668335,366.150177,914.2156982,333.7575378,235.0718079,568.8291626,233.1984558,169.7030945,402.9025574,51.4440193,99.9569931,,
3.4923186,9.2784891,12.770174,-0.1500691,8.5523663,8.4022961,-2.1022124,8.8841953,6.7816176,548.0668335,366.150177,914.2156982,333.7575378,235.0718079,568.8291626,233.1984558,169.7030945,402.9025574,51.694622,99.9548721,,
3.4923186,9.2784891,12.770174,-0.1664162,8.5583172,8.3919001,-2.1807151,8.9297247,6.7486444,548.0668335,366.150177,914.2156982,333.7575378,235.0718079,568.8291626,233.1984558,169.7030945,402.9025574,51.4647903,99.9545593,,
3.4923186,9.2784891,12.770174,-0.1664162,8.5583172,8.3919001,-2.1967797,8.918622,6.7214775,548.0668335,366.150177,914.2156982,333.7575378,235.0718079,568.8291626,233.1984558,169.7030945,402.9025574,51.4589043,99.9553909,,
3.4923186,9.2784891,12.770174,-0.1851714,8.5859823,8.4008112,-2.2286186,8.9133053,6.6843209,548.0668335,366.150177,914.2156982,333.7575378,235.0718079,568.8291626,233.1984558,169.7030945,402.9025574,51.4136543,99.9575958,,
3.4923186,9.2784891,12.770174,-0.2303563,8.5982647,8.3679085,-2.2282512,8.9300785,6.7014627,548.0668335,366.150177,914.2156982,333.7575378,235.0718079,568.8291626,233.1984558,169.7030945,402.9025574,51.3803291,99.9559555,,
3.4923186,9.2784891,12.770174,-0.231664,8.5820704,8.3504047,-2.1999745,8.9579229,6.7575846,548.0668335,366.150177,914.2156982,333.7575378,235.0718079,568.8291626,233.1984558,169.7030945,402.9025574,51.3739243,99.9528961,,
3.4620576,9.2803574,12.7417841,-0.1664162,8.5583172,8.3919001,-2.1967797,8.918622,6.7214775,548.0668335,366.150177,914.2156982,333.7575378,235.0718079,568.8291626,233.1984558,169.7030945,402.9025574,51.5017204,99.9558411,,
3.4607291,9.2716923,12.7317886,-0.2460143,8.6122999,8.3662853,-2.2593944,8.9583683,6.6986074,548.0668335,366.150177,914.2156982,333.7575378,235.0718079,568.8291626,233.1984558,169.7030945,402.9025574,51.2997208,99.9566879,,
3.4440982,9.2960434,12.7395115,-0.2001756,8.6081161,8.4079399,-2.2593949,8.9583673,6.6986074,548.0668335,366.150177,914.2156982,333.7575378,235.0718079,568.8291626,233.1984558,169.7030945,402.9025574,51.3585701,99.9577255,,
3.3958783,9.3135986,12.7088451,-0.2699443,8.5752125,8.3052692,-2.267529,8.9443789,6.6764841,548.0668335,366.150177,914.2156982,333.7575378,235.0718079,568.8291626,233.1984558,169.7030945,402.9025574,51.4628601,99.953476,,
3.3958783,9.3135986,12.7088451,-0.2587159,8.5586491,8.2999344,-2.310617,8.9643021,6.6533203,548.0668335,366.150177,914.2156982,333.7575378,235.0718079,568.8291626,233.1984558,169.7030945,402.9025574,51.3467026,99.9528351,,
