O2Hb1,HHb1,tHb1,O2Hb2,HHb2,tHb2,O2Hb3,HHb3,tHb3,O2Hb1-2,HHb1-2,tHb1-2,O2Hb2-2,HHb2-2,tHb2-2,O2Hb3-2,HHb3-2,tHb3-2,TSI%,TSI Fit Factor,Event,Event Time
-12.4359493,4.6846743,-7.7512751,-9.3272762,9.0387945,-0.2888839,-8.5788307,11.9157581,3.3368411,-18.5950947,33.9846458,15.38904,6.440937,32.9505577,39.3918495,3.2676036,29.3196678,32.5873795,47.3665009,99.9722824,,
-12.4422731,4.6866655,-7.7556062,-9.3368883,9.0428867,-0.2944019,-8.5964746,11.9187107,3.3221498,-18.6021976,33.975914,15.3732042,6.4297609,32.9476814,39.3777885,3.2546401,29.32127,32.5760155,47.3381462,99.9720383,,
-12.4597168,4.6954794,-7.7642374,-9.3530235,9.049057,-0.3043659,-8.611228,11.92488,3.3135686,-18.624733,33.9897804,15.3645325,6.4110641,32.9614372,39.3728447,3.2399445,29.3328552,32.5729103,47.3357735,99.9721222,,
-12.4709873,4.6974306,-7.7735558,-9.3651161,9.0549402,-0.3105765,-8.6220961,11.928571699999999,3.3063896,-18.618948,33.9791832,15.3597202,6.4079375,32.9660492,39.3743324,3.2367444,29.3350563,32.5719147,47.3264275,99.9720306,,
-12.4808702,4.7031784,-7.7776885,-9.3751135,9.0570984,-0.3184135,-8.6351385,11.9327841,3.2975612,-18.6292229,34.0027351,15.3729954,6.3974953,32.9814529,39.3792953,3.2291992,29.3461056,32.5754166,47.315567,99.9720917,,
-12.4887733,4.7082157,-7.7805567,-9.3887014,9.0620461,-0.3270549,-8.6489182,11.9402046,3.2912011,-18.6122704,33.9927864,15.3800049,6.3864188,32.9646111,39.3513756,3.2173824,29.3410683,32.5585632,47.2926102,99.9722595,,
-12.4965982,4.7116814,-7.7849145,-9.4066324,9.066494,-0.340537,-8.6670103,11.943325,3.2762275,-18.6346149,33.9914894,15.3563614,6.3406835,32.9685059,39.309536,3.1835713,29.3533821,32.537056,47.2674904,99.9723892,,
-12.5099201,4.7137556,-7.7961645,-9.4212599,9.0679703,-0.3536904,-8.6850758,11.9432402,3.2580795,-18.6462078,33.9957123,15.3489885,6.3439579,32.9719582,39.3162613,3.1835716,29.3533821,32.5370598,47.2549896,99.97229,,
-12.5332031,4.7231569,-7.8100457,-9.4377499,9.0721912,-0.3659593,-8.7021847,11.9486713,3.2464015,-18.6676693,34.010128,15.3419447,6.34266,32.979393,39.3223953,3.1632905,29.3607635,32.5241623,47.2590332,99.97229,,
-12.5459919,4.7302766,-7.8157144,-9.4518633,9.0722904,-0.3799734,-8.7219343,11.9537411,3.23172,-18.6788158,34.0264473,15.3471174,6.3227839,32.9866257,39.309761,3.1452632,29.367321,32.5126991,47.2395973,99.9724579,,
-12.55509,4.7283545,-7.8267336,-9.4704008,9.0808163,-0.3899831,-8.7380581,11.9582758,3.2201324,-18.6784229,34.0046043,15.3256731,6.2859898,32.9884148,39.2747574,3.1325409,29.3636379,32.4962921,47.2089386,99.972374,,
-12.5651379,4.7350903,-7.8300462,-9.4875088,9.089118,-0.3987909,-8.7580309,11.9668818,3.2087646,-18.6627159,34.0177536,15.3545256,6.2865329,32.998661,39.2855339,3.1345186,29.3805752,32.5152054,47.1770821,99.9724045,,
-12.5791664,4.7411232,-7.8380408,-9.5073166,9.0951443,-0.412571,-8.7738981,11.9721241,3.1981406,-18.6910477,34.0252419,15.3336773,6.2660151,33.0096016,39.2759628,3.119688,29.3849373,32.5047379,47.165062,99.9726028,,
-12.5910435,4.7432871,-7.847754,-9.5215864,9.0967827,-0.4252037,-8.7923641,11.974843,3.1823916,-18.7114372,34.0062523,15.294301,6.2500143,32.9945679,39.2449265,3.0884521,29.3786526,32.4672165,47.1439438,99.97258,,
-12.6063766,4.749795,-7.8565798,-9.540657,9.1055079,-0.4355506,-8.8101568,11.9834547,3.1732125,-18.7388954,34.0294533,15.290041,6.2335711,33.0133018,39.2472191,3.078063,29.3938637,32.4720383,47.1238174,99.972641,,
-12.6248045,4.7586598,-7.8661432,-9.5515385,9.1115389,-0.4403984,-8.8219624,11.9928131,3.1707654,-18.7474709,34.0420113,15.2940235,6.2152858,33.0292397,39.2448654,3.070518,29.404911,32.475544,47.1222076,99.9726257,,
-12.6320133,4.765595,-7.8664169,-9.5674057,9.1211748,-0.4466326,-8.8356409,11.9985876,3.1628616,-18.7583942,34.0516472,15.292737,6.200285,33.0486031,39.2492371,3.0657935,29.411829,32.4777298,47.1046906,99.9726944,,
-12.6528845,4.7722673,-7.8806162,-9.584857,9.1275272,-0.4577304,-8.8510075,12.005784,3.1546912,-18.7969608,34.0571938,15.2597198,6.1737509,33.0629082,39.2370033,3.0519335,29.4147987,32.4668427,47.1007347,99.9727249,,
-12.6652775,4.7795525,-7.8857222,-9.5988941,9.1332302,-0.4660653,-8.8670788,12.0119019,3.1447372,-18.8143196,34.0720062,15.2571716,6.1980543,33.0436134,39.2420158,3.0271842,29.4238033,32.4510994,47.0860023,99.9727325,,
-12.6855488,4.7918634,-7.893683,-9.6123409,9.139307,-0.4734316,-8.8826618,12.0183697,3.1356232,-18.8323479,34.081398,15.2485332,6.1625099,33.051918,39.2147789,2.9935718,29.4433193,32.4370041,47.0909729,99.9726944,,
-12.6831284,4.7875962,-7.8955297,-9.6301212,9.1443014,-0.4862198,-8.897047,12.0257301,3.128598,-18.7995338,34.0609627,15.2609148,6.108705,33.0541153,39.1631699,2.9935718,29.4433193,32.4370041,47.0371513,99.9730453,,
-12.6937332,4.7929997,-7.9007325,-9.6447172,9.155839,-0.4892786,-8.9102783,12.0356197,3.1252556,-18.8111115,34.0651779,15.2535496,6.1139307,33.0684509,39.1827316,2.9888473,29.4502354,32.4391899,47.0146637,99.9729919,,
-12.716074,4.8011332,-7.9149408,-9.6610041,9.1617699,-0.4996341,-8.9280272,12.0447521,3.1166387,-18.8539391,34.0769958,15.2225418,6.1087193,33.0761375,39.1852074,2.9818771,29.4579678,32.4399567,47.006443,99.9729691,,
-12.7313747,4.8076243,-7.9237471,-9.6768522,9.1707993,-0.5064533,-8.944541,12.0510273,3.1064019,-18.8638,34.0786972,15.214386,6.0764856,33.0878677,39.1647034,2.9616587,29.4653282,32.4270973,46.993576,99.9728394,,
-12.7446814,4.8155479,-7.9291334,-9.6935892,9.179266,-0.5147232,-8.9538984,12.057889,3.1039047,-18.8678932,34.069809,15.2014055,6.0640879,33.0923843,39.1568184,2.9597659,29.4680996,32.4279747,46.9929047,99.973053,,
-12.7611837,4.8230963,-7.938086,-9.7066917,9.1861153,-0.5209764,-8.9720821,12.0661097,3.0939424,-18.8835106,34.0736122,15.1895876,6.0591288,33.0941849,39.1536636,2.9469945,29.4769173,32.4240189,46.9761391,99.972908,,
-12.764082,4.8244596,-7.9396219,-9.7172413,9.1923313,-0.5253114,-8.9883871,12.076314,3.0878406,-18.9025707,34.0909195,15.1878414,6.0481677,33.0993423,39.1478615,2.9394317,29.4879875,32.4275322,46.9292221,99.9729156,,
-12.7760601,4.8383784,-7.9376783,-9.7341127,9.2035112,-0.5310006,-9.0018101,12.0849247,3.083029,-18.8965816,34.0906296,15.1935368,6.0313296,33.1159134,39.1475945,2.9202824,29.5011997,32.4215927,46.9242172,99.9730835,,
-12.7876911,4.841691,-7.9459977,-9.7492781,9.2084379,-0.54124,-9.0171337,12.0926371,3.0754194,-18.8944435,34.0917358,15.1967831,6.0289774,33.1248932,39.1542168,2.8978174,29.5093727,32.4073067,46.9003525,99.9731903,,
-12.7999468,4.8495378,-7.9504066,-9.7578449,9.2142296,-0.5440154,-9.0284147,12.1012831,3.0727839,-18.9304123,34.1189804,15.1880569,6.0139728,33.1222343,39.1365585,2.8959246,29.5121422,32.4081841,46.8905182,99.973175,,
-12.8031282,4.8513103,-7.9518151,-9.7780237,9.2278128,-0.5506111,-9.0442371,12.1118488,3.0675266,-18.9337997,34.0985184,15.1642056,5.9743462,33.1366577,39.1113548,2.8883536,29.5232334,32.4117012,46.844841,99.9733047,,
-12.8242111,4.8605285,-7.9636812,-9.7949953,9.2366657,-0.558732,-9.0624323,12.1227436,3.0602269,-18.9316502,34.0911331,15.1589737,5.9495511,33.1456871,39.0955849,2.877121,29.5273228,32.4045525,46.8319016,99.9732513,,
-12.8331985,4.8671937,-7.9660025,-9.8080854,9.2429132,-0.5655716,-9.0715275,12.1281919,3.0565777,-18.9517746,34.1078949,15.1556063,5.9495511,33.1456871,39.0955849,2.8611565,29.5383396,32.3996048,46.8263092,99.9734268,,
-12.8433895,4.8792334,-7.9641547,-9.8170815,9.2518311,-0.5656499,-9.0840626,12.1412973,3.0571492,-18.9721565,34.1228638,15.1501923,5.9298654,33.1609764,39.0911903,2.8587863,29.5516968,32.4105911,46.8082008,99.9734955,,
-12.8654842,4.8863516,-7.9791322,-9.8320894,9.2596712,-0.5728191,-9.0993376,12.1479254,3.0485034,-18.995924,34.1258545,15.1294174,5.9277763,33.1640549,39.0921783,2.8514535,29.5574894,32.4090538,46.8081131,99.9733124,,
-12.8747501,4.8934259,-7.9813223,-9.8389263,9.2660246,-0.5733012,-9.1125126,12.1572628,3.0446618,-18.9886589,34.1279259,15.1387558,5.9164457,33.1670189,39.0838127,2.8447175,29.5599422,32.4047737,46.7874603,99.9731903,,
-12.881587,4.896224,-7.9853621,-9.851284,9.2693329,-0.5823518,-9.1234684,12.1612492,3.0376966,-18.9965553,34.1204224,15.1233549,5.894444,33.1692314,39.0640221,2.813561,29.5660801,32.3797493,46.772007,99.9733429,,
-12.8847628,4.8979969,-7.9867644,-9.8693218,9.2791739,-0.5905472,-9.1342115,12.166502,3.0322061,-18.993351,34.1220894,15.1282244,5.8538332,33.185173,39.03936,2.8123689,29.5727596,32.3852425,46.7473221,99.9735413,,
-12.9047794,4.9114647,-7.9933138,-9.876688,9.2863102,-0.5907775,-9.152688,12.1809816,3.0282085,-19.0106831,34.1283951,15.1172009,5.8715158,33.1810532,39.0529251,2.791831,29.5781517,32.3700943,46.7314148,99.9733276,,
-12.9291868,4.9234362,-8.0057487,-9.8928223,9.2939701,-0.5992533,-9.1657839,12.1860151,3.0201466,-19.0632553,34.14188,15.0781069,5.8876772,33.1682129,39.0562363,2.7731857,29.5807762,32.3540726,46.7498856,99.9732742,,
-12.932169,4.9198947,-8.0122747,-9.9134483,9.3026705,-0.6111779,-9.1812572,12.1924496,3.0111077,-19.0589466,34.1186447,15.0591841,5.8396559,33.1868515,39.0268555,2.7796693,29.583622,32.3634033,46.7048721,99.9734344,,
-12.9379683,4.9247823,-8.0131855,-9.929884,9.3095474,-0.6207366,-9.1912689,12.1976957,3.0063424,-19.0647087,34.1292,15.0639782,5.8117914,33.2004776,39.0126266,2.7594819,29.5909691,32.350563,46.6903687,99.973732,,
-12.954607,4.9311476,-8.0234556,-9.9432793,9.3144236,-0.6292552,-9.2107391,12.2037172,2.992892,-19.0936089,34.1312637,15.0371418,5.793735,33.2024078,38.9964981,2.7348082,29.5999546,32.3348732,46.6739044,99.9735718,,
-12.9662886,4.936018,-8.0302696,-9.9583368,9.3199043,-0.6388302,-9.2266922,12.2113953,2.9846168,-19.0995827,34.1230659,15.0229692,5.7809,33.19664,38.9778862,2.7319689,29.6041107,32.3361893,46.6513138,99.9736557,,
-12.9681625,4.9416361,-8.0265255,-9.9729156,9.3302612,-0.6430548,-9.2403278,12.2209139,2.9804997,-19.0809822,34.1276016,15.0461102,5.7653089,33.1976814,38.9633369,2.7140524,29.6106319,32.3247948,46.6160698,99.9738083,,
-12.9841261,4.9499149,-8.0342093,-9.9807243,9.3331051,-0.6480196,-9.2555447,12.228055,2.9724247,-19.1030102,34.1450272,15.0415058,5.7643719,33.2072983,38.972023,2.709573,29.6122684,32.3219452,46.6077003,99.9736938,,
-12.9961643,4.9524465,-8.0437164,-9.9954853,9.3387775,-0.6571084,-9.2693481,12.2352161,2.9657826,-19.1141376,34.1443825,15.0297318,5.75915,33.215004,38.9744987,2.6991563,29.6275177,32.3267899,46.5873528,99.9737473,,
-13.0122204,4.9601431,-8.0520763,-10.0082302,9.3452015,-0.6634296,-9.2831898,12.243475,2.960201,-19.1309738,34.1373253,15.0058384,5.7270346,33.2266884,38.9540749,2.6934683,29.6358452,32.3294296,46.5786514,99.973732,,
-13.029953,4.968143,-8.0618076,-10.0223818,9.3518429,-0.6709391,-9.2893658,12.2462587,2.9568076,-19.1724434,34.1684189,14.9954681,5.7454724,33.2269478,38.9727669,2.6845098,29.6391087,32.3237267,46.5994492,99.9738007,,
-13.0555315,4.9854851,-8.0700436,-10.0306759,9.3566494,-0.6744264,-9.3093777,12.2578249,2.9483635,-19.1957378,34.1835022,14.9872541,5.7292237,33.2316971,38.9612694,2.6663413,29.6509285,32.317379,46.6007652,99.9736176,,
-13.0526371,4.9841228,-8.068512,-10.0475607,9.3654737,-0.6824869,-9.3196669,12.266118,2.9463646,-19.1721916,34.1532669,14.9805622,5.6864915,33.2426109,38.9294472,2.6616092,29.657856,32.3195763,46.556778,99.973938,,
-13.0636339,4.9865837,-8.0770473,-10.0660419,9.3766651,-0.6897761,-9.334837,12.2721739,2.9372516,-19.1794624,34.1511993,14.9712248,5.6850653,33.2419701,38.9273834,2.6571298,29.6594849,32.3167267,46.5343285,99.9738541,,
-13.0718355,4.9892612,-8.082572,-10.0785427,9.3815165,-0.6974282,-9.3452806,12.2770452,2.9316802,-19.1882591,34.1704178,14.9816484,5.6579089,33.2518578,38.9101105,2.6411054,29.6632385,32.304451,46.5198784,99.9739532,,
-13.0922375,4.9976144,-8.0946217,-10.0940189,9.3895254,-0.7048938,-9.3619547,12.2874022,2.9253635,-19.2401333,34.1808357,14.9401875,5.6819363,33.2465897,38.928875,2.6302683,29.6692696,32.2996445,46.5087242,99.9738922,,
-13.103447,5.0075655,-8.0958786,-10.104804,9.3955336,-0.709668,-9.3785152,12.2934303,2.9148316,-19.2379723,34.1734428,14.9349613,5.6449943,33.2681656,38.9135056,2.6130588,29.6797028,32.2928696,46.49543,99.9738159,,
-13.1164045,5.0129023,-8.1035004,-10.1183395,9.4025488,-0.7161912,-9.387167,12.301939,2.9146872,-19.255928,34.1828117,14.9263716,5.6348357,33.2776604,38.9128494,2.5990999,29.6952114,32.294426,46.4882851,99.9739685,,
-13.1198483,5.0129218,-8.106925,-10.1355772,9.4082279,-0.7277496,-9.4039183,12.3067007,2.9026988,-19.2623367,34.179493,14.9166441,5.595295,33.2839317,38.8795776,2.5773911,29.7072906,32.2847939,46.4502602,99.9741058,,
-13.1393795,5.0200324,-8.1193466,-10.1457882,9.414031,-0.7321572,-9.416441,12.3109941,2.8944681,-19.2823067,34.1622696,14.879446,5.5938749,33.2832909,38.8775177,2.5648501,29.7035122,32.2684708,46.4566498,99.9738541,,
-13.1566925,5.0281878,-8.1285,-10.159338,9.420454,-0.7392836,-9.430768,12.3221073,2.8912525,-19.3034916,34.1784592,14.8744564,5.5946288,33.2876587,38.882637,2.5588214,29.7098751,32.2688065,46.4436798,99.973938,,
-13.1743069,5.0410895,-8.1332159,-10.1702995,9.4286165,-0.7420837,-9.4469347,12.3317423,2.8847213,-19.332777,34.2107887,14.8774977,5.5816326,33.2958717,38.8778534,2.5531335,29.7182045,32.27145,46.43787,99.9738083,,
-13.180809,5.041297,-8.1395111,-10.1851749,9.4376078,-0.7479671,-9.4597759,12.3396368,2.879775,-19.321825,34.1842003,14.8618603,5.5542173,33.3116531,38.8662186,2.5311124,29.7283077,32.2595291,46.4060516,99.9738083,,
-13.1784039,5.0435061,-8.1348963,-10.201354,9.4491587,-0.7525954,-9.4702778,12.3477507,2.8773873,-19.3295155,34.1954613,14.8654308,5.5412207,33.3198662,38.8614349,2.5436537,29.7320862,32.2758484,46.3682098,99.9740372,,
-13.1815014,5.0480394,-8.1334591,-10.2072086,9.4503975,-0.7572121,-9.4796352,12.3562536,2.8765337,-19.3184471,34.1961403,14.8771791,5.5131617,33.3393669,38.8528709,2.5341737,29.7459679,32.2802467,46.3436623,99.9742584,,
-13.1942825,5.058876,-8.1354036,-10.2214146,9.4621239,-0.7596911,-9.4906063,12.3640089,2.8733199,-19.3266163,34.2123184,14.88519,5.4983892,33.3447456,38.8434792,2.5229931,29.7500362,32.27314,46.3416634,99.9742432,,
-13.2021122,5.0638924,-8.138216,-10.232296,9.473237,-0.7594587,-9.4964199,12.3714848,2.8749785,-19.3282871,34.2063217,14.8775253,5.5089788,33.3455276,38.8548584,2.5042152,29.7652283,32.2695541,46.334137,99.9742126,,
-13.2018299,5.0634799,-8.1383476,-10.2399845,9.4784184,-0.7619644,-9.5057201,12.3783627,2.8725584,-19.3361378,34.198822,14.8621702,5.4962873,33.3478317,38.8444595,2.4812076,29.7694283,32.2507439,46.300354,99.9742584,,
-13.2134171,5.0754309,-8.1379833,-10.2496662,9.4822426,-0.7678232,-9.5168018,12.3899231,2.8730354,-19.3651505,34.2159691,14.8503094,5.4586635,33.3650017,38.8240204,2.4761908,29.781702,32.2580032,46.2902298,99.9745636,,
-13.2318239,5.0830579,-8.1487637,-10.2622547,9.4921999,-0.7704558,-9.5312786,12.3981485,2.8667848,-19.3653545,34.2141571,14.8482943,5.4534421,33.3727074,38.8264999,2.4704931,29.7900429,32.2606468,46.283741,99.9743271,,
-13.235486,5.088418,-8.147068,-10.2780104,9.4988279,-0.7795815,-9.5454102,12.4032936,2.8577981,-19.3634758,34.221962,14.857976,5.4509802,33.3736038,38.8249359,2.4660208,29.7916718,32.2578049,46.2586746,99.9745255,,
-13.2497711,5.0914507,-8.1583185,-10.2843351,9.5026207,-0.7821138,-9.553751,12.4092865,2.8554511,-19.3807449,34.2282524,14.8469954,5.4473276,33.3598518,38.8075294,2.44998,29.7881107,32.2381973,46.2557793,99.9743652,,
-13.2539749,5.095459,-8.158514,-10.29844,9.5080557,-0.7907847,-9.5614262,12.4163799,2.8548689,-19.3534012,34.205101,14.8511887,5.4096637,33.3689156,38.7789345,2.4417667,29.8025932,32.2444687,46.2383232,99.9747391,,
-13.2592363,5.1038771,-8.1553564,-10.3106823,9.5199738,-0.791108,-9.5799198,12.4268761,2.8468704,-19.3773766,34.2402039,14.8623171,5.3986216,33.3961525,38.7951202,2.4409325,29.8185673,32.2596054,46.2006264,99.9745941,,
-13.2813368,5.1119223,-8.1694126,-10.3219576,9.5267677,-0.7955902,-9.5938931,12.4343815,2.8404016,-19.399929,34.2352371,14.8347912,5.4052596,33.3890839,38.7947006,2.4230061,29.8177795,32.2408943,46.2028084,99.9743805,,
-13.2904301,5.1152339,-8.1751957,-10.3402386,9.5322247,-0.8084108,-9.6040354,12.438879,2.8347595,-19.4065475,34.2385864,14.8315296,5.3887763,33.3997345,38.7888565,2.4154091,29.8288994,32.2444229,46.1920242,99.9746857,,
-13.3086414,5.1240301,-8.1846075,-10.3487501,9.5374184,-0.8117315,-9.6208162,12.4474077,2.8265061,-19.433609,34.2465553,14.8124313,5.4067507,33.397831,38.8049278,2.397881,29.8373756,32.235363,46.1818008,99.9744644,,
-13.3094864,5.125267,-8.1842175,-10.3652391,9.5470028,-0.818635,-9.6341267,12.4565516,2.822341,-19.4227104,34.2369232,14.8137035,5.3652754,33.4152603,38.78088,2.3825858,29.8450279,32.2277298,46.139534,99.9746628,,
-13.3232422,5.1339922,-8.189249,-10.3759518,9.5535908,-0.8227612,-9.6478214,12.4636889,2.8157811,-19.44981,34.2533875,14.8030643,5.3513093,33.4331245,38.7847824,2.3931808,29.8516235,32.244915,46.1315575,99.9745941,,
-13.343709,5.1482553,-8.1954517,-10.3863668,9.5603724,-0.8263952,-9.6563263,12.4678593,2.8114486,-19.4575863,34.2816544,14.8235607,5.3439255,33.4358139,38.7800865,2.3820171,29.8556862,32.2378159,46.1586723,99.9745331,,
-13.3608828,5.1569853,-8.2038946,-10.3995686,9.5669718,-0.8329973,-9.6700974,12.4766521,2.8064709,-19.4744034,34.283062,14.8081484,5.3547583,33.4225693,38.7776718,2.3702326,29.8631191,32.2334595,46.1522751,99.9745407,,
-13.3667707,5.1634641,-8.2033033,-10.4055767,9.5715427,-0.8344343,-9.6837711,12.4832439,2.799387,-19.4850655,34.2860107,14.8004332,5.3390212,33.4375992,38.7769699,2.3536522,29.870203,32.2239609,46.1301689,99.9744415,,
-13.380455,5.165658,-8.2147942,-10.4251041,9.5813389,-0.8441628,-9.6963339,12.491312,2.7948911,-19.5095406,34.2817459,14.7716875,5.3250074,33.4473343,38.7726936,2.3450534,29.8754215,32.2205887,46.1123772,99.9745331,,
-13.3742733,5.165885,-8.2083855,-10.4348993,9.5908871,-0.8444128,-9.7130451,12.5049381,2.7918062,-19.4897518,34.2886505,14.7983875,5.3261113,33.4539032,38.7803574,2.3269944,29.9018612,32.2289696,46.0419388,99.9745865,,
-13.3800554,5.1707821,-8.2092714,-10.4524889,9.6002808,-0.8526088000000001,-9.7244291,12.5123119,2.7877972,-19.4897556,34.2886505,14.7983875,5.296608,33.4646378,38.7616043,2.3241408,29.9060402,32.2302933,46.020195,99.9748154,,
-13.3955708,5.1792245,-8.2163429,-10.4613018,9.6040869,-0.8576155,-9.737113,12.5174704,2.7802722,-19.4917126,34.2978516,14.8056288,5.2811613,33.4737511,38.7552567,2.3241408,29.9060402,32.2302933,46.020504,99.9747238,,
-13.4205961,5.1901937,-8.2303991,-10.4756041,9.6104898,-0.8655146,-9.7524214,12.5249338,2.7724273,-19.5278034,34.3232574,14.7949419,5.2738352,33.4845581,38.7587357,2.3241408,29.9060402,32.2302933,46.0290146,99.9746246,,
-13.4202251,5.1903677,-8.2298536,-10.4849615,9.6144943,-0.8708674,-9.7589207,12.5256796,2.7666745,-19.5164089,34.3002396,14.7833204,5.2513161,33.4822884,38.7339592,2.2999034,29.9096336,32.2096481,46.0141525,99.9747162,,
-13.4364576,5.1984448,-8.2380104,-10.4968357,9.617322,-0.8799137,-9.7795467,12.5393887,2.759757,-19.5468502,34.304718,14.7573605,5.2397604,33.4911461,38.7312622,2.2680488,29.9243717,32.1925278,45.9814835,99.9748077,,
-13.4528446,5.2053394,-8.2475023,-10.5148449,9.6316519,-0.8835927,-9.7939682,12.5481434,2.7540889,-19.5770626,34.3110199,14.7334499,5.1903071,33.5149651,38.7056236,2.2700095,29.9362144,32.2063332,45.969841,99.9746475,,
-13.4624786,5.2166009,-8.2458763,-10.5208702,9.6350412,-0.8862283,-9.805295,12.55443,2.7490501,-19.5805206,34.3245239,14.7434998,5.2173305,33.505127,38.7228127,2.2553556,29.9405022,32.1959686,45.9660378,99.9746704,,
-13.4737425,5.2259746,-8.2477655,-10.524703,9.6376333,-0.8874701,-9.8133392,12.5595102,2.7460842,-19.5927238,34.3402824,14.7470522,5.2436275,33.4909019,38.7348862,2.2330685,29.9412899,32.174469,45.9708595,99.9746246,,
-13.4796619,5.2275095,-8.2521486,-10.5439243,9.6464243,-0.8978999,-9.8261061,12.5673981,2.7412059,-19.5766792,34.3231239,14.7459383,5.1835866,33.5057907,38.6897202,2.2454908,29.9451408,32.1907425,45.9402962,99.9748688,,
-13.4835262,5.2338824,-8.2496414,-10.557312,9.6557884,-0.9019243,-9.8403578,12.5779753,2.7375326,-19.568758,34.3136368,14.7443714,5.1692228,33.5133438,38.6829147,2.218142,29.9582405,32.1764946,45.9055862,99.9749985,,
-13.4954243,5.2363486,-8.2590742,-10.5725727,9.6685238,-0.9044482,-9.8474789,12.5832615,2.7356954,-19.5995007,34.3333206,14.7333117,5.1622581,33.5263443,38.6889496,2.2159305,29.9663811,32.1824265,45.902153,99.9748764,,
-13.5057325,5.2428994,-8.2628317,-10.5851803,9.6755133,-0.910066,-9.8624668,12.5892582,2.7267051,-19.6071339,34.32761,14.7199678,5.1510439,33.5292625,38.6806564,2.2003255,29.972065,32.1725006,45.885334,99.9748306,,
-13.5168362,5.2484918,-8.268343,-10.6008358,9.6821117,-0.9191222,-9.8739262,12.5988331,2.724822,-19.6316013,34.3402939,14.7081833,5.1295848,33.5254478,38.6553841,2.1828215,29.9731998,32.1561279,45.8680038,99.97509,,
-13.5268154,5.2524333,-8.2743797,-10.612381,9.6863165,-0.9264654,-9.8828897,12.604248,2.7212741,-19.6248894,34.3114738,14.6860704,5.0991125,33.5377007,38.6371651,2.1860125,29.9783211,32.1644402,45.8599739,99.9752045,,
-13.5359011,5.2579126,-8.2779865,-10.6186314,9.692481,-0.9265503,-9.8968325,12.6128407,2.7159255,-19.6364307,34.3241653,14.6872225,5.1071873,33.5394096,38.6469498,2.1682179,29.9921265,32.1604538,45.8364372,99.9750214,,
-13.5536222,5.2696371,-8.2839832,-10.6292486,9.701437,-0.9282112,-9.908597,12.6244154,2.7157342,-19.6542854,34.3334808,14.6786833,5.1044374,33.5543671,38.6591568,2.1430805,30.0044212,32.1476097,45.8338051,99.9749832,,
-13.5567293,5.2741866,-8.2825403,-10.6377707,9.704240800000001,-0.9339301,-9.9247608,12.6316471,2.7068031,-19.6769218,34.3539581,14.676527,5.1019545,33.5471344,38.649437,2.1363997,30.0068512,32.1433563,45.7981262,99.9750366,,
-13.577009199999999,5.2846785,-8.2923288,-10.6487656,9.7070484,-0.9421179,-9.9380703,12.6367645,2.6986079,-19.6918926,34.3716698,14.6792698,5.0973778,33.542984,38.6407127,2.1173515,30.0127373,32.1301956,45.8075943,99.975029,,
-13.5868683,5.287024,-8.2998438,-10.66926,9.7196016,-0.9500583,-9.9508114,12.6446495,2.6937516,-19.7037182,34.3637161,14.6594896,5.0571585,33.5750656,38.632576,2.1233795,30.0210228,32.1445122,45.7842751,99.97509,,
-13.5896893,5.2861862,-8.303503,-10.685379,9.7299623,-0.9558166,-9.960742,12.6509686,2.6901424,-19.7011337,34.35149,14.649847,5.0424457,33.5804214,38.6232224,2.11449,30.0242653,32.1388626,45.7542801,99.975174,,
-13.5996456,5.2950873,-8.3045559,-10.6919336,9.734148,-0.9581852,-9.9738636,12.6573696,2.6834202,-19.7194862,34.365696,14.6456985,5.0463033,33.5801811,38.6268387,2.0881107,30.0359612,32.1241798,45.7434578,99.9750977,,
-13.6091309,5.302577,-8.3065519,-10.7009068,9.7425146,-0.9587916,-9.9861574,12.6656322,2.6793892,-19.7169418,34.3704147,14.6529636,5.0210929,33.5928497,38.614296,2.0827065,30.0389767,32.121788,45.7276001,99.9749832,,
-13.6199446,5.3077574,-8.3121853,-10.7189865,9.7490978,-0.9702898,-9.9979725,12.668581,2.6705229,-19.7227001,34.3725128,14.6493015,5.0193596,33.5981293,38.6178436,2.0687187,30.0472164,32.1160469,45.7220497,99.9751587,,
-13.6299973,5.3111067,-8.3188877,-10.7356625,9.7572613,-0.9788024,-10.0133533,12.6793127,2.665875,-19.7308178,34.3801804,14.6488543,5.0147834,33.5939865,38.6091194,2.070632,30.051754,32.1225014,45.6893883,99.9752884,,
-13.6389523,5.3149886,-8.3239632,-10.7474279,9.7624416,-0.9853876,-10.0293055,12.6878157,2.6584241,-19.7500725,34.3768272,14.6262465,4.9843721,33.6224937,38.6072159,2.0642822,30.0635071,32.1278954,45.6593094,99.975296,,
-13.6553211,5.3240557,-8.3312635,-10.7559004,9.7670269,-0.9892758,-10.0427389,12.6962223,2.653398,-19.7525883,34.3720932,14.6190014,4.9871225,33.6075401,38.5950165,2.0394914,30.0630989,32.1026993,45.6536751,99.9752274,,
-13.6703281,5.3382235,-8.3321018,-10.7659636,9.7763891,-0.9899739,-10.0559359,12.7042856,2.6482651,-19.7542877,34.4019318,14.6471348,4.9829364,33.6137123,38.5970078,2.0420275,30.0716057,32.1137428,45.6550064,99.9751053,,
-13.6829472,5.3474808,-8.3354654,-10.7717075,9.7781801,-0.9939276,-10.0645208,12.7071381,2.64253,-19.781601,34.425087,14.642972,4.9787493,33.6198883,38.5989838,2.0261516999999998,30.0826302,32.1088867,45.6651688,99.9750824,,
