O2Hb1,HHb1,tHb1,O2Hb2,HHb2,tHb2,O2Hb3,HHb3,tHb3,O2Hb1-2,HHb1-2,tHb1-2,O2Hb2-2,HHb2-2,tHb2-2,O2Hb3-2,HHb3-2,tHb3-2,TSI%,TSI Fit Factor,Event,Event Time
-6.5886359,7.7130456,1.1243856,-7.0659552,9.5715923,2.5057368,-7.7560034,10.8636065,3.1073201,3.1314802,-0.2117133,2.9202745,-0.3328839,1.2856004,0.9525346,-3.5657685,3.3850758,-0.1814664,50.0500488,99.9996719,,
-6.6113958,7.7221551,1.1107343,-7.0872436,9.5822887,2.4951437,-7.7826767,10.8843288,3.1013701,3.1333032,-0.2059699,2.9278417,-0.3483011,1.3024491,0.9539663,-3.5903602,3.4053788,-0.1857544,50.0007248,99.9996567,,
-6.6329064,7.7275152,1.0945847,-7.1180105,9.5990067,2.4810967,-7.8102102,10.8964176,3.0859227,3.1196921,-0.1881433,2.9320567,-0.3590034,1.3181797,0.9589945,-3.6005445,3.4203479,-0.1809696,49.9605064,99.9996872,,
-6.6487746,7.7497764,1.1009787,-7.1351995,9.6155701,2.4804692,-7.8231821,10.908886,3.0854192,3.1220136,-0.1684073,2.9541144,-0.3707785,1.3354871,0.964527,-3.6208062,3.4395905,-0.1819886,49.9680061,99.9996948,,
-6.6682014,7.764679,1.0964537,-7.1585097,9.6284809,2.4700708,-7.8454261,10.9244604,3.0787504,3.1070666,-0.1507281,2.9568467,-0.3804249,1.3496658,0.9690592,-3.6373963,3.4569504,-0.1812195,49.9433784,99.9996796,,
-6.7027369,7.7756042,1.0728446,-7.1850905,9.6469955,2.4620044,-7.8753576,10.94736,3.0717213,3.0782115,-0.1189942,2.9597254,-0.3907084,1.3705926,0.9797025,-3.6548247,3.4772854,-0.1783119,49.9033775,99.9996796,,
-6.7152643,7.7871795,1.071892,-7.2085748,9.66255,2.4540746,-7.8908172,10.9569187,3.0658164,3.0855727,-0.1171535,2.9689274,-0.409546,1.3827822,0.9730548,-3.6708875,3.4885736,-0.1830866,49.889595,99.9996948,,
-6.7262764,7.7994361,1.0731366,-7.2256765,9.6805744,2.4549975,-7.9051752,10.9747238,3.0692663,3.0787499,-0.128196,2.9510622,-0.4323606,1.3833828,0.9508406,-3.6856606,3.4892025,-0.1972305,49.8588181,99.9997101,,
-6.7536101,7.8201208,1.0664881,-7.2326865,9.6908779,2.4582906,-7.923449,10.9923811,3.0686486,3.0451298,-0.1294474,2.9161909,-0.4415476,1.3813879,0.9396588,-3.6994298,3.4953594,-0.204843,49.8589134,99.9996796,,
-6.7687674,7.8355484,1.0667589,-7.2527437,9.7085114,2.455869,-7.947998,11.0133247,3.0650425,3.0352228,-0.1149414,2.9207897,-0.4572546,1.3948138,0.9373773,-3.7081864,3.5082307,-0.2007288,49.8124466,99.9996796,,
-6.7846818,7.8434076,1.0587026,-7.2802682,9.7292423,2.4490747,-7.9730783,11.0370464,3.0636847,3.0479198,-0.1040867,2.9443414,-0.4735934,1.4226934,0.9489183,-3.7253451,3.5316944,-0.1944234,49.7474365,99.9996948,,
-6.810122,7.8613448,1.0511981,-7.3062606,9.7453527,2.4391928,-7.9910975,11.0543146,3.0629325,3.0156276,-0.0820439,2.9340925,-0.4834077,1.4274527,0.9438634,-3.7431111,3.5419993,-0.2018844,49.7415161,99.9996872,,
-6.818512,7.8755617,1.0570265,-7.3154883,9.7612839,2.4458954,-8.0088062,11.0711489,3.0620575,3.0184188,-0.0798207,2.9391065,-0.5049537,1.4358898,0.9307545,-3.761369,3.5530274,-0.2091142,49.705513,99.9996872,,
-6.840066,7.8945723,1.0544832,-7.344162,9.7813435,2.4372821,-8.0202169,11.0879211,3.0674183,3.0194628,-0.0750394,2.9449313,-0.514057,1.4492701,0.9350316,-3.7741573,3.5700676,-0.2048621,49.7098274,99.9996948,,
-6.8654947,7.9125185,1.047001,-7.3578568,9.7959547,2.4381976,-8.0424137,11.1061058,3.0634084,3.0036607,-0.0519018,2.9522672,-0.5296115,1.4721323,0.9423394,-3.7873065,3.5893955,-0.1986839,49.6935768,99.9996872,,
-6.8797812,7.9247599,1.0449545,-7.3772073,9.813364,2.4362571,-8.0606699,11.1283293,3.0673766,2.9860723,-0.0261492,2.9604316,-0.5440971,1.4934238,0.9491452,-3.8025334,3.6100185,-0.1932866,49.6502762,99.9996796,,
-6.9103508,7.9454126,1.0350378,-7.3997993,9.8315945,2.4318948,-8.0829468,11.1433306,3.0601003,2.9650428,-0.0184934,2.9470572,-0.560222,1.501667,0.9412637,-3.8188453,3.618187,-0.2014305,49.6529922,99.9996872,,
-6.9226274,7.9527807,1.0301292,-7.4088073,9.8456249,2.4369159,-8.1066065,11.1649799,3.0580904,2.9372528,-0.0135595,2.9242027,-0.5742282,1.5067661,0.9323562,-3.8325901,3.6243386,-0.209024,49.5890884,99.9996872,,
-6.9349318,7.9717598,1.0368049,-7.4310541,9.8633661,2.4324126,-8.1184311,11.1764555,3.05774,2.9363415,-0.0164313,2.9204192,-0.5828454,1.5116827,0.928656,-3.8411548,3.6334138,-0.2085132,49.5902328,99.9996948,,
-6.9403405,7.9816079,1.041244,-7.4464674,9.8734293,2.4270618,-8.1355934,11.1924915,3.0566151,2.9392138,0.0024994,2.9422216,-0.5919811,1.5251106,0.9329481,-3.8642879,3.651607,-0.2134524,49.5453568,99.9996796,,
-6.9527626,7.9940109,1.0412247,-7.4764762,9.8954916,2.4191148,-8.1533079,11.2106781,3.0570855,2.9683583,-0.0023156,2.9665513,-0.6027176,1.5408915,0.9379926,-3.8775849,3.669395,-0.2089615,49.5094109,99.9996872,,
-6.9702849,8.0061922,1.0358837,-7.49441,9.9124241,2.4181132,-8.1770163,11.2297897,3.0524888,2.9528351,0.0162069,2.9695506,-0.6277023,1.5582924,0.9304091,-3.885519,3.6793041,-0.2069864,49.466732,99.9996948,,
-6.9900751,8.0187922,1.0286946,-7.5164499,9.9275045,2.4111562,-8.1969156,11.2419968,3.0447967,2.9214993,0.026333,2.9483418,-0.6255561,1.5551383,0.9294008,-3.902287,3.6881766,-0.2148818,49.4508171,99.9997101,,
-7.0060148,8.0353928,1.0293543,-7.5213752,9.9371061,2.4158313,-8.213191,11.2574024,3.0439277,2.9161112,0.0405323,2.9571521,-0.6369754,1.5622618,0.925105,-3.9173579,3.6980336,-0.220096,49.4360085,99.9996948,,
-7.0394683,8.0612755,1.0217836,-7.5426531,9.9526615,2.4101079,-8.2333565,11.2726307,3.03899,2.9021401,0.0462664,2.9489152,-0.6483947,1.5693853,0.9208091,-3.9275188,3.7077,-0.2205911,49.45541,99.9996796,,
-7.0469985,8.069416,1.0223936,-7.5660682,9.9690037,2.4030344,-8.2529049,11.2876272,3.0344384,2.9068751,0.0477462,2.9551299,-0.6592861,1.5757328,0.9162653,-3.943053,3.7182636,-0.2255613,49.4083481,99.9996796,,
-7.065403,8.0819378,1.0165104,-7.5872293,9.9867544,2.3996272,-8.2691784,11.3056469,3.0361845,2.8964047,0.0483543,2.9452679,-0.6730021,1.5842999,0.9111163,-3.9543114,3.7278008,-0.2272823,49.3848114,99.9996948,,
-7.0801477,8.1035252,1.0233546,-7.6067896,10.0076609,2.40097,-8.2896357,11.3193684,3.029449,2.8629248,0.0637461,2.9271798,-0.6887284,1.5900249,0.9011153,-3.9705989,3.7359669,-0.2354036,49.3717232,99.9997101,,
-7.097065,8.1167545,1.0196664,-7.6172609,10.0151997,2.3980389,-8.3065329,11.3350306,3.0282121,2.8397336,0.0767237,2.9169664,-0.6939704,1.5919333,0.8977816,-3.9909511,3.7483165,-0.2434057,49.3510094,99.9996796,,
-7.1231627,8.1395779,1.0163929,-7.6367569,10.0304976,2.3938403,-8.3296518,11.3507175,3.020781,2.8063896,0.1024101,2.9093089,-0.6996111,1.5963598,0.8965673,-3.9972961,3.7576432,-0.2404246,49.3473969,99.9996719,,
-7.1381674,8.1471243,1.008932,-7.657382,10.0521793,2.3948984,-8.3506746,11.3731174,3.0221605,2.8059089,0.0968114,2.9032295,-0.7237985,1.6087246,0.8847449,-4.0161543,3.7678344,-0.249091,49.291481,99.9997025,,
-7.1601744,8.1601343,0.9999349,-7.677865,10.0689697,2.3912034,-8.367548,11.3874826,3.0196493,2.7718577,0.1046729,2.8770401,-0.7345434,1.6167892,0.8820645,-4.0263085,3.7775021,-0.249578,49.2809372,99.9997101,,
-7.1701317,8.1737537,1.0035979,-7.6984053,10.0850344,2.3867295,-8.3847485,11.4023018,3.0172703,2.7688057,0.1154518,2.8847661,-0.7588753,1.6351629,0.8761066,-4.0428247,3.78951,-0.2540866,49.2516098,99.9997177,,
-7.1872034,8.1891403,1.0019126,-7.7178907,10.1003513,2.3825603,-8.4025393,11.4186459,3.0158234,2.7771928,0.1136799,2.8913817,-0.7643781,1.641319,0.8767597,-4.0528388,3.8007302,-0.2528795,49.2313995,99.9997101,,
-7.1998353,8.197073,0.9972141,-7.7335558,10.1124067,2.3789513,-8.4209108,11.4332523,3.0120575,2.7828844,0.1032499,2.8866439,-0.7893797,1.6510165,0.8614554,-4.0675058,3.8082981,-0.259979,49.1948318,99.9997101,,
-7.2243452,8.2118349,0.9874657,-7.7562437,10.1285152,2.3723726,-8.4458075,11.4528809,3.0067897,2.7590823,0.1170694,2.8766608,-0.8029643,1.6613226,0.8581771,-4.0892968,3.8228004,-0.2672673,49.1633797,99.9997101,,
-7.2509241,8.2344456,0.9834968,-7.7701507,10.1395664,2.3695164,-8.4641628,11.4668407,3.0023942,2.7302322,0.1404506,2.8711917,-0.80672,1.6668427,0.8599415,-4.0961404,3.832859,-0.264052,49.1734505,99.9996872,,
-7.2629828,8.2463455,0.9833388,-7.7855353,10.1582661,2.3728316,-8.4878788,11.4867001,2.9985371,2.7264187,0.1502251,2.8771539,-0.8158619,1.6802797,0.8642368,-4.1158543,3.8460622,-0.2705633,49.1203842,99.9996948,,
-7.2827821,8.2619066,0.9791005,-7.8103957,10.1736794,2.3633833,-8.5065451,11.502409,2.9955807,2.6970401,0.1680251,2.8655751,-0.8330232,1.690087,0.8568825,-4.1262579,3.8595996,-0.2674284,49.1041794,99.9996948,,
-7.303833,8.2783413,0.9744837,-7.8326516,10.1915226,2.3589704,-8.5266914,11.5157375,2.9887609,2.6869102,0.1807542,2.8681738,-0.8451141,1.6962755,0.8509801,-4.1425142,3.867754,-0.2755301,49.0935135,99.9997025,,
-7.313199,8.2834206,0.9701983,-7.8508096,10.2041264,2.353416,-8.5429859,11.5292778,2.9860065,2.7009976,0.1601274,2.8616343,-0.8593688,1.7056344,0.8460842,-4.1480136,3.8740888,-0.274695,49.0538025,99.9997177,,
-7.3280344,8.2984352,0.9703778,-7.869133,10.2216711,2.352638,-8.5596027,11.5452271,2.9853396,2.6830912,0.1737725,2.8573728,-0.8696987,1.7111819,0.8413018,-4.1687942,3.8871441,-0.2824202,49.032814,99.9997177,,
-7.3434916,8.3057375,0.9622226,-7.8918314,10.2370625,2.3453319,-8.5803623,11.5640249,2.9833779,2.6901217,0.1718609,2.8624918,-0.8891726,1.7224405,0.8330868,-4.185822,3.8999038,-0.2866884,48.9855309,99.9997177,,
-7.3647079,8.3243341,0.9596015,-7.9112983,10.2524052,2.341207,-8.5960674,11.576704,2.9803512,2.6737177,0.1791141,2.8533416,-0.9050239,1.7341464,0.828941,-4.195981,3.9095783,-0.2871731,48.9890137,99.999733,,
-7.3754096,8.3361759,0.9607422,-7.9307022,10.2699833,2.3393788,-8.6165075,11.5930967,2.9763055,2.6550796,0.2000949,2.855684,-0.9176643,1.7488711,0.8310257,-4.2050362,3.9193904,-0.2864162,48.9478798,99.9997406,,
-7.4023805,8.3526907,0.9502864,-7.9510126,10.2818851,2.3309722,-8.6413708,11.6094942,2.9678388,2.6440523,0.2015179,2.8460803,-0.9332227,1.7563221,0.8229183,-4.2236261,3.9327228,-0.291673,48.9301071,99.9997177,,
-7.4196787,8.3665266,0.9468251,-7.9743257,10.2997627,2.3255372,-8.6601019,11.631176,2.9707897,2.630995,0.2101584,2.8416626,-0.9411442,1.7621839,0.8208587,-4.2369533,3.9435678,-0.2941557,48.8941879,99.9997101,,
-7.425878,8.3746481,0.9487462,-7.9863281,10.3142834,2.3280544,-8.6802349,11.6445217,2.964004,2.6186903,0.2197921,2.8389924,-0.9564401,1.7731035,0.8164824,-4.2517614,3.9565887,-0.2959425,48.847332,99.9997406,,
-7.4485483,8.3925352,0.9439625,-8.0076389,10.3284369,2.3208985,-8.6985521,11.6552267,2.9563923,2.6079974,0.2333524,2.8418601,-0.9614018,1.7784693,0.8168865,-4.2668085,3.9664631,-0.3011149,48.8508682,99.9997406,,
-7.4706736,8.4077082,0.9370123,-8.0183611,10.3387365,2.320477,-8.7195997,11.6738434,2.9539571,2.6119361,0.2422556,2.8547013,-0.977372,1.7884529,0.8108997,-4.2858629,3.9804988,-0.3061342,48.8264236,99.9997101,,
-7.4814978,8.4187746,0.9372534,-8.0476017,10.360671,2.3131692,-8.7412167,11.6900454,2.948544,2.5974369,0.2488153,2.8467627,-0.9896027,1.8006485,0.8108648,-4.2905388,3.9908619,-0.3004471,48.782196,99.9997406,,
-7.4908013,8.4276142,0.9367887,-8.0673895,10.3772926,2.3100038,-8.7501736,11.7025623,2.9521034,2.6009312,0.2436989,2.8451402,-1.0118783,1.8141186,0.8020592,-4.3128982,4.0045161,-0.3091525,48.7655754,99.9997635,,
-7.518785,8.4466085,0.9278,-8.0845919,10.385437,2.3009453,-8.7741795,11.7216282,2.947165,2.5823491,0.2562303,2.8390889,-1.0151103,1.818869,0.8035776,-4.3263564,4.013803,-0.3133226,48.7493324,99.9997101,,
-7.5391426,8.4649334,0.925769,-8.0966339,10.3992443,2.302712,-8.7966118,11.7338619,2.9369655,2.5700185,0.2659019,2.8364301,-1.0219548,1.8231475,0.8010119,-4.3361316,4.0211916,-0.31571,48.7384262,99.9997253,,
-7.5540938,8.4791927,0.9250762,-8.115262,10.4188433,2.3036814,-8.8123989,11.7525406,2.9398565,2.5707526,0.2669303,2.8381925,-1.0395405,1.8355061,0.7957843,-4.3505502,4.0319133,-0.3194062,48.7121048,99.9997253,,
-7.5785356,8.4939671,0.9154078,-8.1320667,10.4279795,2.2960126,-8.8308048,11.768568,2.93748,2.5488424,0.2800893,2.8294415,-1.0572532,1.8461239,0.7886893,-4.356926,4.0412841,-0.3164106,48.7014694,99.9997025,,
-7.5882583,8.5101175,0.9218345,-8.1490231,10.4443417,2.2954185,-8.8539019,11.7863321,2.9321446,2.5178967,0.3023326,2.8207397,-1.0661255,1.8553098,0.7890035,-4.3758969,4.0569263,-0.3197395,48.6575089,99.9996948,,
-7.6074877,8.5229988,0.9154863,-8.1705685,10.4620047,2.2915344,-8.8719273,11.7986012,2.926388,2.5072076,0.3075054,2.8152232,-1.0813031,1.8679826,0.7864987,-4.3888531,4.0654888,-0.3241335,48.644783,99.9997253,,
-7.6291437,8.5346699,0.9055014,-8.1819448,10.4748335,2.2929876,-8.8882618,11.8142052,2.9256597,2.4881427,0.3228465,2.8114998,-1.091633,1.8735301,0.7817163,-4.4048729,4.0768204,-0.3288223,48.6299362,99.9997253,,
-7.6545897,8.5557079,0.9010926,-8.2032394,10.4882545,2.2851148,-8.9046011,11.8291588,2.924273,2.4592412,0.3463035,2.8060546,-1.0929954,1.8793871,0.7862106,-4.4204998,4.0858297,-0.3354403,48.6376381,99.9997101,,
-7.6584177,8.5613117,0.9028693,-8.2307606,10.5077267,2.2770669,-8.9309168,11.8478031,2.9166026,2.4881425,0.3228465,2.8114998,-1.1231383,1.8909562,0.7676367,-4.4297848,4.0924964,-0.3380581,48.5589523,99.999733,,
-7.6646118,8.5732431,0.9086073,-8.2470217,10.5238552,2.2769341,-8.9487352,11.8636417,2.9146223,2.5029311,0.3200542,2.8234956,-1.137759,1.9028355,0.7648954,-4.4503274,4.1087294,-0.3423674,48.5175247,99.9997177,,
-7.6993117,8.6001968,0.9008608,-8.2633638,10.5370016,2.2737386,-8.9639187,11.8795071,2.915303,2.4548359,0.3485621,2.8039083,-1.1495949,1.9125239,0.7627478,-4.4578047,4.1179748,-0.3405992,48.5493736,99.9996948,,
-7.7208657,8.6088867,0.8879962,-8.2785816,10.5523853,2.2739038,-8.9838314,11.897788,2.9136722,2.4114904,0.3701155,2.7821164,-1.1643611,1.9226644,0.7581226,-4.4765043,4.1297536,-0.3475193,48.5164528,99.9997101,,
-7.7385302,8.6233196,0.8847658,-8.3001709,10.5678215,2.2677505,-9.00247,11.9116268,2.9088714,2.3776178,0.3882773,2.7664053,-1.1654384,1.924248,0.7586287,-4.4882421,4.140027,-0.3489842,48.4992294,99.9997101,,
-7.7576432,8.6408195,0.8831527,-8.3146801,10.5837154,2.269135,-9.0179176,11.9259472,2.9077449,2.3757129,0.3889708,2.7651939,-1.1880844,1.9402355,0.7519699,-4.5016928,4.1493258,-0.3531352,48.4946823,99.999733,,
-7.7704177,8.6509504,0.8805099,-8.3331604,10.5961332,2.2630725,-9.0371685,11.9413462,2.9038913,2.3881817,0.3811924,2.7698843,-1.1970789,1.9476792,0.7504194,-4.5160155,4.161654,-0.3551309,48.4583397,99.9997177,,
-7.7871184,8.6658878,0.8787462,-8.3575039,10.6156178,2.2582126,-9.0567303,11.9571991,2.9001844,2.3654256,0.3998421,2.7657781,-1.2153431,1.9591076,0.7435834,-4.5313106,4.1754093,-0.3566703,48.4342422,99.9997406,,
-7.8003631,8.6795712,0.8791841,-8.3713427,10.6297598,2.2585166,-9.0705194,11.9742432,2.9034383,2.3560166,0.4136185,2.7701459,-1.2218153,1.9686209,0.7466244,-4.5419617,4.1858406,-0.3568897,48.411972,99.9997177,,
-7.8268614,8.7107582,0.883872,-8.3782101,10.6398525,2.2617431,-9.0950251,11.9902706,2.8949599,2.3137417,0.4587521,2.7730043,-1.2035639,1.9572113,0.7534664,-4.5540204,4.1913767,-0.3634127,48.4190216,99.9996872,,
-7.8365808,8.7050037,0.8683988,-8.393877,10.6512547,2.2574782,-9.1131201,12.0052586,2.8918536,2.3193862,0.4295308,2.749428,-1.2487385,1.9832062,0.7342867,-4.5732121,4.2038789,-0.3701016,48.3552055,99.9997101,,
-7.8447447,8.7122002,0.8674305,-8.4270239,10.6705418,2.243618,-9.1311598,12.0189095,2.8874648,2.3523679,0.4084826,2.7613609,-1.270973,1.996666,0.7255121,-4.5797186,4.2116971,-0.3687897,48.3132515,99.999733,,
-7.8593445,8.7259617,0.8665943,-8.4496422,10.687521,2.2379799,-9.1515827,12.0341005,2.882231,2.3521943,0.4150244,2.7677293,-1.284634,2.0052133,0.7203981,-4.5972962,4.2236037,-0.3744611,48.2836838,99.9997406,,
-7.8767343,8.7428608,0.866102,-8.4631939,10.6989231,2.2358263,-9.164362,12.0458078,2.8811598,2.3412082,0.4332048,2.7749238,-1.277087,2.0114188,0.734151,-4.6078415,4.2356215,-0.3729891,48.2865906,99.9997253,,
-7.9038134,8.7615938,0.8577563,-8.474226,10.7135887,2.2394614,-9.1897078,12.0624933,2.8724995,2.3164096,0.4506547,2.767575,-1.2955507,2.0193367,0.723605,-4.6207781,4.2441893,-0.3773582,48.2709579,99.9997406,,
-7.9288778,8.7745266,0.8456253,-8.5024891,10.7280607,2.2256715,-9.2133589,12.0798903,2.8662477,2.3095529,0.4460246,2.7560885,-1.3161774,2.0304339,0.7140753,-4.6342154,4.2534833,-0.3815005,48.2446556,99.999733,,
-7.9425263,8.788805,0.8462561,-8.5247593,10.7445459,2.219887,-9.2284412,12.0911255,2.862401,2.2947285,0.4572518,2.7524917,-1.3235554,2.0355117,0.7117755,-4.6518207,4.2653995,-0.3871893,48.2338905,99.999733,,
-7.9583483,8.7958374,0.8374654,-8.5334187,10.7534161,2.2200949,-9.2500944,12.109457,2.859077,2.2806678,0.4610751,2.7422535,-1.340032,2.0462751,0.7060621,-4.6695037,4.2757201,-0.3945521,48.1858597,99.999733,,
-7.9794512,8.8077545,0.8282793,-8.5605869,10.7693987,2.2089119,-9.2641888,12.1173286,2.8528545,2.2616189,0.4680098,2.7301393,-1.348062,2.05039,0.7021466,-4.6824245,4.2842827,-0.3989105,48.1918869,99.9997406,,
-8.0038252,8.8263597,0.8225099,-8.5744867,10.7805586,2.2061729,-9.2839336,12.1386366,2.8544185,2.2254932,0.4999486,2.7259526,-1.3510666,2.05865,0.7074024,-4.6967249,4.2966142,-0.4008791,48.1733322,99.9997025,,
-8.0085239,8.8284931,0.8199455,-8.5960026,10.8005962,2.2046931,-9.3054543,12.1535997,2.8478603,2.2394519,0.4857972,2.72576,-1.3797152,2.0738492,0.6939531,-4.7095623,4.306777,-0.4035536,48.1078339,99.9997482,,
-8.0241747,8.8409672,0.8167702,-8.6098804,10.8132763,2.203496,-9.3249235,12.1668062,2.8415952,2.2370961,0.489246,2.7268531,-1.3882902,2.0787652,0.6902937,-4.7189493,4.3118677,-0.4078496,48.08395,99.9997559,,
-8.0500813,8.8580351,0.8079289,-8.6300535,10.8267231,2.1967683,-9.3402557,12.177145,2.8366053,2.2011111,0.5042899,2.7059121,-1.3972905,2.0862272,0.6887562,-4.7286329,4.3208766,-0.4085238,48.0979118,99.9997635,,
-8.0645819,8.872633,0.8080283,-8.6540661,10.8427219,2.1887567,-9.3641453,12.1943226,2.8298931,2.1973014,0.5056769,2.7034891,-1.409458,2.0906568,0.6810182,-4.744935,4.3274384,-0.4182652,48.0581512,99.9997559,,
-8.068821,8.8788404,0.8099964,-8.6637907,10.8508472,2.1871562,-9.3795967,12.2087269,2.8288422,2.2124019,0.498236,2.7111487,-1.4266083,2.1004884,0.6736994,-4.7633781,4.342382,-0.4217629,48.0121574,99.9997406,,
-8.0767403,8.8923321,0.8155659,-8.6971779,10.8721714,2.1750927,-9.3959913,12.2244854,2.8282101,2.2256451,0.5018367,2.7279932,-1.4344113,2.1081133,0.6735211,-4.7673197,4.3481779,-0.4199103,47.9788437,99.9997406,,
-8.0859747,8.9020538,0.8160559,-8.7072315,10.8830957,2.1759644,-9.418766,12.2419415,2.8228898,2.2316787,0.4951052,2.7272952,-1.4532586,2.1185627,0.6651231,-4.7860947,4.3583598,-0.4285023,47.9246902,99.9997406,,
-8.1230755,8.9232063,0.8001072,-8.7260075,10.8960495,2.1701427,-9.4367313,12.2542706,2.8172562,2.2006669,0.5070359,2.7082138,-1.4647605,2.1239409,0.6589996,-4.7906351,4.3632965,-0.4281063,47.9528236,99.9997406,,
-8.1276207,8.9308081,0.8031637,-8.7405863,10.9090052,2.1685185,-9.452179,12.2680197,2.8155549,2.1898131,0.5271188,2.7174437,-1.4810055,2.1382082,0.6570217,-4.811842,4.3770914,-0.4355176,47.910965,99.999733,,
-8.1527948,8.9544153,0.801597,-8.7614336,10.9227161,2.1613832,-9.4759655,12.2825022,2.8062515,2.175163,0.5318043,2.7074788,-1.486429,2.1365943,0.6499847,-4.8227897,4.3827586,-0.4407984,47.9082718,99.9997177,,
-8.1584301,8.9560432,0.7975875,-8.7808819,10.9374514,2.1566687,-9.4970036,12.2999983,2.802711,2.179285,0.5257689,2.705565,-1.5127884,2.1503766,0.6374073,-4.8295007,4.3874106,-0.4428578,47.8387985,99.9997406,,
-8.1692486,8.9718809,0.802609,-8.7982416,10.9529619,2.1548207,-9.5083008,12.3102121,2.8016262,2.1980183,0.5151048,2.7136343,-1.5169168,2.1506839,0.6335858,-4.8486466,4.3999133,-0.4494999,47.8361282,99.999733,,
-8.17768,8.976655,0.7989504,-8.8138666,10.9682312,2.1544657,-9.5354176,12.3296337,2.7939305,2.1851087,0.5172415,2.7028618,-1.5325197,2.1563637,0.6236633,-4.8531871,4.40485,-0.4491039,47.7594604,99.9997559,,
-8.2139292,9.0013323,0.7873791,-8.8291569,10.9768658,2.1478088,-9.5524349,12.3463316,2.7936137,2.1757452,0.5309516,2.7072089,-1.5411723,2.1690819,0.6277286,-4.8778577,4.4237375,-0.4548876,47.7846031,99.9997101,,
-8.2280703,9.0154123,0.7873178,-8.8576365,11.0002708,2.1427331,-9.5719786,12.3622894,2.7900243,2.1711438,0.5481679,2.7198229,-1.5509068,2.1833894,0.6323022,-4.8867311,4.4367795,-0.4507185,47.754879,99.9997406,,
-8.2401085,9.0197954,0.7796617,-8.8718586,11.0104322,2.1386724,-9.588274,12.3760414,2.787482,2.1557307,0.5602574,2.7164993,-1.5660644,2.1960838,0.6298386,-4.8946333,4.4483953,-0.4470057,47.7175179,99.9997406,,
-8.2619057,9.0375261,0.775598,-8.8874922,11.0211172,2.1337242,-9.6079121,12.3876677,2.7794709,2.1499803,0.5707728,2.7212644,-1.5817629,2.2095728,0.6276292,-4.9058003,4.4595957,-0.4469714,47.714653,99.9997406,,
-8.2852926,9.0528545,0.7675403,-8.9093628,11.0386753,2.1294115,-9.6259251,12.4013901,2.7751799,2.1446447,0.5869673,2.7321239,-1.5931194,2.2262654,0.632965,-4.9257383,4.4767389,-0.4497664,47.7091484,99.9997406,,
-8.306592,9.0623131,0.7556989,-8.9267254,11.0526752,2.1260483,-9.6439028,12.4144287,2.7702422,2.1048832,0.6137515,2.7191465,-1.5954901,2.2355001,0.6398296,-4.935216,4.4889317,-0.4470508,47.6923866,99.9997559,,
-8.3265162,9.0763826,0.7498432,-8.9482365,11.0643482,2.1162102,-9.6662712,12.4301004,2.7635446,2.0954616,0.6275468,2.72352,-1.6068621,2.2426305,0.6355875,-4.9543757,4.5014563,-0.4536861,47.6663589,99.9997406,,
-8.3341246,9.084691,0.7505431,-8.9697561,11.0775642,2.1079075,-9.686429,12.4469843,2.7602692,2.0989945,0.6223735,2.72188,-1.621479,2.2545295,0.6328698,-4.969779,4.5136719,-0.456874,47.6138992,99.9997253,,
-8.3498211,9.1010647,0.7512209,-8.9843426,11.0897951,2.1055515,-9.7039013,12.4618654,2.7576776,2.0811291,0.6360035,2.7176452,-1.629384,2.2603972,0.6308327,-4.9805484,4.5225515,-0.4587639,47.5968552,99.9997101,,
-8.3657637,9.1149693,0.7491815,-9.0010138,11.1074028,2.1064901,-9.7231464,12.4774094,2.7539775,2.0824385,0.6361748,2.719125,-1.6505207,2.2722948,0.6215934,-4.9898109,4.5292315,-0.4613465,47.5710945,99.9997406,,
-8.3811617,9.1299629,0.7487769,-9.0110846,11.1191483,2.1081622,-9.7333584,12.4886074,2.7549624,2.0899878,0.6418484,2.7323477,-1.6452148,2.2721643,0.6267687,-5.0020494,4.5402846,-0.4625312,47.5741959,99.9997253,,
-8.3831635,9.1366682,0.753482,-9.031579,11.1362381,2.1047597,-9.7505789,12.5037479,2.752883,2.0836844,0.6447911,2.728987,-1.6570168,2.2818429,0.6246454,-5.0098348,4.5447931,-0.4658081,47.5202179,99.9997482,,
-8.4110537,9.1557932,0.7447153,-9.0423546,11.147481,2.1052248,-9.7727108,12.5203705,2.7473743,2.0530941,0.6624056,2.716012,-1.6706636,2.2903986,0.6195548,-5.0273752,4.5567055,-0.4714363,47.513134,99.999733,,
-8.4280329,9.1683807,0.7403246,-9.0676403,11.1586123,2.0910723,-9.7917233,12.531786,2.7397783,2.0226855,0.6734759,2.6966736,-1.6860456,2.2995891999999998,0.6133628,-5.0397263,4.5661731,-0.4743205,47.4961815,99.9997177,,
-8.4442959,9.1789999,0.7346802,-9.0902309,11.1818686,2.0917382,-9.8103724,12.5471287,2.7364724,2.028053,0.6760566,2.7046218,-1.7057718,2.3151636,0.6092114,-5.0530558,4.5770769,-0.4767454,47.467205,99.9997559,,
-8.4732504,9.2006521,0.727379,-9.096817,11.1861944,2.0894761,-9.8254757,12.5598106,2.7340505,1.993459,0.7016073,2.6955783,-1.7084758,2.3191381,0.6104819,-5.0648017,4.5874071,-0.4781612,47.4888268,99.9997177,,
