O2Hb1,HHb1,tHb1,O2Hb2,HHb2,tHb2,O2Hb3,HHb3,tHb3,O2Hb1-2,HHb1-2,tHb1-2,O2Hb2-2,HHb2-2,tHb2-2,O2Hb3-2,HHb3-2,tHb3-2,TSI%,TSI Fit Factor,Event,Event Time
-3.9602363,0.3144131,-3.6457608,-3.6533322,0.8442093,-2.8091233,-3.5992661,1.3312491,-2.2682517,-7.0147223,-4.5861287,-11.6010675,-5.0388188,-2.7748866,-7.8135595,-4.4482312,-1.4122788,-5.8603144,69.6381912,99.813324,,
-3.983408,0.3241303,-3.6592155,-3.6668077,0.8501806,-2.8166265,-3.613975,1.3391703,-2.2750397,-7.0422158,-4.5675592,-11.6099892,-5.0492625,-2.7660921,-7.8152094,-4.4634714,-1.4050138,-5.8682899,69.6415634,99.8134308,,
-3.9881001,0.3249415,-3.6630962,-3.6806953,0.8546305,-2.8260651,-3.6270363,1.3437253,-2.283546,-7.0251856,-4.5780368,-11.6034374,-5.0684958,-2.7640824,-7.8324342,-4.478004,-1.4033314,-5.8811398,69.6096497,99.8131485,,
-3.9994655,0.3234407,-3.6759629,-3.6994877,0.8612418,-2.8382454,-3.6395288,1.3483918,-2.2913718,-7.0223932,-4.592967,-11.6155777,-5.1023836,-2.7536156,-7.855854,-4.4892659,-1.4004005,-5.8894711,69.5824432,99.8132401,,
-4.0176458,0.3301874,-3.6873963,-3.7134566,0.8684773,-2.8449798,-3.6547749,1.3546561,-2.300354,-7.0650458,-4.5774403,-11.6427031,-5.1072035,-2.7574573,-7.8645158,-4.4990401,-1.3996565,-5.8985014,69.5754395,99.8137436,,
-4.0404592,0.3381079,-3.7022889,-3.7276084,0.8725473,-2.8550615,-3.6649868,1.3586378,-2.3065839,-7.1077261,-4.5619025,-11.6698437,-5.1159549,-2.7555192,-7.8713293,-4.5124187,-1.395126,-5.9073486,69.5957718,99.8136292,,
-4.0601969,0.3488816,-3.7112529,-3.7344766,0.876516,-2.8579605,-3.6784511,1.3647716,-2.3139148,-7.1372385,-4.5511589,-11.6886129,-5.1204729,-2.7576187,-7.8779464,-4.5302663,-1.3885355,-5.9186068,69.6052094,99.8139877,,
-4.0892978,0.3634483,-3.7257876,-3.749805,0.8836422,-2.8661628,-3.6916211,1.3702708,-2.3215854,-7.1798563,-4.5356441,-11.7157154,-5.13346,-2.7516398,-7.8849554,-4.5390205,-1.3877695,-5.9265947,69.6407471,99.8141327,,
-4.0983458,0.362898,-3.7353859,-3.762881,0.8845479,-2.8783331,-3.7089641,1.3748749,-2.3343244,-7.1989212,-4.5329742,-11.7321129,-5.1515493,-2.7556434,-7.9070482,-4.5571537,-1.386811,-5.9437685,69.603241,99.8139191,,
-4.1290064,0.3754691,-3.7534747,-3.7720482,0.8839535,-2.8880944,-3.7301502,1.3787357,-2.3516502,-7.2698355,-4.5157008,-11.7857533,-5.156374,-2.7682035,-7.9244323,-4.5836511,-1.3856223,-5.9690771,69.6257935,99.8143082,,
-4.12642,0.3647889,-3.7615688,-3.8003964,0.892207,-2.9081893,-3.7464905,1.3826621,-2.3640635,-7.2351012,-4.5593462,-11.7946625,-5.2116213,-2.75245,-7.9639268,-4.6031466,-1.3886737,-5.9916248,69.5496674,99.813858,,
-4.126018,0.3611825,-3.7647729,-3.8193889,0.8968026,-2.9225867,-3.765501,1.3888328,-2.3769031,-7.2041464,-4.5866365,-11.7909985,-5.2313366,-2.7539937,-7.9851851,-4.6263776,-1.386235,-6.0124159,69.4818726,99.8132858,,
-4.1585069,0.3730099,-3.785434,-3.8338406,0.9008266,-2.9330134,-3.7826412,1.3941593,-2.3887172,-7.2820449,-4.5518713,-11.8341312,-5.2493968,-2.749284,-7.9985352,-4.6408367,-1.3845793,-6.0252199,69.5083008,99.8136749,,
-4.1807413,0.378029,-3.80265,-3.8542581,0.9054183,-2.9488397,-3.7998855,1.3988881,-2.4012332,-7.3273902,-4.5503206,-11.8779268,-5.2640581,-2.7538943,-8.0178089,-4.6617875,-1.3809364,-6.0425286,69.5041046,99.8134918,,
-4.202086,0.3813145,-3.8207092,-3.8714333,0.9084347,-2.9629982,-3.8177381,1.4032049,-2.4147687,-7.3478193,-4.559998,-11.9080324,-5.2846022,-2.7563627,-8.0408201,-4.6837387,-1.3818352,-6.0653782,69.4944,99.81361390000001,,
-4.2003384,0.3787562,-3.8215206,-3.8900075,0.9140495,-2.9759579,-3.8325248,1.4075568,-2.4252038,-7.3129129,-4.5823164,-11.8954449,-5.3012285,-2.7559059,-8.0569897,-4.705049,-1.3776482,-6.0825014,69.4416351,99.8130112,,
-4.2255144,0.3898437,-3.8356082,-3.9045498,0.9177225,-2.9868274,-3.8483646,1.4114006,-2.4371996,-7.3675561,-4.5634913,-11.9312611,-5.3293648,-2.7537451,-8.0829649,-4.7200212,-1.3782427,-6.0980687,69.4629211,99.8130112,,
-4.244626,0.3946228,-3.8499405,-3.9188457,0.9189261,-2.9999197,-3.8663948,1.4169537,-2.4496768,-7.4121332,-4.5558062,-11.968154,-5.3451228,-2.7567127,-8.1016922,-4.7364578,-1.3766764,-6.1129375,69.4491959,99.8127289,,
-4.2667313,0.3990819,-3.8675866,-3.9357471,0.9260837,-3.0096631,-3.880481,1.4216259,-2.4590905,-7.4396338,-4.5479298,-11.9877796,-5.3538332,-2.7547851,-8.1084747,-4.7530971,-1.3717601,-6.124661,69.4497986,99.813385,,
-4.296319,0.4115216,-3.8847346,-3.9451694,0.9262026,-3.0189672,-3.897429,1.4261914,-2.4714727,-7.5029511,-4.5163369,-12.0195026,-5.3656683,-2.7591805,-8.1247044,-4.7752504,-1.3693082,-6.1443615,69.4764328,99.8134613,,
-4.3021727,0.4063699,-3.8957405,-3.9686375,0.9322035,-3.0364337,-3.9120796,1.4286969,-2.4836178,-7.4721847,-4.5542016,-12.0266018,-5.4103518,-2.7478878,-8.1580963,-4.7904406,-1.3710501,-6.1612949,69.4347839,99.8132172,,
-4.315917,0.4106045,-3.9052498,-3.9869137,0.9382386,-3.0486751,-3.9314804,1.4348047,-2.4969113,-7.5069313,-4.5500917,-12.0572376,-5.4235535,-2.7524071,-8.1758175,-4.8047299,-1.3710949,-6.1756287,69.4071579,99.8131714,,
-4.3194547,0.4102266,-3.9091656,-4.0019722,0.942189,-3.0597835,-3.9478798,1.4402864,-2.507829,-7.5069313,-4.5500917,-12.0572395,-5.4434719,-2.7470219,-8.1903486,-4.8227663,-1.3701488,-6.1927195,69.3607101,99.8127975,,
-4.3297014,0.4115222,-3.9181168,-4.0199952,0.9481381,-3.071857,-3.9600158,1.4430786,-2.5171726,-7.5001364,-4.5600405,-12.0603924,-5.454133,-2.7487364,-8.2027254,-4.8346915,-1.366153,-6.2006493,69.3458786,99.8126984,,
-4.3526282,0.4189716,-3.9335938,-4.0322638,0.9535238,-3.0787396,-3.9728675,1.4495633,-2.5235393,-7.5217524,-4.5607138,-12.0826807,-5.4625654,-2.7406926,-8.2031136,-4.8444781,-1.3592788,-6.2035608,69.3516693,99.8130722,,
-4.3569531,0.4188801,-3.93801,-4.048274,0.9581239,-3.0901504,-3.9891567,1.4558393,-2.5335529,-7.5221047,-4.5637898,-12.0861092,-5.4830694,-2.7431588,-8.2260838,-4.8621168,-1.3588909,-6.2208114,69.3046417,99.8126373,,
-4.3711739,0.4195818,-3.9515297,-4.0661268,0.962005,-3.1041214,-4.0073509,1.4606092,-2.5469768,-7.5431147,-4.5689406,-12.1122704,-5.5083337,-2.7407937,-8.2489834,-4.8838148,-1.3570154,-6.240634,69.2755966,99.8126373,,
-4.3866062,0.421626,-3.9649174,-4.0825396,0.9666766,-3.1158633,-4.0232491,1.4652146,-2.5582702,-7.5775423,-4.5724039,-12.1501598,-5.5251436,-2.7421343,-8.2671347,-4.8967295,-1.3575523,-6.2540874,69.2568207,99.8127899,,
-4.4021821,0.4281934,-3.9739258,-4.0923815,0.968791,-3.1235909,-4.0368376,1.4684876,-2.5685856,-7.5906005,-4.5676503,-12.1584654,-5.5327153,-2.7418554,-8.2744274,-4.9138436,-1.3549097,-6.2685575,69.2587738,99.812851,,
-4.4304705,0.439251,-3.9911561,-4.1002226,0.9679639,-3.1322589,-4.0535541,1.4741241,-2.5796654,-7.6225405,-4.5496159,-12.17237,-5.5363503,-2.7517018,-8.2879095,-4.9343042,-1.351846,-6.2859545,69.2768784,99.8128662,,
-4.4194407,0.4303758,-3.9890018,-4.1259532,0.9784783,-3.147475,-4.0660563,1.4797542,-2.5865376,-7.5822463,-4.5834742,-12.1659346,-5.5688663,-2.7386284,-8.3073511,-4.9408665,-1.3481951,-6.2888656,69.1943741,99.8120651,,
-4.43362,0.4374599,-3.9960976,-4.1358619,0.9838549,-3.1520066,-4.0772371,1.4842012,-2.5932722,-7.5874548,-4.5794382,-12.1671085,-5.5767159,-2.7357712,-8.3123436,-4.9498997,-1.3469061,-6.2966089,69.196373,99.8123627,,
-4.4537377,0.4404268,-4.013248,-4.1532345,0.987873,-3.1653616,-4.0942116,1.4896734,-2.6047735,-7.6228456,-4.58149,-12.2045527,-5.5985875,-2.7340019,-8.3324461,-4.9709668,-1.3444297,-6.3151999,69.1818771,99.812439,,
-4.4605632,0.4418865,-4.0186138,-4.1655698,0.9897539,-3.1758161,-4.1100168,1.4941871,-2.6160653,-7.6274414,-4.5819464,-12.2096014,-5.6156631,-2.7284076,-8.3439274,-4.9826145,-1.3438127,-6.326231,69.1492767,99.812088,,
-4.4722147,0.4422983,-4.0298543,-4.1838331,0.9956317,-3.1882014,-4.1229839,1.4986608,-2.6245592,-7.6255784,-4.5954175,-12.2212105,-5.6388807,-2.7267892,-8.3655262,-4.9986773,-1.3411434,-6.3396235,69.1269684,99.8119812,,
-4.4938922,0.4467396,-4.0470901,-4.2020106,1.0021719,-3.1998386,-4.1341677,1.5033195,-2.631084,-7.6634879,-4.5901456,-12.2538471,-5.6595926,-2.7180104,-8.3774586,-5.00982,-1.3382512,-6.3478742,69.1327515,99.8121033,,
-4.5047603,0.4506961,-4.0540018,-4.2130823,1.0053524,-3.2077298,-4.1488438,1.508628,-2.6404514,-7.6634879,-4.5901446,-12.2538481,-5.6562319,-2.7229505,-8.3790379,-5.0235548,-1.3315493,-6.3549085,69.1120605,99.812027,,
-4.5204806,0.4630635,-4.0573549,-4.2195292,1.0098594,-3.2096696,-4.1589861,1.5147576,-2.6444647,-7.6933799,-4.5643339,-12.2579288,-5.6584725,-2.7196569,-8.377985,-5.0322142,-1.3263146,-6.3583326,69.1261749,99.8119354,,
-4.5400066,0.4711921,-4.0687513,-4.2332997,1.0138719,-3.2194278,-4.1759396,1.5200666,-2.6561084,-7.7246399,-4.5508184,-12.275671,-5.6730247,-2.7242851,-8.3971672,-5.0552206,-1.3239318,-6.3789568,69.1244507,99.8119583,,
-4.5366311,0.471373,-4.0651956,-4.2394214,1.0150183,-3.2244027,-4.1915207,1.5256059,-2.6661508,-7.6956663,-4.564569,-12.2604513,-5.6858845,-2.7270434,-8.4127846,-5.0789304,-1.320491,-6.3992243,69.0703735,99.8116531,,
-4.5312109,0.4630116,-4.0681362,-4.262166,1.0223019,-3.2398643,-4.2036877,1.528933,-2.6749904,-7.6691461,-4.5998178,-12.2691784,-5.7177515,-2.719173,-8.43678,-5.0884528,-1.3214588,-6.4097152,69.0057297,99.8111115,,
-4.5417247,0.4664593,-4.0752025,-4.2742395,1.0246227,-3.2496173,-4.2189364,1.5341957,-2.6849768,-7.6730294,-4.5941329,-12.267375,-5.7345195,-2.7161746,-8.450551,-5.0969911,-1.3223814,-6.4191756,68.9822006,99.810791,,
-4.5660028,0.4751698,-4.0907707,-4.2855129,1.0299634,-3.2555497,-4.2325416,1.5385333,-2.6942444,-7.7069216,-4.58393,-12.2910643,-5.7373099,-2.7207332,-8.4578991,-5.1083403,-1.3206465,-6.4287896,68.99897,99.8115463,,
-4.5918055,0.4844348,-4.107307,-4.2979798,1.0349555,-3.2630246,-4.2456603,1.5453309,-2.7005656,-7.7724495,-4.5632739,-12.3359375,-5.7529721,-2.7150314,-8.4678602,-5.1153727,-1.3192775,-6.4344535,69.0121536,99.8118057,,
-4.6053967,0.4877168,-4.1176167,-4.3122005,1.0396727,-3.2725272,-4.2597342,1.5499972,-2.7099736,-7.7878318,-4.5693922,-12.3574381,-5.7753124,-2.7124724,-8.4876423,-5.1278424,-1.32038,-6.4480257,68.9971313,99.8118973,,
-4.6309843,0.4975447,-4.1333771,-4.3281579,1.0443288,-3.2838292,-4.2737379,1.5532734,-2.7207005,-7.8292131,-4.5553923,-12.38482,-5.7864742,-2.7133639,-8.4996967,-5.1511641,-1.3174733,-6.468441,69.0214539,99.8119965,,
-4.6497478,0.4995061,-4.1501789,-4.3480396,1.0516438,-3.2963955,-4.2884064,1.5590061,-2.7296357,-7.8691139,-4.5578947,-12.4272213,-5.8213892,-2.7031331,-8.5243797,-5.1621332,-1.3162758,-6.4782114,69.0060883,99.8122482,,
-4.6476207,0.4993722,-4.1481848,-4.3596725,1.0564953,-3.3031776,-4.3002162,1.5631562,-2.7372961,-7.8652444,-4.563561,-12.429018,-5.828908,-2.7072301,-8.5359955,-5.1785536,-1.3130648,-6.4914222,68.9651413,99.8119659,,
-4.6633615,0.5084346,-4.1548643,-4.3708711,1.058345,-3.3125267,-4.3156347,1.5685315,-2.7473395,-7.8749185,-4.5493965,-12.4245291,-5.8420062,-2.7074163,-8.5492802,-5.1982565,-1.3094571,-6.5075164,68.9629364,99.8114471,,
-4.6887636,0.5239421,-4.1647582,-4.369472,1.0570687,-3.3124039,-4.3294492,1.5756376,-2.7540469,-7.9274702,-4.5153646,-12.4430485,-5.822732,-2.7206271,-8.5432167,-5.2068815,-1.3042347,-6.5109186,68.9889374,99.8116302,,
-4.6953011,0.5199341,-4.1753049,-4.3906598,1.0655487,-3.3251109,-4.3391528,1.5793248,-2.7600641,-7.9130378,-4.5472264,-12.4604778,-5.8637495,-2.7056947,-8.5693007,-5.2225447,-1.3021185,-6.5244665,68.9568787,99.8116531,,
-4.7156129,0.5246373,-4.1909122,-4.4076486,1.070737,-3.3369122,-4.3522954,1.5824887,-2.7700422,-7.9531608,-4.5421987,-12.495573,-5.877408,-2.7050579,-8.5823231,-5.2406459,-1.2978795,-6.5383291,68.9624023,99.8118362,,
-4.7322702,0.531214,-4.2009931,-4.4189148,1.0750703,-3.3438449,-4.3713984,1.5899645,-2.7816701,-7.9918203,-4.5249319,-12.5169649,-5.889658,-2.7086496,-8.5981655,-5.2491188,-1.2988436,-6.5477667,68.9409027,99.8121796,,
-4.7470088,0.5370921,-4.2098532,-4.4327631,1.078257,-3.3545067,-4.3818321,1.593608,-2.78846,-8.0051708,-4.5232644,-12.5286484,-5.9052839,-2.7029612,-8.6081018,-5.2667289,-1.292341,-6.5588732,68.9448624,99.8116608,,
-4.766911,0.5429279,-4.2239199,-4.4497066,1.0865119,-3.3631947,-4.3947325,1.596997,-2.7979715,-8.0321941,-4.5230379,-12.5554438,-5.9222794,-2.7017288,-8.6238651,-5.2802668,-1.2918251,-6.5718946,68.9523849,99.8123245,,
-4.7800164,0.5489801,-4.2309723,-4.4648199,1.0907772,-3.3740432,-4.4078918,1.6035473,-2.8045807,-8.0409756,-4.5209088,-12.5620966,-5.9426069,-2.6955671,-8.6380329,-5.2880239,-1.289368,-6.5771956,68.9391708,99.8116302,,
-4.7845883,0.5497478,-4.2347775,-4.4732637,1.094083,-3.3791809,-4.4206996,1.6099638,-2.8109722,-8.0335064,-4.5246921,-12.5584116,-5.9425931,-2.6999078,-8.6423588,-5.3027673,-1.2855539,-6.5881248,68.9009247,99.8116074,,
-4.7893224,0.5516015,-4.2376571,-4.4843512,1.0963495,-3.3880012,-4.4340487,1.6142082,-2.820076,-8.0289965,-4.5348482,-12.5640583,-5.965981,-2.695729,-8.6615677,-5.3234348,-1.2819978,-6.6052351,68.8718643,99.8111801,,
-4.8154273,0.5605974,-4.2547669,-4.4982748,1.1014941,-3.3967812,-4.4494519,1.6192582,-2.8304296,-8.0991478,-4.5071807,-12.6065416,-5.9859881,-2.6964974,-8.6823435,-5.3408761,-1.2816541,-6.6223321,68.8861389,99.811676,,
-4.816648,0.5615497,-4.2550359,-4.5109639,1.1045756,-3.4063885,-4.4643202,1.6246449,-2.8399117,-8.0660219,-4.5234976,-12.5897341,-5.9910002,-2.6977694,-8.6886272,-5.3591981,-1.2785542,-6.6375556,68.84263609999999,99.8110657,,
-4.8365178,0.5661013,-4.2703524,-4.5241704,1.1089261,-3.4152446,-4.4750314,1.6285483,-2.8467193,-8.1096849,-4.5203633,-12.6302614,-6.0196648,-2.6922889,-8.711813,-5.3713388,-1.2785537,-6.6496954,68.8495255,99.8113251,,
-4.8511724,0.5697828,-4.2813272,-4.5346751,1.1139829,-3.4206929,-4.4866457,1.6330477,-2.8538342,-8.1386318,-4.517251,-12.6560955,-6.0391512,-2.685195,-8.7242041,-5.3860731,-1.2747433,-6.6606178,68.8425674,99.8118668,,
-4.8424063,0.5696433,-4.2727003,-4.5455918,1.120182,-3.42541,-4.4995079,1.6408644,-2.8588796,-8.1028252,-4.5196786,-12.6227169,-6.0449967,-2.6830668,-8.7279224,-5.3960314,-1.2690287,-6.6648622,68.7771454,99.8112335,,
-4.8421698,0.5693005,-4.2728062,-4.5619531,1.1266022,-3.4353511,-4.5131302,1.645367,-2.8679993,-8.0736694,-4.5409107,-12.6147938,-6.0586367,-2.6781011,-8.7365971,-5.4053597,-1.2672142,-6.6723771,68.7335663,99.8108673,,
-4.8461289,0.5670496,-4.279016,-4.5785789,1.1328866,-3.4456925,-4.5246329,1.6486101,-2.8762591,-8.066637,-4.5583606,-12.6252108,-6.0802846,-2.6764143,-8.7565575,-5.4179816,-1.2694812,-6.6872649,68.6999054,99.8108749,,
-4.868722,0.5705425,-4.2981157,-4.5933461,1.1367209,-3.4566255,-4.5415001,1.6545702,-2.8871658,-8.1053982,-4.5623431,-12.6679535,-6.1022444,-2.6721337,-8.7742357,-5.4375849,-1.2659101,-6.7032976,68.6890106,99.8113022,,
-4.8929491,0.5831974,-4.3096881,-4.6024561,1.1374258,-3.4650311,-4.5557365,1.6603636,-2.8956094,-8.1608276,-4.5347137,-12.6957531,-6.0938616,-2.6844537,-8.7781734,-5.4552507,-1.2622267,-6.7172804,68.70961,99.8108673,,
-4.9139571,0.5919986,-4.3218956,-4.6149845,1.143675,-3.4713097,-4.5674109,1.6649891,-2.9026585,-8.2036228,-4.5148768,-12.7187119,-6.1085982,-2.6821856,-8.7906437,-5.4697323,-1.2572852,-6.7268195,68.7246399,99.8112717,,
-4.9261708,0.5929852,-4.3331227,-4.623548,1.1477119,-3.4758363,-4.5773225,1.6718142,-2.9057448,-8.2068653,-4.5136962,-12.7207737,-6.1150236,-2.6748962,-8.7897787,-5.4644642,-1.2531322,-6.7173986,68.7028046,99.8115921,,
-4.9445114,0.6173077,-4.3271399,-4.6143064,1.1411253,-3.4731812,-4.5906286,1.676622,-2.9142423,-8.2426472,-4.4613051,-12.7041645,-6.0762835,-2.699517,-8.7756596,-5.4876466,-1.2457907,-6.7332397,68.7492905,99.8106232,,
-4.9531803,0.6207176,-4.3323994,-4.6337938,1.1482952,-3.4854989,-4.6071448,1.6811874,-2.9261937,-8.2722445,-4.4643631,-12.7368183,-6.1143222,-2.6974204,-8.8116007,-5.512475,-1.2508718,-6.7631493,68.72258,99.810379,,
-4.9406571,0.5964743,-4.34412,-4.6726732,1.1653639,-3.5073097,-4.6195307,1.6846581,-2.9351087,-8.1925592,-4.5667629,-12.7595348,-6.1901903,-2.6698005,-8.8598499,-5.5270176,-1.2532281,-6.7800484,68.6057816,99.8108368,,
-4.9618449,0.6072534,-4.3545275,-4.6875758,1.1691802,-3.5183957,-4.6337161,1.6893135,-2.944639,-8.2392235,-4.5412602,-12.7806969,-6.2012291,-2.6750727,-8.8761606,-5.5355787,-1.25251,-6.7878928,68.6209717,99.8103867,,
-4.9665632,0.6090989,-4.3573995,-4.6959028,1.1715994,-3.5243034,-4.643157,1.6945404,-2.948853,-8.2232895,-4.5396113,-12.763113,-6.1999102,-2.6662621,-8.8660307,-5.5440798,-1.2400161,-6.7838984,68.5962982,99.8099899,,
-4.9777546,0.6094719,-4.3682203,-4.7025547,1.1772487,-3.5253055,-4.6520586,1.7028412,-2.9494538,-8.2391567,-4.530652,-12.7700214,-6.1958089,-2.6572425,-8.8529091,-5.5414639,-1.2275448,-6.7688112,68.5684509,99.8106613,,
-4.9950151,0.6170273,-4.3779249,-4.7048855,1.180168,-3.5247173,-4.6577406,1.7091662,-2.9488103,-8.2464762,-4.5056629,-12.7523489,-6.1786833,-2.6480196,-8.8265619,-5.5392218,-1.2145244,-6.7535486,68.5810394,99.8110123,,
-4.9861956,0.612547,-4.3735857,-4.7216744,1.1865059,-3.5351689,-4.66857,1.712949,-2.9558578,-8.2079487,-4.5335245,-12.741684,-6.2014036,-2.6490197,-8.8502817,-5.5497074,-1.2183955,-6.7679048,68.5219345,99.8103256,,
-4.9961905,0.6200132,-4.3761139,-4.7317533,1.1912572,-3.5404963,-4.6851692,1.7182348,-2.967171,-8.2108507,-4.5292749,-12.7403374,-6.206645,-2.6520638,-8.8585672,-5.5738974,-1.2184193,-6.7921195,68.5048523,99.810463,,
-5.0108862,0.6293261,-4.381496,-4.7385168,1.1937194,-3.5447974,-4.6988287,1.7223259,-2.9767392,-8.262125,-4.5148654,-12.7772036,-6.2240624,-2.6587081,-8.8826294,-5.5956302,-1.2205735,-6.8160048,68.5094757,99.8106079,,
-5.0350561,0.6461839,-4.3888083,-4.7438102,1.1955693,-3.5482411,-4.7089977,1.7280915,-2.9811423,-8.30583,-4.4829893,-12.7890329,-6.2295933,-2.6591718,-8.8886242,-5.6088095,-1.218967,-6.8275781,68.5489502,99.8102264,,
-5.0428457,0.643253,-4.3995285,-4.7645679,1.2015923,-3.5629756,-4.722394,1.7307078,-2.9919229,-8.3188839,-4.4995022,-12.8186007,-6.2625475,-2.6558347,-8.9182405,-5.6256838,-1.2163911,-6.841876,68.5175705,99.8101349,,
-5.0477252,0.6445172,-4.4031448,-4.7800841,1.2089292,-3.5711548,-4.7388978,1.7388163,-3.0003181,-8.3176327,-4.5084591,-12.8263035,-6.2858548,-2.647352,-8.9330654,-5.6409106,-1.2176819,-6.8583946,68.4677582,99.810051,,
-5.0450907,0.6461209,-4.3989058,-4.7910862,1.2124708,-3.5786152,-4.7540565,1.7420315,-3.0122623,-8.3108606,-4.5183744,-12.8294468,-6.3049212,-2.6515379,-8.9563189,-5.6645374,-1.2199428,-6.8842826,68.4264832,99.8097153,,
-5.0612783,0.6504762,-4.410738,-4.8028226,1.2165886,-3.5862336,-4.765172,1.7464517,-3.0189559,-8.3209333,-4.5178995,-12.8390455,-6.3217993,-2.650332,-8.9719906,-5.6827469,-1.2124107,-6.8949594,68.4248276,99.8098907,,
-5.0856814,0.6601293,-4.4254889,-4.8194141,1.2242501,-3.5951641,-4.777482,1.7515266,-3.0261922,-8.3747396,-4.5068226,-12.8817749,-6.3397713,-2.6475053,-8.9871349,-5.6940794,-1.2135079,-6.9073892,68.4444427,99.8101578,,
-5.1015534,0.6648821,-4.4366083,-4.8337827,1.2294056,-3.604377,-4.7915263,1.7562373,-3.035526,-8.397398,-4.4985738,-12.896184,-6.3583474,-2.639504,-8.9977102,-5.7053008,-1.2118094,-6.916913,68.4364166,99.8103104,,
-5.1106024,0.6680483,-4.4424911,-4.8448753,1.2325958,-3.6122799,-4.8036466,1.7612362,-3.0426466,-8.4146128,-4.5018578,-12.9166822,-6.3660698,-2.6410208,-9.0069494,-5.7192106,-1.2091076,-6.9281206,68.4169617,99.8100586,,
-5.1251822,0.6725893,-4.452529,-4.8551502,1.2358745,-3.6192756,-4.814034,1.7666109,-3.0476599,-8.4275999,-4.5077686,-12.9355793,-6.3826704,-2.6380668,-9.0205975,-5.7338438,-1.2053273,-6.9389715,68.4116058,99.8099823,,
-5.1115742,0.6661096,-4.4454012,-4.8667822,1.2416507,-3.6251311,-4.825985,1.7719193,-3.054302,-8.3787708,-4.5329704,-12.9119539,-6.3937759,-2.630322,-9.0239573,-5.7414026,-1.2045643,-6.9457688,68.3326035,99.8096771,,
-5.1466742,0.6851527,-4.4614582,-4.872726,1.2416568,-3.6310697,-4.8405609,1.7768867,-3.0639102,-8.4540749,-4.4832487,-12.9375334,-6.3920755,-2.6371112,-9.029047,-5.759696,-1.1998379,-6.9593363,68.3880463,99.8096924,,
-5.1670651,0.6864393,-4.4805627,-4.8932867,1.250295,-3.642992,-4.8504529,1.7810065,-3.0696836,-8.4894991,-4.499042,-12.9887524,-6.4202805,-2.6299279,-9.0500679,-5.7655296,-1.2001288,-6.9654608,68.3884735,99.8101349,,
-5.1668792,0.6870076,-4.4798083,-4.9037147,1.2543231,-3.6493912,-4.8629189,1.786351,-3.0768044,-8.4713316,-4.4971519,-12.9686966,-6.4258246,-2.6260588,-9.0517435,-5.7828207,-1.1953741,-6.9779968,68.3465424,99.8098068,,
-5.1748123,0.6923208,-4.4824286,-4.9158335,1.2582713,-3.6575618,-4.8733611,1.7907327,-3.0828657,-8.4768419,-4.4962072,-12.9732609,-6.4426346,-2.6292102,-9.0717039,-5.7905989,-1.195748,-6.9861479,68.3362732,99.8092422,,
-5.1934886,0.6991198,-4.4943051,-4.9264803,1.2646819,-3.661799,-4.8818922,1.7961543,-3.0859745,-8.5056686,-4.4931479,-12.9990282,-6.4564424,-2.6260419,-9.0823441,-5.8004866,-1.190068,-6.9903564,68.3464508,99.8096619,,
-5.2095699,0.7058714,-4.5036354,-4.932271,1.2677906,-3.6644807,-4.8956518,1.8025024,-3.0933862,-8.5311747,-4.4806776,-13.012064,-6.4711084,-2.6237876,-9.0947561,-5.8126559,-1.1884147,-7.0008721,68.3388977,99.8101654,,
-5.2183194,0.7136694,-4.5045857,-4.9411249,1.2713231,-3.6698022,-4.9087973,1.8070472,-3.1019864,-8.5541153,-4.4648938,-13.0192204,-6.4702539,-2.6271839,-9.0972967,-5.827035,-1.1835127,-7.0103493,68.3301544,99.8099442,,
-5.2377863,0.7203721,-4.5173502,-4.9575014,1.2782128,-3.6792893,-4.9169741,1.811752,-3.1054587,-8.6110325,-4.4526625,-13.0639067,-6.4973412,-2.6173224,-9.1145229,-5.8330884,-1.184945,-7.0178347,68.3444061,99.8097992,,
-5.2498159,0.7237263,-4.5260258,-4.9690003,1.282553,-3.6864467,-4.9301162,1.8181295,-3.1122239,-8.6126909,-4.4680023,-13.080904,-6.5100317,-2.615788,-9.125679,-5.8464966,-1.1799937,-7.0262918,68.3232346,99.8098145,,
-5.240262,0.7173012,-4.5228977,-4.9822149,1.2881244,-3.6940906,-4.9402418,1.8231446,-3.1173339,-8.5797634,-4.4842324,-13.0642042,-6.5207853,-2.6149576,-9.135603,-5.8598709,-1.1750554,-7.0347281,68.2551575,99.8094177,,
-5.2690053,0.736334,-4.532608,-4.9829855,1.2900201,-3.692965,-4.950098,1.8285267,-3.1218076,-8.6436596,-4.4439774,-13.0878477,-6.5066476,-2.6250405,-9.131547,-5.8665752,-1.1725798,-7.0389566,68.3091125,99.8097458,,
-5.2804031,0.737543,-4.5427961,-5.0008855,1.2981597,-3.7027256,-4.9626184,1.8347301,-3.1281252,-8.6521263,-4.4600105,-13.1123457,-6.539505,-2.6173975,-9.1567631,-5.8803186,-1.1715616,-7.0516829,68.2833786,99.8098526,,
-5.2816348,0.7322345,-4.5493364,-5.015789,1.3036608,-3.7121284,-4.9719672,1.837546,-3.1346583,-8.6606102,-4.4760146,-13.1368361,-6.5657377,-2.6109321,-9.1765289,-5.8953629,-1.170064,-7.0652289,68.2434464,99.8099518,,
