O2Hb1,HHb1,tHb1,O2Hb2,HHb2,tHb2,O2Hb3,HHb3,tHb3,O2Hb1-2,HHb1-2,tHb1-2,O2Hb2-2,HHb2-2,tHb2-2,O2Hb3-2,HHb3-2,tHb3-2,TSI%,TSI Fit Factor,Event,Event Time
-17.7199039,15.1734257,-2.5468783,-20.6809502,20.2622547,-0.4190982,-22.1991138,23.5653152,1.3661003,-6.2518187,14.4467907,8.1947021,-12.8538866,18.8913651,6.0371714,-16.2918873,21.7527657,5.4617281,34.560997,99.9991913,,
-17.7217541,15.1785145,-2.5436416,-20.6770668,20.2565041,-0.4209613,-22.2181168,23.5657139,1.3474945,-6.2283525,14.4569426,8.2283192,-12.8477173,18.9087734,6.0607481,-16.2918873,21.7527657,5.4617281,34.5307541,99.9991913,,
-17.7445068,15.1799984,-2.5649085,-20.6900826,20.2605896,-0.4298923,-22.2365265,23.5715981,1.3349719,-6.2643452,14.4619999,8.1973858,-12.8567457,18.9055481,6.0484934,-16.3184834,21.7610302,5.4433937,34.5199928,99.9992447,,
-17.7423592,15.1792088,-2.5635509,-20.7125206,20.2688751,-0.4440454,-22.2507286,23.5702477,1.3194184,-6.2622004,14.4588575,8.1963863,-12.8575001,18.8900776,6.03227,-16.3285732,21.7519035,5.4241776,34.4891548,99.9992447,,
-17.7525749,15.1930389,-2.5599351,-20.7167892,20.2611198,-0.4560713,-22.2589531,23.5675354,1.3084818,-6.2691116,14.4849567,8.2155743,-12.8527784,18.883091,6.0300055,-16.3409519,21.7564087,5.416306,34.5090332,99.9991608,,
-17.7659893,15.1879301,-2.5784578,-20.7337151,20.2601891,-0.4739263,-22.2700958,23.5585518,1.2883523,-6.246201,14.4576521,8.2111835,-12.8897381,18.904604,6.0145597,-16.3471375,21.7586613,5.4123697,34.5151443,99.9991913,,
-17.7657261,15.1828079,-2.583318,-20.7398796,20.2639027,-0.4763791,-22.274868,23.5602875,1.2853174,-6.2641931,14.449007,8.1845455,-12.9029741,18.8976936,5.9944119,-16.3603382,21.7506828,5.3911948,34.4960327,99.9992065,,
-17.7761879,15.1816378,-2.59495,-20.7535477,20.2624855,-0.491462,-22.3035145,23.570715,1.2671022,-6.2583885,14.446866,8.1882067,-12.9077606,18.8981514,5.9900827,-16.3590527,21.7487965,5.3905916,34.4352646,99.9991989,,
-17.7847843,15.1848125,-2.6003723,-20.7700977,20.2685947,-0.5019003,-22.3072472,23.5688133,1.261469,-6.2605257,14.4500065,8.1892109,-12.919693,18.9025593,5.9825568,-16.3838062,21.7578068,5.3748493,34.447628,99.9991913,,
-17.797802,15.1921358,-2.6060667,-20.7756481,20.2627563,-0.5132877,-22.3197308,23.5766182,1.2567891,-6.3044524,14.4603472,8.1556234,-12.9305058,18.8986912,5.9678717,-16.3899956,21.7600594,5.3709135,34.4380875,99.9990845,,
-17.8069706,15.1867123,-2.620657,-20.7866936,20.2596684,-0.5274249,-22.3238945,23.573246,1.2492532,-6.2969723,14.4493513,8.1521091,-12.952631,18.9016132,5.9486742,-16.3879547,21.7536449,5.3665371,34.4424477,99.9990692,,
-17.8224068,15.1905289,-2.6322763,-20.8026104,20.2562294,-0.5467817,-22.3459892,23.5698967,1.2238057,-6.3106909,14.456769,8.1458082,-12.9556141,18.9027138,5.9467921,-16.4080791,21.7524586,5.3452291,34.4309654,99.9990692,,
-17.8333454,15.1889172,-2.6448278,-20.8142815,20.2562408,-0.5584398,-22.3545589,23.5730171,1.2183547,-6.3419199,14.4612455,8.1190548,-12.9694748,18.8934174,5.9236321,-16.4358997,21.7625885,5.3275361,34.4230652,99.9990463,,
-17.8368568,15.1858196,-2.6514397,-20.8253117,20.2510014,-0.5747137,-22.36689,23.5669308,1.1999385,-6.3404026,14.4653873,8.1247158,-12.9736385,18.8962669,5.9223166,-16.4364204,21.7599373,5.3243642,34.4094696,99.9990234,,
-17.8604298,15.1945219,-2.6663058,-20.8363228,20.2500572,-0.5866728,-22.3774776,23.5667171,1.1891387,-6.3696675,14.4797239,8.1097851,-12.9915104,18.9028606,5.9110441,-16.4446697,21.7515774,5.307755,34.4345016,99.9990082,,
-17.8617191,15.1893444,-2.6727715,-20.851841,20.2600803,-0.5921633,-22.3916283,23.5759335,1.1842079,-6.3699427,14.4610062,8.0907955,-12.9916172,18.8897972,5.8978691,-16.4570198,21.7560749,5.2999005,34.3864059,99.9990387,,
-17.8704948,15.1963577,-2.67454,-20.8686638,20.2634239,-0.6056381,-22.4061241,23.5730782,1.1668524,-6.3752851,14.4688587,8.0933056,-13.0154448,18.898592,5.8828402,-16.4791565,21.7612972,5.2829871,34.3833084,99.9990158,,
-17.8737068,15.1975422,-2.6765661,-20.8664131,20.2611618,-0.6056481,-22.4083309,23.5763226,1.1678889,-6.3926573,14.475276,8.0823479,-13.0214024,18.9007912,5.8790827,-16.4814835,21.7578888,5.2772517,34.3798447,99.9990082,,
-17.8884869,15.1992321,-2.689657,-20.8799706,20.2661705,-0.6142009,-22.4170094,23.5754128,1.1583049,-6.4042387,14.4795513,8.0750427,-13.0214024,18.9007912,5.8790827,-16.4763508,21.7503452,5.2748408,34.3881073,99.9990311,,
-17.8959141,15.200717,-2.6955962,-20.8906364,20.2701073,-0.6209283,-22.4254971,23.5679455,1.1423466,-6.4071341,14.4806213,8.0732164,-13.036293,18.906292,5.8696909,-16.49049,21.7540741,5.264431,34.3960495,99.9990997,,
-17.9166603,15.2064943,-2.7105658,-20.9026146,20.2630863,-0.6399267,-22.446804,23.5740776,1.1271746,-6.4412241,14.4861546,8.0446568,-13.0429354,18.8995895,5.8563409,-16.505909,21.7596874,5.2546244,34.3811188,99.9990234,,
-17.9361858,15.2093096,-2.7272763,-20.9158497,20.2579613,-0.6582903,-22.4592571,23.5745506,1.1151973,-6.4534121,14.4977093,8.0440273,-13.0452929,18.9030724,5.8574724,-16.505909,21.7596874,5.2546244,34.387989,99.99897,,
-17.9354782,15.2059145,-2.7299652,-20.9271469,20.2564125,-0.6711351,-22.4686413,23.5747204,1.1059846,-6.431807,14.4850264,8.0529499,-13.0720978,18.9129715,5.8405643,-16.5272541,21.7603664,5.2339587,34.3634415,99.9989243,,
-17.9497414,15.2080479,-2.7420943,-20.9400444,20.258316,-0.68213,-22.4843254,23.582058,1.0976331,-6.4556665,14.4914875,8.0355482,-13.0751324,18.9075508,5.832109,-16.5331669,21.7554264,5.2231064,34.3437538,99.9989014,,
-17.9682407,15.2117367,-2.7569022,-20.9626083,20.2552147,-0.7077922,-22.50877,23.5771599,1.06829,-6.4953065,14.5178852,8.0223074,-13.0900021,18.9130421,5.8227286,-16.5547314,21.7632771,5.2093921,34.3344536,99.99888609999999,,
-17.9735107,15.2124281,-2.7614827,-20.9777412,20.2593746,-0.7187649,-22.5128765,23.5737877,1.0608071,-6.4910316,14.5116014,8.0202999,-13.0882998,18.9006157,5.8120065,-16.5575676,21.757225,5.2005048,34.3404045,99.9988632,,
-17.9753685,15.2175083,-2.7582574,-20.9651852,20.2547379,-0.7108464,-22.5217304,23.5721512,1.0503203,-6.5042887,14.5247288,8.0201702,-13.0930204,18.9076042,5.814271,-16.5727272,21.755661,5.1837802,34.333992,99.9989243,,
-17.9766426,15.2123289,-2.7647147,-20.9800014,20.2552128,-0.7251886,-22.5238323,23.5721035,1.0481727,-6.4885774,14.5048141,8.0159674,-13.1055298,18.9096012,5.8037601,-16.5727272,21.755661,5.1837802,34.3254547,99.9988708,,
-17.9846058,15.2146406,-2.7703638,-20.9957657,20.2710285,-0.7251373,-22.5375843,23.5787315,1.041047,-6.4585619,14.4925556,8.0337229,-13.1287537,18.9142456,5.7851801,-16.5819702,21.7590256,5.1779027,34.301506,99.9989624,,
-17.9941444,15.2169085,-2.7776349,-21.007021,20.2737579,-0.7336639,-22.5506134,23.5769901,1.0262754,-6.480967,14.5031796,8.021944,-13.1442394,18.917345,5.7727957,-16.5984116,21.7593441,5.1617804,34.2949867,99.9989929,,
-18.008564,15.2134523,-2.7955108,-21.0198727,20.2670784,-0.753194,-22.5558662,23.5732212,1.0172563,-6.5151596,14.499341,7.983912,-13.1509142,18.90411,5.7528844,-16.6030312,21.7525253,5.150341,34.3081398,99.9989471,,
-18.027607,15.2179718,-2.8100336,-21.0259819,20.2514915,-0.7748877,-22.5769653,23.5687523,0.9916894,-6.5247765,14.5134764,7.98843,-13.1527653,18.896944,5.7438669,-16.6214943,21.7592487,5.1385989,34.3067665,99.9988708,,
-18.0331612,15.2237902,-2.8097706,-21.0317574,20.2579021,-0.7742549,-22.5890217,23.5739555,0.9848337,-6.5167108,14.5175552,8.0005741,-13.1622868,18.8978424,5.7352457,-16.6366405,21.7576885,5.1218939,34.2891808,99.9989014,,
-18.0435905,15.2238741,-2.8201163,-21.0516548,20.2616882,-0.7903677,-22.6055603,23.5815964,0.9759343,-6.5352888,14.5161839,7.9806237,-13.1706753,18.8904743,5.7194872,-16.6425495,21.7527637,5.111062,34.2589188,99.9988556,,
-18.0577145,15.2247028,-2.8334129,-21.071867,20.2605953,-0.811672,-22.6233673,23.5775585,0.954092,-6.5480356,14.5126591,7.9643517,-13.2003689,18.9014378,5.7007589,-16.6663685,21.757185,5.0916624,34.2516212,99.9988327,,
-18.050312,15.2138214,-2.8368914,-21.0792427,20.2554741,-0.8241671,-22.6253624,23.5742455,0.9487821,-6.5313721,14.4818058,7.9501638,-13.2188435,18.8991032,5.6799474,-16.6574001,21.7440033,5.0874491,34.2285233,99.9987869,,
-18.0652161,15.2193241,-2.846292,-21.0894928,20.2578316,-0.8320548,-22.6455421,23.5726891,0.9270482,-6.5343447,14.505249,7.9706354,-13.2033386,18.9025345,5.6988859,-16.6668797,21.7545357,5.0885038,34.2191696,99.9988556,,
-18.0947304,15.2252178,-2.8699119,-21.1035805,20.2616138,-0.8423656,-22.6474266,23.5660992,0.9185735,-6.5806761,14.5129499,7.9320016,-13.2336903,18.904583,5.6705828,-16.6881409,21.7551918,5.0679011,34.2780685,99.99888609999999,,
-18.1084881,15.2290478,-2.8798409,-21.112545,20.2535324,-0.8594083,-22.665287,23.5726013,0.9072164,-6.6099954,14.5178957,7.9076285,-13.2456188,18.9024506,5.6565218,-16.7032356,21.7536125,5.0512266,34.2565536,99.9987946,,
-18.1166954,15.2270613,-2.8900299,-21.133667,20.2591991,-0.8748685,-22.6906452,23.5745621,0.8838168,-6.6063552,14.5189028,7.9122763,-13.2586718,18.908577,5.6495943,-16.7121906,21.7497978,5.0384569,34.2116356,99.9988251,,
-18.135746,15.2328444,-2.903301,-21.1538029,20.2602234,-0.8939753,-22.7051449,23.5709686,0.8657247,-6.6270089,14.520648,7.8933692,-13.2747955,18.9027786,5.6276712,-16.7341957,21.7549858,5.0216346,34.2238388,99.9988098,,
-18.1520119,15.2357178,-2.9166954,-21.1643391,20.2598476,-0.9048926,-22.7185822,23.5710144,0.8523331,-6.6323519,14.5285015,7.8958793,-13.2955494,18.9104424,5.6145811,-16.7485085,21.7488918,5.0012274,34.2245445,99.9988327,,
-18.1555481,15.2338886,-2.9220576,-21.1732635,20.2538872,-0.9197753,-22.7276363,23.5646286,0.8368928,-6.6385636,14.5249157,7.8860817,-13.2968035,18.8991318,5.602015,-16.7546425,21.7511253,4.9973269,34.2196159,99.9987946,,
-18.1535721,15.2356672,-2.9183061,-21.1847858,20.2645493,-0.9206368,-22.7345009,23.5695457,0.8349425,-6.6446571,14.530695,7.885766,-13.3134136,18.9039574,5.5902295,-16.7669106,21.7555885,4.9895248,34.1966934,99.9988098,,
-18.1636314,15.2387571,-2.9252751,-21.1898804,20.2635822,-0.9266974,-22.7351265,23.5673542,0.8321279,-6.6739769,14.5356398,7.861393,-13.3163786,18.9050503,5.5883594,-16.7750912,21.7472591,4.9730182,34.2180519,99.9987869,,
-18.1690598,15.2338734,-2.9355855,-21.1994724,20.2713947,-0.9284765,-22.753336,23.5723705,0.8189348,-6.6563287,14.5255947,7.8689966,-13.3407087,18.9114189,5.5704012,-16.7878704,21.7490883,4.9620652,34.174984,99.99888609999999,,
-18.2005424,15.2486267,-2.9523153,-21.2246132,20.2628956,-0.9621187,-22.7765999,23.5703583,0.7936591,-6.6736593,14.5319948,7.8580651,-13.3490858,18.904068,5.5546689,-16.8090706,21.7497406,4.9415178,34.1964798,99.9987488,,
-18.1997166,15.23456,-2.9655566,-21.2558308,20.2666054,-0.9896232,-22.8079491,23.5688858,0.7608384,-6.6688337,14.5407991,7.8716927,-13.3609447,18.9084473,5.5471888,-16.8271904,21.7492714,4.9229298,34.1164284,99.998764,,
-18.2165489,15.2301388,-2.9868078,-21.2793331,20.2610817,-1.0186518,-22.8238945,23.5634117,0.7394192,-6.6575136,14.5178013,7.8600159,-13.3870573,18.9076424,5.5202703,-16.8440285,21.7469215,4.9037409,34.113018,99.9987106,,
-18.2353172,15.2320652,-3.0036516,-21.2961617,20.2594872,-1.0370766,-22.8439808,23.5650978,0.7210117,-6.6631155,14.5069609,7.8435745,-13.3989763,18.898983,5.4996929,-16.8633995,21.7483215,4.8857698,34.1000786,99.9986877,,
-18.2575455,15.2402725,-3.0176716,-21.3129921,20.2621498,-1.0512407,-22.8565998,23.5640564,0.7073569,-6.6918588,14.5269547,7.834825,-13.4048586,18.9076862,5.5025134,-16.8695202,21.7505493,4.8818779,34.1197739,99.9986877,,
-18.2416725,15.2344131,-3.0076604,-21.3129921,20.2621498,-1.0512407,-22.864666,23.5645771,0.6998158,-6.6687498,14.5184221,7.8494005,-13.4060345,18.9094238,5.5030766,-16.8868523,21.7455692,4.8595648,34.0710716,99.9986801,,
-18.2483406,15.2418776,-3.0068603,-21.2977295,20.2565174,-1.0416149,-22.864666,23.5645771,0.6998158,-6.7033911,14.5312119,7.8275514,-13.4232655,18.9053383,5.48176,-16.8715496,21.7399998,4.8692956,34.0902824,99.9987183,,
-18.2533207,15.2387133,-3.0150063,-21.3158398,20.2610779,-1.0551646,-22.8776836,23.5620918,0.6843067,-6.7019095,14.5353718,7.8331895,-13.4262257,18.9064331,5.4798932,-16.8873577,21.7429314,4.8564196,34.0714111,99.9987488,,
-18.2787418,15.2399769,-3.0391643,-21.3370743,20.2596989,-1.0777802,-22.8966789,23.5601635,0.6633834,-6.7289133,14.5465183,7.8173342,-13.4380693,18.9108028,5.4724255,-16.8995857,21.7473812,4.8486438,34.0759544,99.9987335,,
-18.2821751,15.236867,-3.0457053,-21.347887,20.2651062,-1.0831778,-22.9058666,23.5602932,0.6543307,-6.7009468,14.5244493,7.8232307,-13.4558315,18.9173622,5.4612226,-16.9064369,21.7371712,4.831583,34.0583725,99.9987869,,
-18.2959118,15.2419434,-3.0543733,-21.362751,20.2627926,-1.1003579,-22.9165649,23.5513496,0.634685,-6.6860809,14.5248213,7.838469,-13.4694338,18.9210815,5.4513359,-16.9204445,21.7408638,4.8212652,34.0781555,99.998764,,
-18.3094997,15.2444611,-3.0654397,-21.3779259,20.2598915,-1.1184328,-22.9403038,23.561594,0.6211912,-6.7264657,14.539732,7.8129973,-13.4736233,18.9108753,5.4369388,-16.9357281,21.7464256,4.8115454,34.0365257,99.9986877,,
-18.3306675,15.2441607,-3.0869067,-21.3928375,20.2682362,-1.1250063,-22.9465675,23.5574589,0.6107876,-6.7547073,14.5431271,7.7881479,-13.4801836,18.904171,5.4236765,-16.9464226,21.7418594,4.796288,34.0624084,99.9987946,,
-18.3280621,15.2438231,-3.0846405,-21.3956795,20.2671566,-1.1289238,-22.9606075,23.5657768,0.6050698,-6.7568383,14.5462589,7.7891493,-13.4984846,18.9148407,5.4160442,-16.9535503,21.7388172,4.7861166,34.0156364,99.9987564,,
-18.3238335,15.2422638,-3.0819731,-21.4035797,20.2672405,-1.1367429,-22.9616165,23.56213,0.6004137,-6.7360177,14.5315351,7.7952461,-13.4914398,18.904417,5.4126658,-16.9535503,21.7388172,4.7861166,34.0111465,99.9987259,,
-18.3310547,15.2505493,-3.0809078,-21.4095764,20.2666245,-1.1433557,-22.9733467,23.5639915,0.5905448,-6.747879,14.5394335,7.7912827,-13.5008335,18.918314,5.4171705,-16.9596577,21.7410412,4.7822332,34.005085,99.9986801,,
-18.3378105,15.2511692,-3.0870414,-21.4082985,20.2647324,-1.1439673,-22.9862137,23.5654716,0.5791607,-6.7446833,14.5347347,7.7897806,-13.506218,18.909874,5.4033446,-16.9840832,21.7499352,4.7666998,33.9873314,99.9987259,,
-18.340086,15.2463894,-3.0940969,-21.4152641,20.2644768,-1.1511886,-22.9827976,23.5594234,0.5765277,-6.7547073,14.5431261,7.7881484,-13.5209961,18.9153309,5.3940234,-16.9764233,21.7386761,4.7631016,34.001915,99.9987411,,
-18.3438187,15.2483931,-3.0958264,-21.4231606,20.2645588,-1.159001,-22.9976177,23.5648193,0.5671027,-6.7745576,14.5469303,7.7721038,-13.5357742,18.9207878,5.3847022,-17.0018177,21.7422771,4.7413068,33.9707947,99.9987106,,
-18.3492603,15.2528992,-3.0967605,-21.4392757,20.266264,-1.1734135,-23.0068798,23.5681915,0.561212,-6.746592,14.5248547,7.7779922,-13.5505543,18.9262428,5.3753805,-17.0018177,21.7422771,4.7413068,33.960041,99.9986115,,
-18.3659096,15.2552996,-3.1110103,-21.4404926,20.2596321,-1.1812592,-23.011385,23.5666237,0.5551353,-6.796607,14.5539112,7.7570305,-13.5434952,18.9158058,5.3719959,-17.0018177,21.7422771,4.7413068,33.9817276,99.9986115,,
-18.3532505,15.2506237,-3.103024,-21.4468689,20.2690697,-1.1782024,-23.008934,23.5681362,0.5591038,-6.7763877,14.546442,7.769784,-13.5505543,18.9262428,5.3753805,-17.0018177,21.7422771,4.7413068,33.9592667,99.9986191,,
-18.3437405,15.2471142,-3.0970261,-21.450695,20.2747269,-1.1763682,-23.0124378,23.5702152,0.5576776,-6.7692246,14.5390911,7.7695975,-13.5505543,18.9262428,5.3753805,-17.0201378,21.7489433,4.7296562,33.9298668,99.998642,,
-18.3659096,15.2553005,-3.1110103,-21.4565926,20.2634563,-1.1935365,-23.0248108,23.5658932,0.5409811,-6.7714782,14.5328693,7.7611198,-13.5665665,18.9204044,5.3535252,-17.0323505,21.7533894,4.721889,33.9553146,99.9985886,,
-18.3754063,15.2588062,-3.1169991,-21.4796371,20.2670097,-1.2130253,-23.0451107,23.5660725,0.520862,-6.7908301,14.551775,7.7606745,-13.568346,18.9197559,5.3510971,-17.03335,21.7481251,4.7156215,33.9320564,99.9985428,,
-18.3939171,15.2581511,-3.1361682,-21.4925709,20.2703705,-1.2225999,-23.0608978,23.5678177,0.5068175,-6.7947836,14.5544081,7.7593527,-13.568346,18.9197559,5.3510971,-17.0500832,21.7457695,4.6965337,33.9243011,99.9986115,,
-18.3985367,15.2579832,-3.140954,-21.5073624,20.2701683,-1.2375906,-23.0877609,23.5735912,0.4857313,-6.7809563,14.5563374,7.7751098,-13.5949097,18.9295616,5.3343439,-17.0683823,21.7524281,4.6848965,33.8664703,99.9985809,,
-18.4234276,15.2690477,-3.154783,-21.52281,20.2751656,-1.2480417,-23.0954971,23.5676155,0.4720185,-6.8066454,14.5623064,7.7553887,-13.5973206,18.9200268,5.3223939,-17.0754833,21.7493744,4.6747427,33.9118462,99.9986267,,
-18.424324,15.266881,-3.1578434,-21.5426292,20.2761269,-1.2669038,-23.1074257,23.5647488,0.4572269,-6.8077111,14.5638733,7.7558899,-13.6126785,18.92309,5.3101001,-17.0952511,21.7481136,4.6537123,33.8907127,99.998558,,
-18.4210072,15.2631578,-3.1582477,-21.5438271,20.2695026,-1.2747277,-23.1055813,23.5640755,0.4583985,-6.8023844,14.5560436,7.7533865,-13.6179781,18.9276543,5.3093648,-17.098299,21.7492237,4.6517754,33.8860054,99.9984818,,
-18.44491,15.2670002,-3.1783121,-21.5561008,20.2719154,-1.2845848,-23.1232319,23.5737076,0.450376,-6.8290625,14.5635405,7.7342072,-13.6333361,18.9307194,5.2970695,-17.098299,21.7492237,4.6517754,33.8752556,99.9984818,,
-18.4568901,15.2695513,-3.187741,-21.5658283,20.270565,-1.2956606,-23.1423893,23.570282,0.4277994,-6.8351469,14.569313,7.7338934,-13.6451397,18.9350777,5.2896237,-17.1256847,21.7591953,4.6343584,33.862854,99.9985352,,
-18.4599686,15.2694378,-3.1909292,-21.5809288,20.2761421,-1.3051884,-23.1499519,23.5722389,0.4221899,-6.8642778,14.5835857,7.7190385,-13.6451397,18.9350777,5.2896237,-17.1198177,21.7472057,4.6282358,33.8486595,99.9985123,,
-18.4780998,15.2717638,-3.2067351,-21.5928802,20.2791443,-1.3141363,-23.1592846,23.5676479,0.4082622,-6.8600168,14.577322,7.7170358,-13.6722593,18.9424858,5.2699122,-17.1372986,21.7493458,4.612895,33.8675537,99.9985809,,
-18.4868431,15.2718782,-3.2153676,-21.6109962,20.2745342,-1.3368648,-23.1814861,23.5677395,0.386153,-6.8600168,14.577322,7.7170358,-13.6687679,18.9307671,5.2616858,-17.1464272,21.7526684,4.6070895,33.8352089,99.998497,,
-18.5007534,15.2726469,-3.2285049,-21.6194439,20.2734184,-1.3464277,-23.1883183,23.5686321,0.3802131,-6.89534,14.5880146,7.6924033,-13.6923771,18.9394836,5.2467947,-17.1608658,21.7537041,4.5936842,33.8419418,99.9984818,,
-18.5195866,15.2783527,-3.2416325,-21.6384926,20.2691612,-1.369735,-23.2018452,23.5671787,0.3652328,-6.9069624,14.5828991,7.6756644,-13.6888533,18.9342728,5.2451062,-17.1641254,21.7450371,4.5817561,33.8522606,99.9983902,,
-18.527277,15.2861843,-3.2414937,-21.6353188,20.2644615,-1.3712571,-23.2091961,23.5698528,0.3605573,-6.9385576,14.6039658,7.6651368,-13.6818085,18.923851,5.2417278,-17.1641254,21.7450371,4.5817561,33.8540268,99.9983521,,
-18.5372124,15.2892275,-3.248385,-21.6391335,20.2701035,-1.3694289,-23.2134514,23.569006,0.3554535,-6.947094,14.6165113,7.6691484,-13.6953449,18.934063,5.2384043,-17.1793232,21.7505684,4.5720916,33.8655663,99.9984283,,
-18.5337143,15.2748394,-3.2592747,-21.6520176,20.275568,-1.376853,-23.2226162,23.5611687,0.3384494,-6.9267135,14.5960712,7.6690865,-13.7189178,18.9427681,5.2235355,-17.194521,21.7560997,4.5624261,33.8366699,99.998558,,
-18.5434837,15.2753296,-3.2685535,-21.6726189,20.2725983,-1.4004207,-23.2465954,23.5730839,0.326389,-6.9300156,14.5914097,7.6611238,-13.7395687,18.9438744,5.2039938,-17.2073956,21.7481308,4.541585,33.7833595,99.9984131,,
-18.5547943,15.2838697,-3.2713253,-21.6756783,20.2666817,-1.4093964,-23.2644615,23.5740089,0.3094479,-6.9518828,14.6077175,7.6555643,-13.7395687,18.9438744,5.2039938,-17.212204,21.748476,4.5371213,33.7727089,99.9983902,,
-18.5689011,15.2803526,-3.2889473,-21.6959953,20.2685452,-1.4278486,-23.2661533,23.571434,0.3051802,-6.9767976,14.6063328,7.6292658,-13.7566528,18.9397545,5.1827879,-17.2273846,21.7539997,4.5274677,33.7908287,99.9983368,,
-18.5751934,15.2826767,-3.2929165,-21.7056751,20.2693062,-1.4367689,-23.2828865,23.5727425,0.289755,-6.9645262,14.6041546,7.6393576,-13.757246,18.9373665,5.1798062,-17.2323914,21.7445793,4.5130343,33.7666397,99.9983368,,
-18.5793877,15.2842255,-3.2955616,-21.7201138,20.2781544,-1.4423591,-23.2958202,23.5694923,0.2735697,-6.9731712,14.6073456,7.6339045,-13.7660875,18.94063,5.1742306,-17.229847,21.7408409,4.5118399,33.7535515,99.9984207,,
-18.5862465,15.2873812,-3.2992654,-21.7081394,20.2666988,-1.4418433,-23.2980404,23.5687103,0.270568,-7.0008225,14.6257877,7.6246963,-13.7631407,18.9395428,5.1760893,-17.2511024,21.7485771,4.4983234,33.7646255,99.9984055,,
-18.5906944,15.2927628,-3.2983317,-21.7196922,20.2681446,-1.4519479,-23.2998695,23.5693741,0.2694051,-6.9976168,14.6210756,7.623189,-13.777873,18.9449806,5.1667967,-17.26021,21.7518921,4.4925308,33.7731171,99.9983063,,
-18.6056061,15.2939072,-3.312098,-21.7243347,20.2656326,-1.4591064,-23.3059883,23.5652199,0.2591363,-7.010211,14.6269045,7.6164207,-13.7867126,18.948246,5.161221,-17.26021,21.7518921,4.4925308,33.7915726,99.9983521,,
-18.6202736,15.299324,-3.3213508,-21.7337055,20.2669792,-1.467124,-23.3200912,23.5687675,0.2485758,-7.0328436,14.6411419,7.6080256,-13.7785091,18.9361076,5.1572871,-17.266283,21.7541008,4.4886689,33.7857895,99.9983521,,
-18.6262321,15.2965469,-3.3300843,-21.7621059,20.272541,-1.4899647,-23.3319416,23.5619469,0.2299001,-7.0317755,14.6395702,7.6075234,-13.7955379,18.9515057,5.1556535,-17.2816734,21.7498665,4.4690404,33.7782402,99.9983292,,
-18.6292915,15.2964325,-3.3332589,-21.7711239,20.2723503,-1.4991703,-23.3445835,23.563364,0.2186778,-6.9962244,14.6158571,7.6193633,-13.8044128,18.9417706,5.137044,-17.2778587,21.7442589,4.467248,33.7543716,99.9983139,,
-18.6320133,15.2912064,-3.3412068,-21.782011,20.2728577,-1.5095588,-23.3564987,23.5637245,0.2071219,-6.9933424,14.6147938,7.6211805,-13.8044128,18.9417706,5.137044,-17.3081837,21.7552967,4.4479623,33.7270088,99.9983063,,
-18.6456261,15.2962322,-3.349793,-21.7850609,20.2669525,-1.5185059,-23.368885,23.5698242,0.2008382,-6.9962244,14.6158571,7.6193633,-13.8338337,18.9526348,5.1184878,-17.3081837,21.7552967,4.4479623,33.7184982,99.9982452,,
-18.6529484,15.2989368,-3.3544126,-21.791893,20.2666607,-1.5256341,-23.3684044,23.5640774,0.1955736,-7.0311136,14.6322689,7.6008849,-13.8220654,18.9482899,5.1259098,-17.3081837,21.7552967,4.4479623,33.7434158,99.99823,,
-18.6341095,15.2919798,-3.3425286,-21.7881203,20.2631569,-1.5253633,-23.3656731,23.5630856,0.1973113,-7.0126724,14.6336918,7.6207495,-13.8044128,18.9417706,5.137044,-17.3081837,21.7552967,4.4479623,33.7132492,99.9981766,,
-18.6274223,15.2913818,-3.3364429,-21.7878971,20.2701073,-1.5181868,-23.3718567,23.5661335,0.1941739,-6.9944105,14.6163635,7.6216826,-13.8338337,18.9526348,5.1184878,-17.3081837,21.7552967,4.4479623,33.6844635,99.9982605,,
-18.645401,15.3005123,-3.3452904,-21.8019161,20.2731762,-1.5291398,-23.3793507,23.5680637,0.1886146,-7.0077505,14.6201143,7.6120925,-13.8338337,18.9526348,5.1184878,-17.3324165,21.7641201,4.43255,33.7045593,99.9982147,,
-18.6767998,15.312108,-3.3650947,-21.8115292,20.271801,-1.5401287,-23.3867455,23.5628242,0.175971,-7.0619979,14.6460247,7.5837579,-13.8373699,18.9513321,5.1136503,-17.3308563,21.7551289,4.425117,33.760231,99.9982452,,
-18.67202,15.3016253,-3.3707943,-21.8220634,20.270771,-1.5516944,-23.4086075,23.5707798,0.162069,-7.0630655,14.6475954,7.58426,-13.8515148,18.946125,5.0943003,-17.3348637,21.750967,4.4169512,33.6819496,99.9982224,,
-18.6778603,15.297554,-3.3807073,-21.8345528,20.2767868,-1.5581677,-23.419384,23.571516,0.1520325,-7.0509043,14.6360493,7.5848742,-13.8515148,18.946125,5.0943003,-17.3560696,21.7586861,4.4034657,33.6625137,99.9982758,,
-18.6945877,15.3037291,-3.391259,-21.8444557,20.2748222,-1.5700358,-23.4251289,23.5648651,0.139638,-7.0573173,14.6454725,7.5878859,-13.872076,18.9537201,5.0813308,-17.3535309,21.7549534,4.4022722,33.6947479,99.9982834,,
-18.6949806,15.3020067,-3.3933759,-21.8549938,20.2737999,-1.5815935,-23.4360924,23.5648899,0.1286978,-7.0530419,14.6391907,7.5858779,-13.880888,18.956974,5.0757723,-17.3736668,21.7510509,4.3782349,33.670536,99.9982452,,
